pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
15,ab,4,107,lh,hl,FALSE,3449.3140000000003,19,female
15,ab,4,108,hl,hl,TRUE,5802.389,19,female
15,ab,4,109,hl,ll,FALSE,1966.685,19,female
15,ab,4,110,ll,ll,TRUE,1867.5149999999999,19,female
15,ab,4,111,lh,lh,TRUE,5468.836,19,female
15,ab,4,112,lh,hh,FALSE,3070.899,19,female
15,ab,4,113,hl,hl,TRUE,4864.086,19,female
15,ab,4,114,ll,lh,FALSE,5578.203,19,female
15,ab,4,115,lh,hh,FALSE,2103.451,19,female
15,ab,4,116,hh,hh,TRUE,1086.7759999999998,19,female
15,ab,4,117,hl,hh,FALSE,3966.541,19,female
15,ab,4,118,ll,ll,TRUE,2107.311,19,female
15,ab,4,119,lh,lh,TRUE,3300.115,19,female
15,ab,4,120,hl,lh,FALSE,5803.947,19,female
15,ab,5,1,lh,lh,TRUE,6752.274,19,female
15,ab,5,2,ll,lh,FALSE,3470.268,19,female
15,ab,5,3,hl,hh,FALSE,2127.034,19,female
15,ab,5,4,ll,ll,TRUE,1655.051,19,female
15,ab,5,5,hl,hh,FALSE,1376.0369999999998,19,female
15,ab,5,6,lh,ll,FALSE,3334.044,19,female
15,ab,5,7,hl,lh,FALSE,8603.046,19,female
15,ab,5,8,hh,hh,TRUE,3632.844,19,female
15,ab,5,9,lh,hh,FALSE,2473.907,19,female
15,ab,5,10,ll,lh,FALSE,3572.053,19,female
15,ab,5,11,hh,hh,TRUE,1265.971,19,female
15,ab,5,12,hh,hh,TRUE,1530.426,19,female
15,ab,5,13,lh,lh,TRUE,4953.988,19,female
15,ab,5,14,ll,ll,TRUE,2416.545,19,female
15,ab,5,15,hl,hl,TRUE,2715.983,19,female
15,ab,5,16,ll,ll,TRUE,3291.392,19,female
15,ab,5,17,hl,hh,FALSE,2532.044,19,female
15,ab,5,18,hl,hl,TRUE,4426.251,19,female
15,ab,5,19,hh,hh,TRUE,3094.1,19,female
15,ab,5,20,hh,hl,FALSE,3686.9139999999998,19,female
15,ab,5,21,hh,hh,TRUE,1326.232,19,female
15,ab,5,22,hl,hl,TRUE,4710.714,19,female
15,ab,5,23,ll,ll,TRUE,2343.238,19,female
15,ab,5,24,lh,hl,FALSE,2740.827,19,female
15,ab,5,25,ll,ll,TRUE,2243.5,19,female
15,ab,5,26,hh,ll,FALSE,2101.6,19,female
15,ab,5,27,lh,hl,FALSE,2941.419,19,female
15,ab,5,28,ll,ll,TRUE,1731.9250000000002,19,female
15,ab,5,29,hl,hl,TRUE,2937.974,19,female
15,ab,5,30,ll,ll,TRUE,2033.554,19,female
15,ab,5,31,hh,hh,TRUE,1066.931,19,female
15,ab,5,32,ll,lh,FALSE,2237.571,19,female
15,ab,5,33,hl,hh,FALSE,4704.023,19,female
15,ab,5,34,lh,ll,FALSE,3584.102,19,female
15,ab,5,35,hh,hh,TRUE,1148.7710000000002,19,female
15,ab,5,36,hh,hl,FALSE,5690.326,19,female
15,ab,5,37,lh,lh,TRUE,8275.623,19,female
15,ab,5,38,hl,hh,FALSE,2179.779,19,female
15,ab,5,39,hl,hl,TRUE,4714.203,19,female
15,ab,5,40,lh,hh,FALSE,2457.527,19,female
15,ab,5,41,lh,hh,FALSE,8515.599,19,female
15,ab,5,42,lh,ll,FALSE,2090.716,19,female
15,ab,5,43,hh,hh,TRUE,1092.125,19,female
15,ab,5,44,lh,hh,FALSE,1316.306,19,female
15,ab,5,45,ll,ll,TRUE,1499.5729999999999,19,female
15,ab,5,46,hh,hl,FALSE,3435.3630000000003,19,female
15,ab,5,47,lh,lh,TRUE,4366.213,19,female
15,ab,5,48,hl,hh,FALSE,2059.737,19,female
15,ab,5,49,hl,hl,TRUE,3622.251,19,female
15,ab,5,50,hl,hh,FALSE,2625.341,19,female
15,ab,5,51,hh,hh,TRUE,1203.2469999999998,19,female
15,ab,5,52,hl,hl,TRUE,5680.858,19,female
15,ab,5,53,lh,hh,FALSE,2264.323,19,female
15,ab,5,54,hh,lh,FALSE,3834.5640000000003,19,female
15,ab,5,55,hl,hh,FALSE,1740.3270000000002,19,female
15,ab,5,56,ll,lh,FALSE,2675.8,19,female
15,ab,5,57,hh,hh,TRUE,1285.4070000000002,19,female
15,ab,5,58,hl,hl,TRUE,3197.348,19,female
15,ab,5,59,hl,hl,TRUE,5433.81,19,female
15,ab,5,60,lh,hh,FALSE,4540.579,19,female
15,ab,5,61,hh,hl,FALSE,3715.7290000000003,19,female
15,ab,5,62,hh,hl,FALSE,5737.738,19,female
15,ab,5,63,ll,lh,FALSE,3984.3900000000003,19,female
15,ab,5,64,hh,ll,FALSE,7740.454,19,female
15,ab,5,65,lh,ll,FALSE,1460.1819999999998,19,female
15,ab,5,66,hl,hh,FALSE,2773.595,19,female
15,ab,5,67,lh,hl,FALSE,3827.384,19,female
15,ab,5,68,lh,ll,FALSE,1814.2600000000002,19,female
15,ab,5,69,hh,lh,FALSE,3162.3770000000004,19,female
15,ab,5,70,lh,ll,FALSE,2968.732,19,female
15,ab,5,71,hh,hh,TRUE,1166.223,19,female
15,ab,5,72,ll,lh,FALSE,2618.877,19,female
15,ab,5,73,lh,ll,FALSE,2062.598,19,female
15,ab,5,74,lh,hh,FALSE,1528.6930000000002,19,female
15,ab,5,75,ll,hh,FALSE,1576.076,19,female
15,ab,5,76,hh,hh,TRUE,1061.2689999999998,19,female
15,ab,5,77,hh,hh,TRUE,2487.165,19,female
15,ab,5,78,hl,hh,FALSE,1822.7359999999999,19,female
15,ab,5,79,hl,hh,FALSE,1650.69,19,female
15,ab,5,80,hh,hh,TRUE,1020.414,19,female
15,ab,5,81,hh,lh,FALSE,2863.856,19,female
15,ab,5,82,ll,ll,TRUE,3338.0950000000003,19,female
15,ab,5,83,hh,hh,TRUE,1807.8600000000001,19,female
15,ab,5,84,hl,hl,TRUE,3540,19,female
15,ab,5,85,lh,hl,FALSE,4098.718,19,female
15,ab,5,86,ll,ll,TRUE,2713.694,19,female
15,ab,5,87,hl,hh,FALSE,3866.991,19,female
15,ab,5,88,hl,hh,FALSE,3786.7960000000003,19,female
15,ab,5,89,hh,hh,TRUE,1183.6460000000002,19,female
15,ab,5,90,ll,ll,TRUE,2317.555,19,female
15,ab,5,91,hh,hh,TRUE,891.7819999999999,19,female
15,ab,5,92,hh,hl,FALSE,3491.942,19,female
15,ab,5,93,hh,hh,TRUE,1428.9679999999998,19,female
15,ab,5,94,hl,hl,TRUE,3977.134,19,female
15,ab,5,95,lh,ll,FALSE,4629.862,19,female
15,ab,5,96,lh,hl,FALSE,4968.915,19,female
15,ab,5,97,hl,hh,FALSE,1726.165,19,female
15,ab,5,98,lh,hh,FALSE,836.8699999999999,19,female
15,ab,5,99,lh,hh,FALSE,2832.689,19,female
15,ab,5,100,ll,ll,TRUE,1643.335,19,female
15,ab,5,101,hl,hl,TRUE,2582.171,19,female
15,ab,5,102,hl,ll,FALSE,4201.971,19,female
15,ab,5,103,ll,ll,TRUE,1262.466,19,female
15,ab,5,104,hl,hh,FALSE,2889.055,19,female
15,ab,5,105,ll,ll,TRUE,960.5719999999999,19,female
15,ab,5,106,hh,hh,TRUE,807.575,19,female
15,ab,5,107,hh,hl,FALSE,2723.15,19,female
15,ab,5,108,hl,hl,TRUE,3218.928,19,female
15,ab,5,109,hh,hh,TRUE,1805.5230000000001,19,female
15,ab,5,110,hh,hh,TRUE,2178.108,19,female
15,ab,5,111,ll,ll,TRUE,3862.1809999999996,19,female
15,ab,5,112,lh,ll,FALSE,3800.8770000000004,19,female
15,ab,5,113,ll,ll,TRUE,2284.195,19,female
15,ab,5,114,ll,ll,TRUE,3357.334,19,female
15,ab,5,115,hl,ll,FALSE,5299.322,19,female
15,ab,5,116,hl,lh,FALSE,2522.387,19,female
15,ab,5,117,lh,ll,FALSE,3986.2700000000004,19,female
15,ab,5,118,hl,hh,FALSE,3823.0119999999997,19,female
15,ab,5,119,hl,ll,FALSE,3122.294,19,female
15,ab,5,120,hh,hh,TRUE,1168.971,19,female
