pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
17,ab,4,111,hl,ll,FALSE,3274.5730000000003,18,female
17,ab,4,112,hh,hl,FALSE,2273.914,18,female
17,ab,4,113,lh,ll,FALSE,2273.566,18,female
17,ab,4,114,ll,lh,FALSE,7897.287,18,female
17,ab,4,115,hl,lh,FALSE,3285.1719999999996,18,female
17,ab,4,116,ll,lh,FALSE,2211.088,18,female
17,ab,4,117,ll,ll,TRUE,2053.023,18,female
17,ab,4,118,ll,hl,FALSE,3473.6310000000003,18,female
17,ab,4,119,hl,hl,TRUE,2208.467,18,female
17,ab,4,120,hl,hh,FALSE,4670.682,18,female
17,ab,5,1,hl,hh,FALSE,1974.48,18,female
17,ab,5,2,lh,hl,FALSE,2859.027,18,female
17,ab,5,3,ll,ll,TRUE,2834.694,18,female
17,ab,5,4,hl,ll,FALSE,9642.771,18,female
17,ab,5,5,lh,ll,FALSE,3925.932,18,female
17,ab,5,6,ll,lh,FALSE,7017.126,18,female
17,ab,5,7,lh,hh,FALSE,5506.403,18,female
17,ab,5,8,hh,hh,TRUE,1666.2199999999998,18,female
17,ab,5,9,lh,hl,FALSE,3318.9390000000003,18,female
17,ab,5,10,hh,lh,FALSE,5190.775,18,female
17,ab,5,11,hl,hl,TRUE,3733.246,18,female
17,ab,5,12,hh,hh,TRUE,1242.223,18,female
17,ab,5,13,lh,hh,FALSE,6133.392,18,female
17,ab,5,14,hl,hh,FALSE,4711.66,18,female
17,ab,5,15,hl,hl,TRUE,5001.886,18,female
17,ab,5,16,hl,ll,FALSE,1846.973,18,female
17,ab,5,17,lh,ll,FALSE,2617.203,18,female
17,ab,5,18,hl,lh,FALSE,3618.0739999999996,18,female
17,ab,5,19,hl,hh,FALSE,2513.786,18,female
17,ab,5,20,hl,hh,FALSE,1047.435,18,female
17,ab,5,21,hl,hh,FALSE,6114.649,18,female
17,ab,5,22,hl,lh,FALSE,3385.688,18,female
17,ab,5,23,hh,hh,TRUE,8854.516,18,female
17,ab,5,24,hh,hh,TRUE,2371.715,18,female
17,ab,5,25,ll,hh,FALSE,3546.635,18,female
17,ab,5,26,lh,hh,FALSE,3460.867,18,female
17,ab,5,27,hl,hl,TRUE,2835.263,18,female
17,ab,5,28,lh,ll,FALSE,1435.754,18,female
17,ab,5,29,hl,lh,FALSE,4006.647,18,female
17,ab,5,30,ll,lh,FALSE,4837.631,18,female
17,ab,5,31,ll,hl,FALSE,9930.091,18,female
17,ab,5,32,hh,hh,TRUE,1057.004,18,female
17,ab,5,33,hl,lh,FALSE,2251.729,18,female
17,ab,5,34,lh,lh,TRUE,6740.935,18,female
17,ab,5,35,lh,hh,FALSE,4343.112,18,female
17,ab,5,36,ll,ll,TRUE,7182.891,18,female
17,ab,5,37,lh,lh,TRUE,8900.775,18,female
17,ab,5,38,lh,ll,FALSE,2943.227,18,female
17,ab,5,39,hl,hh,FALSE,1459.23,18,female
17,ab,5,40,hh,hl,FALSE,2228.48,18,female
17,ab,5,41,hh,hh,TRUE,1753.3229999999999,18,female
17,ab,5,42,ll,lh,FALSE,3532.04,18,female
17,ab,5,43,hl,hh,FALSE,2019.346,18,female
17,ab,5,44,lh,lh,TRUE,10281.768,18,female
17,ab,5,45,lh,hl,FALSE,2489.415,18,female
17,ab,5,46,hh,hh,TRUE,1383.7579999999998,18,female
17,ab,5,47,hh,hh,TRUE,1333.411,18,female
17,ab,5,48,hl,hl,TRUE,6036.095,18,female
17,ab,5,49,lh,ll,FALSE,1499.4270000000001,18,female
17,ab,5,50,lh,ll,FALSE,2741.347,18,female
17,ab,5,51,lh,ll,FALSE,1874.426,18,female
17,ab,5,52,lh,hh,FALSE,2962.56,18,female
17,ab,5,53,lh,hh,FALSE,4390.276,18,female
17,ab,5,54,hh,hl,FALSE,2901.499,18,female
17,ab,5,55,hl,lh,FALSE,3434.1009999999997,18,female
17,ab,5,56,hh,hh,TRUE,1425.2109999999998,18,female
17,ab,5,57,ll,ll,TRUE,1679.199,18,female
17,ab,5,58,ll,ll,TRUE,6395.766,18,female
17,ab,5,59,ll,ll,TRUE,4223.271,18,female
17,ab,5,60,hh,hh,TRUE,1877.723,18,female
17,ab,5,61,lh,ll,FALSE,1750.0569999999998,18,female
17,ab,5,62,ll,ll,TRUE,5619.195,18,female
17,ab,5,63,ll,hl,FALSE,4958.262,18,female
17,ab,5,64,lh,hh,FALSE,3866.795,18,female
17,ab,5,65,lh,ll,FALSE,4851.52,18,female
17,ab,5,66,hh,hh,TRUE,2286.825,18,female
17,ab,5,67,lh,hl,FALSE,3174.357,18,female
17,ab,5,68,hl,hh,FALSE,3062.451,18,female
17,ab,5,69,hl,hh,FALSE,3743.2439999999997,18,female
17,ab,5,70,hh,hh,TRUE,3553.4939999999997,18,female
17,ab,5,71,ll,lh,FALSE,3915.768,18,female
17,ab,5,72,hh,hh,TRUE,2049.653,18,female
17,ab,5,73,ll,hh,FALSE,3847.8500000000004,18,female
17,ab,5,74,ll,ll,TRUE,3669.745,18,female
17,ab,5,75,hh,hh,TRUE,2018.4,18,female
17,ab,5,76,ll,ll,TRUE,3325.2479999999996,18,female
17,ab,5,77,lh,lh,TRUE,2721.648,18,female
17,ab,5,78,lh,ll,FALSE,3494.026,18,female
17,ab,5,79,ll,ll,TRUE,3164.0249999999996,18,female
17,ab,5,80,hl,hl,TRUE,3469.656,18,female
17,ab,5,81,hl,ll,FALSE,2363.969,18,female
17,ab,5,82,hl,hl,TRUE,4275.181,18,female
17,ab,5,83,lh,hh,FALSE,2827.878,18,female
17,ab,5,84,hh,hl,FALSE,2747.365,18,female
17,ab,5,85,hl,hl,TRUE,3199.807,18,female
17,ab,5,86,hh,hl,FALSE,3176.442,18,female
17,ab,5,87,ll,lh,FALSE,5443.226,18,female
17,ab,5,88,lh,hh,FALSE,1254.7240000000002,18,female
17,ab,5,89,ll,ll,TRUE,1393.0259999999998,18,female
17,ab,5,90,ll,ll,TRUE,2428.962,18,female
17,ab,5,91,hh,hh,TRUE,6141.756,18,female
17,ab,5,92,hh,hl,FALSE,2931.659,18,female
17,ab,5,93,hl,lh,FALSE,6208.307,18,female
17,ab,5,94,lh,hl,FALSE,5002.572,18,female
17,ab,5,95,hh,hh,TRUE,2432.567,18,female
17,ab,5,96,hh,hh,TRUE,3698.187,18,female
17,ab,5,97,hl,lh,FALSE,4748.811,18,female
17,ab,5,98,ll,lh,FALSE,3380.932,18,female
17,ab,5,99,ll,lh,FALSE,2815.089,18,female
17,ab,5,100,lh,hh,FALSE,3327.584,18,female
17,ab,5,101,lh,hh,FALSE,1651.821,18,female
17,ab,5,102,lh,ll,FALSE,3685.9120000000003,18,female
17,ab,5,103,hh,hl,FALSE,3477.241,18,female
17,ab,5,104,hh,ll,FALSE,5752.075,18,female
17,ab,5,105,hh,hh,TRUE,1390.0720000000001,18,female
17,ab,5,106,hl,hl,TRUE,2853.479,18,female
17,ab,5,107,hl,hh,FALSE,2017.1860000000001,18,female
17,ab,5,108,ll,lh,FALSE,5003.739,18,female
17,ab,5,109,hl,ll,FALSE,3977.4880000000003,18,female
17,ab,5,110,hh,hh,TRUE,3041.92,18,female
17,ab,5,111,ll,ll,TRUE,1497.915,18,female
17,ab,5,112,ll,hl,FALSE,4057.447,18,female
17,ab,5,113,hh,hh,TRUE,1307.9650000000001,18,female
17,ab,5,114,hh,hl,FALSE,3599.322,18,female
17,ab,5,115,ll,ll,TRUE,1727.44,18,female
17,ab,5,116,lh,hh,FALSE,3445.112,18,female
17,ab,5,117,hh,hl,FALSE,3154.54,18,female
17,ab,5,118,hh,hl,FALSE,2024.147,18,female
17,ab,5,119,hh,hl,FALSE,3147.598,18,female
17,ab,5,120,hh,hh,TRUE,1128.842,18,female
