pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
60,ac,4,111,lh,lh,TRUE,3603.3,20,female
60,ac,4,112,hh,hh,TRUE,1082.5,20,female
60,ac,4,113,lh,lh,TRUE,5994.4,20,female
60,ac,4,114,hh,hh,TRUE,962.4000000000001,20,female
60,ac,4,115,lh,lh,TRUE,2165.7,20,female
60,ac,4,116,lh,lh,TRUE,3348.7,20,female
60,ac,4,117,hl,lh,FALSE,3641.5,20,female
60,ac,4,118,lh,ll,FALSE,4196.9,20,female
60,ac,4,119,hl,ll,FALSE,2164.2,20,female
60,ac,4,120,lh,lh,TRUE,2658.1,20,female
60,ac,5,1,hl,hh,FALSE,2260.1,20,female
60,ac,5,2,ll,lh,FALSE,3757,20,female
60,ac,5,3,lh,lh,TRUE,3348.3,20,female
60,ac,5,4,lh,lh,TRUE,2726.1,20,female
60,ac,5,5,ll,ll,TRUE,2161.7,20,female
60,ac,5,6,hl,hl,TRUE,3750.6040000000003,20,female
60,ac,5,7,hl,hh,FALSE,1962,20,female
60,ac,5,8,hl,lh,FALSE,3973,20,female
60,ac,5,9,lh,ll,FALSE,1838.3000000000002,20,female
60,ac,5,10,lh,lh,TRUE,3678.8,20,female
60,ac,5,11,hh,lh,FALSE,7413.200000000001,20,female
60,ac,5,12,hh,hh,TRUE,1055.9,20,female
60,ac,5,13,lh,hh,FALSE,3661.3999999999996,20,female
60,ac,5,14,ll,ll,TRUE,1970.3000000000002,20,female
60,ac,5,15,ll,ll,TRUE,2548.2,20,female
60,ac,5,16,ll,ll,TRUE,945.2,20,female
60,ac,5,17,lh,ll,FALSE,4188.7,20,female
60,ac,5,18,lh,lh,TRUE,2588.8,20,female
60,ac,5,19,hl,hh,FALSE,2943.4,20,female
60,ac,5,20,lh,lh,TRUE,5361.4,20,female
60,ac,5,21,ll,ll,TRUE,2706.7,20,female
60,ac,5,22,ll,ll,TRUE,1279.1,20,female
60,ac,5,23,hh,hh,TRUE,1334.9,20,female
60,ac,5,24,ll,ll,TRUE,2437.6,20,female
60,ac,5,25,ll,lh,FALSE,4485.8,20,female
60,ac,5,26,ll,lh,FALSE,3273.3,20,female
60,ac,5,27,hh,hh,TRUE,1390.6,20,female
60,ac,5,28,lh,hh,FALSE,1237.6999999999998,20,female
60,ac,5,29,ll,ll,TRUE,1689.5,20,female
60,ac,5,30,ll,ll,TRUE,1424.6999999999998,20,female
60,ac,5,31,hh,hh,TRUE,1187.6,20,female
60,ac,5,32,hl,hh,FALSE,1518.4,20,female
60,ac,5,33,lh,lh,TRUE,2424,20,female
60,ac,5,34,hh,hh,TRUE,1571.6999999999998,20,female
60,ac,5,35,hl,ll,FALSE,1231.6999999999998,20,female
60,ac,5,36,hl,hh,FALSE,935.9000000000001,20,female
60,ac,5,37,lh,lh,TRUE,2316.9,20,female
60,ac,5,38,hh,hh,TRUE,2949.1,20,female
60,ac,5,39,lh,lh,TRUE,4063.474,20,female
60,ac,5,40,hh,hh,TRUE,963.5999999999999,20,female
60,ac,5,41,hl,hl,TRUE,2485.3,20,female
60,ac,5,42,ll,ll,TRUE,2251.808,20,female
60,ac,5,43,hh,hh,TRUE,2047.6,20,female
60,ac,5,44,lh,lh,TRUE,3399.8999999999996,20,female
60,ac,5,45,lh,lh,TRUE,2409.048,20,female
60,ac,5,46,lh,lh,TRUE,2930.422,20,female
60,ac,5,47,hh,lh,FALSE,3251.5,20,female
60,ac,5,48,lh,hh,FALSE,3693.1000000000004,20,female
60,ac,5,49,ll,lh,FALSE,4721.5,20,female
60,ac,5,50,lh,lh,TRUE,2413.5,20,female
60,ac,5,51,hh,hh,TRUE,1944.1999999999998,20,female
60,ac,5,52,lh,hh,FALSE,3244.6000000000004,20,female
60,ac,5,53,hl,hh,FALSE,1276.5,20,female
60,ac,5,54,hl,hh,FALSE,1135.6999999999998,20,female
60,ac,5,55,hh,hh,TRUE,957.9000000000001,20,female
60,ac,5,56,lh,lh,TRUE,2259.7,20,female
60,ac,5,57,ll,ll,TRUE,5118,20,female
60,ac,5,58,hl,hh,FALSE,975.4739999999999,20,female
60,ac,5,59,ll,ll,TRUE,2929.9,20,female
60,ac,5,60,hh,lh,FALSE,1839.5,20,female
60,ac,5,61,ll,ll,TRUE,1254.6,20,female
60,ac,5,62,hl,hl,TRUE,3503.1000000000004,20,female
60,ac,5,63,hh,hh,TRUE,1179.5,20,female
60,ac,5,64,hh,hh,TRUE,903.3,20,female
60,ac,5,65,ll,ll,TRUE,2703.7,20,female
60,ac,5,66,ll,hl,FALSE,3514.5,20,female
60,ac,5,67,hh,hh,TRUE,1127.8000000000002,20,female
60,ac,5,68,hh,hh,TRUE,960.2,20,female
60,ac,5,69,hl,hl,TRUE,1354.4,20,female
60,ac,5,70,ll,ll,TRUE,1180.8000000000002,20,female
60,ac,5,71,hh,hh,TRUE,856.7,20,female
60,ac,5,72,hl,ll,FALSE,864.7,20,female
60,ac,5,73,ll,ll,TRUE,1560.4,20,female
60,ac,5,74,hl,ll,FALSE,917.4000000000001,20,female
60,ac,5,75,ll,ll,TRUE,2022.6999999999998,20,female
60,ac,5,76,lh,hh,FALSE,1411.6999999999998,20,female
60,ac,5,77,hl,hh,FALSE,885.7,20,female
60,ac,5,78,lh,lh,TRUE,2781.6,20,female
60,ac,5,79,hh,hh,TRUE,824.5999999999999,20,female
60,ac,5,80,ll,ll,TRUE,2818.3,20,female
60,ac,5,81,ll,lh,FALSE,2474.9,20,female
60,ac,5,82,ll,lh,FALSE,2961.3,20,female
60,ac,5,83,hh,hh,TRUE,1284,20,female
60,ac,5,84,ll,ll,TRUE,1165.1,20,female
60,ac,5,85,ll,ll,TRUE,1207,20,female
60,ac,5,86,hl,hh,FALSE,2355,20,female
60,ac,5,87,hh,hh,TRUE,907.4000000000001,20,female
60,ac,5,88,hl,hh,FALSE,2356.5,20,female
60,ac,5,89,hh,hh,TRUE,2783.5,20,female
60,ac,5,90,ll,ll,TRUE,3543.5,20,female
60,ac,5,91,hl,hl,TRUE,1665.9,20,female
60,ac,5,92,lh,lh,TRUE,2715.9,20,female
60,ac,5,93,hl,hh,FALSE,1847.5,20,female
60,ac,5,94,hh,hh,TRUE,1177.5,20,female
60,ac,5,95,hl,hl,TRUE,1013.5999999999999,20,female
60,ac,5,96,lh,lh,TRUE,2472.1,20,female
60,ac,5,97,ll,ll,TRUE,4558.2,20,female
60,ac,5,98,hl,hh,FALSE,1193.6999999999998,20,female
60,ac,5,99,lh,hh,FALSE,1019.0999999999999,20,female
60,ac,5,100,lh,lh,TRUE,2076.6,20,female
60,ac,5,101,ll,hl,FALSE,3379.6000000000004,20,female
60,ac,5,102,lh,lh,TRUE,2598.4,20,female
60,ac,5,103,lh,hh,FALSE,2167.2,20,female
60,ac,5,104,lh,lh,TRUE,4885.6,20,female
60,ac,5,105,ll,ll,TRUE,2446.2,20,female
60,ac,5,106,hh,hh,TRUE,951.9000000000001,20,female
60,ac,5,107,lh,hh,FALSE,3659.6000000000004,20,female
60,ac,5,108,hl,hl,TRUE,1777.1,20,female
60,ac,5,109,lh,lh,TRUE,3813.3999999999996,20,female
60,ac,5,110,hh,hh,TRUE,900.4000000000001,20,female
60,ac,5,111,ll,hh,FALSE,6651.4,20,female
60,ac,5,112,hh,hh,TRUE,872.0999999999999,20,female
60,ac,5,113,lh,lh,TRUE,1663.1,20,female
60,ac,5,114,lh,hh,FALSE,2968.6,20,female
60,ac,5,115,hl,hh,FALSE,1093.1,20,female
60,ac,5,116,lh,ll,FALSE,2330.8,20,female
60,ac,5,117,ll,ll,TRUE,1127.3000000000002,20,female
60,ac,5,118,hh,hh,TRUE,1390.5,20,female
60,ac,5,119,lh,hh,FALSE,3094.9,20,female
60,ac,5,120,hh,hl,FALSE,1541.4,20,female
