pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
11,ab,4,103,hh,hl,FALSE,6728.447,19,female
11,ab,4,104,ll,ll,TRUE,3354.934,19,female
11,ab,4,105,lh,lh,TRUE,3180.9939999999997,19,female
11,ab,4,106,hh,hh,TRUE,5922.941,19,female
11,ab,4,107,hl,hh,FALSE,2728.916,19,female
11,ab,4,108,hh,hh,TRUE,1555.924,19,female
11,ab,4,109,lh,lh,TRUE,3092.9,19,female
11,ab,4,110,hl,lh,FALSE,2881.312,19,female
11,ab,4,111,hl,hl,TRUE,2190.751,19,female
11,ab,4,112,lh,lh,TRUE,3150.6440000000002,19,female
11,ab,4,113,ll,hl,FALSE,1517.413,19,female
11,ab,4,114,hl,hh,FALSE,3101.402,19,female
11,ab,4,115,lh,lh,TRUE,5268.257,19,female
11,ab,4,116,hl,ll,FALSE,3581.37,19,female
11,ab,4,117,lh,hh,FALSE,3157.812,19,female
11,ab,4,118,hh,lh,FALSE,3775.874,19,female
11,ab,4,119,hl,hh,FALSE,2344.929,19,female
11,ab,4,120,hl,hh,FALSE,1967.0279999999998,19,female
11,ab,5,1,ll,ll,TRUE,1604.024,19,female
11,ab,5,2,hl,hl,TRUE,1472.234,19,female
11,ab,5,3,hl,hh,FALSE,2889.862,19,female
11,ab,5,4,hl,hh,FALSE,1479.351,19,female
11,ab,5,5,ll,hl,FALSE,1475.752,19,female
11,ab,5,6,hh,hh,TRUE,1856.0659999999998,19,female
11,ab,5,7,hl,ll,FALSE,3322.572,19,female
11,ab,5,8,hh,hh,TRUE,1378.924,19,female
11,ab,5,9,hh,hh,TRUE,1466.0990000000002,19,female
11,ab,5,10,hh,hh,TRUE,1360.5349999999999,19,female
11,ab,5,11,hh,hh,TRUE,2495.261,19,female
11,ab,5,12,hl,lh,FALSE,6020.411,19,female
11,ab,5,13,ll,ll,TRUE,5908.989,19,female
11,ab,5,14,ll,ll,TRUE,2152.972,19,female
11,ab,5,15,lh,lh,TRUE,1610.446,19,female
11,ab,5,16,lh,hh,FALSE,1422.5659999999998,19,female
11,ab,5,17,lh,lh,TRUE,1417.397,19,female
11,ab,5,18,ll,ll,TRUE,1317.5320000000002,19,female
11,ab,5,19,hh,hh,TRUE,1420.8159999999998,19,female
11,ab,5,20,hh,lh,FALSE,1588.56,19,female
11,ab,5,21,lh,lh,TRUE,3632.8909999999996,19,female
11,ab,5,22,hh,lh,FALSE,9155.28,19,female
11,ab,5,23,hl,hl,TRUE,5929.395,19,female
11,ab,5,24,hl,ll,FALSE,1967.2510000000002,19,female
11,ab,5,25,ll,ll,TRUE,2010.3069999999998,19,female
11,ab,5,26,hl,ll,FALSE,1945.658,19,female
11,ab,5,27,ll,lh,FALSE,5826.732,19,female
11,ab,5,28,lh,lh,TRUE,9258.418,19,female
11,ab,5,29,hh,hh,TRUE,2416.619,19,female
11,ab,5,30,hl,hh,FALSE,6551.696,19,female
11,ab,5,31,lh,lh,TRUE,3467.063,19,female
11,ab,5,32,lh,hl,FALSE,4467.35,19,female
11,ab,5,33,hl,ll,FALSE,5675.666,19,female
11,ab,5,34,hl,hh,FALSE,4176.848,19,female
11,ab,5,35,ll,ll,TRUE,2390.606,19,female
11,ab,5,36,hh,lh,FALSE,1508.063,19,female
11,ab,5,37,hl,hh,FALSE,6135.187,19,female
11,ab,5,38,lh,hh,FALSE,6647.269,19,female
11,ab,5,39,hl,hh,FALSE,1072.527,19,female
11,ab,5,40,hl,hl,TRUE,2405.025,19,female
11,ab,5,41,hh,hh,TRUE,1289.2669999999998,19,female
11,ab,5,42,hl,ll,FALSE,3834.107,19,female
11,ab,5,43,hh,lh,FALSE,2768.712,19,female
11,ab,5,44,ll,ll,TRUE,5649.666,19,female
11,ab,5,45,hl,hh,FALSE,1304.5810000000001,19,female
11,ab,5,46,lh,hh,FALSE,1389.3739999999998,19,female
11,ab,5,47,lh,hh,FALSE,2092.121,19,female
11,ab,5,48,lh,ll,FALSE,2241.422,19,female
11,ab,5,49,hh,hh,TRUE,1368.069,19,female
11,ab,5,50,hh,hh,TRUE,1357.759,19,female
11,ab,5,51,hh,hh,TRUE,1679.813,19,female
11,ab,5,52,ll,hl,FALSE,1671.806,19,female
11,ab,5,53,hh,hh,TRUE,1321.7689999999998,19,female
11,ab,5,54,ll,ll,TRUE,1440.9,19,female
11,ab,5,55,lh,hh,FALSE,2827.948,19,female
11,ab,5,56,ll,hl,FALSE,1805.1979999999999,19,female
11,ab,5,57,hh,hh,TRUE,1218.5970000000002,19,female
11,ab,5,58,hh,hh,TRUE,989.2460000000001,19,female
11,ab,5,59,hl,lh,FALSE,2238.586,19,female
11,ab,5,60,ll,lh,FALSE,4660.531,19,female
11,ab,5,61,lh,ll,FALSE,5027.34,19,female
11,ab,5,62,lh,hl,FALSE,3641.687,19,female
11,ab,5,63,ll,ll,TRUE,1760.3629999999998,19,female
11,ab,5,64,hl,hh,FALSE,1998.284,19,female
11,ab,5,65,ll,ll,TRUE,1906.7579999999998,19,female
11,ab,5,66,hl,lh,FALSE,5250.913,19,female
11,ab,5,67,ll,hl,FALSE,11303.86,19,female
11,ab,5,68,hh,hh,TRUE,1732.3139999999999,19,female
11,ab,5,69,ll,ll,TRUE,1262.699,19,female
11,ab,5,70,lh,lh,TRUE,3431.8720000000003,19,female
11,ab,5,71,hl,hl,TRUE,2739.194,19,female
11,ab,5,72,lh,hh,FALSE,6934.138,19,female
11,ab,5,73,lh,hh,FALSE,4624.142,19,female
11,ab,5,74,hh,lh,FALSE,1547.3980000000001,19,female
11,ab,5,75,ll,hl,FALSE,1537.9699999999998,19,female
11,ab,5,76,hl,hh,FALSE,2796.137,19,female
11,ab,5,77,lh,ll,FALSE,2897.749,19,female
11,ab,5,78,hh,hh,TRUE,2437.085,19,female
11,ab,5,79,ll,ll,TRUE,2347.373,19,female
11,ab,5,80,hl,ll,FALSE,2611.122,19,female
11,ab,5,81,lh,hh,FALSE,9141.664,19,female
11,ab,5,82,hh,hh,TRUE,4603.759,19,female
11,ab,5,83,lh,lh,TRUE,5367.369,19,female
11,ab,5,84,hh,hh,TRUE,1673.379,19,female
11,ab,5,85,hl,hh,FALSE,1862.661,19,female
11,ab,5,86,ll,ll,TRUE,3032.746,19,female
11,ab,5,87,hh,lh,FALSE,3806.7039999999997,19,female
11,ab,5,88,lh,hh,FALSE,1898.592,19,female
11,ab,5,89,hh,hh,TRUE,6079.031,19,female
11,ab,5,90,hl,hl,TRUE,2767.202,19,female
11,ab,5,91,ll,ll,TRUE,1376.9609999999998,19,female
11,ab,5,92,hl,lh,FALSE,4053.3720000000003,19,female
11,ab,5,93,hh,hl,FALSE,3548.7079999999996,19,female
11,ab,5,94,ll,ll,TRUE,1870.239,19,female
11,ab,5,95,hl,lh,FALSE,3235.751,19,female
11,ab,5,96,hh,lh,FALSE,2045.8159999999998,19,female
11,ab,5,97,lh,hl,FALSE,3183.835,19,female
11,ab,5,98,ll,lh,FALSE,2564.122,19,female
11,ab,5,99,ll,ll,TRUE,1777.5520000000001,19,female
11,ab,5,100,lh,hh,FALSE,3578.9849999999997,19,female
11,ab,5,101,ll,ll,TRUE,2283.338,19,female
11,ab,5,102,hl,hh,FALSE,5289.461,19,female
11,ab,5,103,lh,ll,FALSE,4564.916,19,female
11,ab,5,104,hh,lh,FALSE,2189.58,19,female
11,ab,5,105,hh,hh,TRUE,2656.037,19,female
11,ab,5,106,ll,hl,FALSE,3038.778,19,female
11,ab,5,107,lh,lh,TRUE,2324.05,19,female
11,ab,5,108,hl,ll,FALSE,3094.691,19,female
11,ab,5,109,hh,lh,FALSE,1977.0529999999999,19,female
11,ab,5,110,lh,ll,FALSE,1707.3090000000002,19,female
11,ab,5,111,lh,lh,TRUE,2903.657,19,female
11,ab,5,112,hh,hh,TRUE,1267.33,19,female
11,ab,5,113,lh,ll,FALSE,9385.243,19,female
11,ab,5,114,lh,ll,FALSE,3297.205,19,female
11,ab,5,115,hl,lh,FALSE,2918.141,19,female
11,ab,5,116,lh,lh,TRUE,2729.599,19,female
11,ab,5,117,lh,lh,TRUE,2500.666,19,female
11,ab,5,118,hh,hh,TRUE,1390.7759999999998,19,female
11,ab,5,119,ll,lh,FALSE,5140.813,19,female
11,ab,5,120,hh,hh,TRUE,1327.219,19,female
