pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
62,ac,4,105,lh,lh,TRUE,1400.4,18,male
62,ac,4,106,hh,lh,FALSE,3417.8,18,male
62,ac,4,107,hl,ll,FALSE,888.5999999999999,18,male
62,ac,4,108,lh,ll,FALSE,1247.3000000000002,18,male
62,ac,4,109,hh,ll,FALSE,1093.8000000000002,18,male
62,ac,4,110,lh,hl,FALSE,1092.1,18,male
62,ac,4,111,lh,hl,FALSE,1119.1,18,male
62,ac,4,112,lh,ll,FALSE,1337.002,18,male
62,ac,4,113,hl,lh,FALSE,1907.6,18,male
62,ac,4,114,ll,hh,FALSE,1680.6,18,male
62,ac,4,115,lh,lh,TRUE,1455.8000000000002,18,male
62,ac,4,116,hh,lh,FALSE,1406,18,male
62,ac,4,117,ll,ll,TRUE,831.1379999999999,18,male
62,ac,4,118,hl,lh,FALSE,1607.6,18,male
62,ac,4,119,hh,hh,TRUE,1446.9,18,male
62,ac,4,120,lh,lh,TRUE,1111.4,18,male
62,ac,5,1,hh,lh,FALSE,4292.1,18,male
62,ac,5,2,hh,hl,FALSE,1918,18,male
62,ac,5,3,ll,ll,TRUE,2494.8,18,male
62,ac,5,4,hh,lh,FALSE,1203,18,male
62,ac,5,5,ll,lh,FALSE,1564.4,18,male
62,ac,5,6,hl,ll,FALSE,1506.4,18,male
62,ac,5,7,hh,hl,FALSE,1524.9,18,male
62,ac,5,8,hl,lh,FALSE,2112.1,18,male
62,ac,5,9,ll,ll,TRUE,2179.7,18,male
62,ac,5,10,lh,hh,FALSE,2582.1,18,male
62,ac,5,11,hh,ll,FALSE,1996,18,male
62,ac,5,12,ll,ll,TRUE,1832.5,18,male
62,ac,5,13,hl,ll,FALSE,1290.3000000000002,18,male
62,ac,5,14,hl,ll,FALSE,1181.6999999999998,18,male
62,ac,5,15,hh,ll,FALSE,2535.2,18,male
62,ac,5,16,ll,ll,TRUE,2355.6,18,male
62,ac,5,17,hl,lh,FALSE,2284.8,18,male
62,ac,5,18,ll,ll,TRUE,2225.8,18,male
62,ac,5,19,lh,ll,FALSE,1353.9,18,male
62,ac,5,20,hh,ll,FALSE,1477.9,18,male
62,ac,5,21,hh,ll,FALSE,1002.4000000000001,18,male
62,ac,5,22,ll,ll,TRUE,2357.1,18,male
62,ac,5,23,hl,ll,FALSE,2150.3,18,male
62,ac,5,24,hl,lh,FALSE,1418.1,18,male
62,ac,5,25,ll,lh,FALSE,1722.8000000000002,18,male
62,ac,5,26,lh,ll,FALSE,1053.4,18,male
62,ac,5,27,hl,hh,FALSE,2016.3000000000002,18,male
62,ac,5,28,hl,ll,FALSE,3597.7,18,male
62,ac,5,29,hh,ll,FALSE,878.8,18,male
62,ac,5,30,lh,ll,FALSE,1019.3,18,male
62,ac,5,31,lh,ll,FALSE,1844.5,18,male
62,ac,5,32,lh,ll,FALSE,1667.3000000000002,18,male
62,ac,5,33,hh,hh,TRUE,1678.8000000000002,18,male
62,ac,5,34,lh,hh,FALSE,1962.1999999999998,18,male
62,ac,5,35,ll,ll,TRUE,825,18,male
62,ac,5,36,ll,ll,TRUE,1178.3000000000002,18,male
62,ac,5,37,hl,lh,FALSE,1221,18,male
62,ac,5,38,ll,ll,TRUE,1367.8000000000002,18,male
62,ac,5,39,ll,ll,TRUE,1000.5999999999999,18,male
62,ac,5,40,hl,ll,FALSE,857.742,18,male
62,ac,5,41,ll,ll,TRUE,2208.5,18,male
62,ac,5,42,lh,ll,FALSE,1289.1999999999998,18,male
62,ac,5,43,hl,lh,FALSE,1578.5,18,male
62,ac,5,44,hl,ll,FALSE,1511.4,18,male
62,ac,5,45,hl,lh,FALSE,2845.8,18,male
62,ac,5,46,lh,ll,FALSE,1188.3000000000002,18,male
62,ac,5,47,lh,ll,FALSE,1581.6,18,male
62,ac,5,48,hh,hl,FALSE,1719.6999999999998,18,male
62,ac,5,49,hl,hl,TRUE,1188.6,18,male
62,ac,5,50,lh,hh,FALSE,863.3,18,male
62,ac,5,51,ll,ll,TRUE,1408.6999999999998,18,male
62,ac,5,52,hl,hh,FALSE,1574.1,18,male
62,ac,5,53,lh,ll,FALSE,1040.4,18,male
62,ac,5,54,hh,ll,FALSE,3127.8,18,male
62,ac,5,55,ll,ll,TRUE,878.2,18,male
62,ac,5,56,hl,lh,FALSE,3186,18,male
62,ac,5,57,ll,ll,TRUE,1065.9,18,male
62,ac,5,58,lh,ll,FALSE,1038,18,male
62,ac,5,59,hh,hh,TRUE,1705.4,18,male
62,ac,5,60,hh,ll,FALSE,3478.8,18,male
62,ac,5,61,lh,ll,FALSE,1125.4,18,male
62,ac,5,62,ll,ll,TRUE,791.0999999999999,18,male
62,ac,5,63,ll,ll,TRUE,703.9000000000001,18,male
62,ac,5,64,ll,ll,TRUE,753.702,18,male
62,ac,5,65,lh,lh,TRUE,2241.6,18,male
62,ac,5,66,lh,hl,FALSE,1833.5,18,male
62,ac,5,67,ll,ll,TRUE,3080.7,18,male
62,ac,5,68,ll,ll,TRUE,901,18,male
62,ac,5,69,ll,ll,TRUE,2493.4,18,male
62,ac,5,70,lh,hl,FALSE,5503,18,male
62,ac,5,71,ll,ll,TRUE,1345.4,18,male
62,ac,5,72,hh,ll,FALSE,945.7,18,male
62,ac,5,73,lh,ll,FALSE,906,18,male
62,ac,5,74,hl,hh,FALSE,1199.6999999999998,18,male
62,ac,5,75,hh,lh,FALSE,2696.7,18,male
62,ac,5,76,hl,ll,FALSE,876.2,18,male
62,ac,5,77,ll,ll,TRUE,787.5999999999999,18,male
62,ac,5,78,lh,ll,FALSE,1338.6999999999998,18,male
62,ac,5,79,ll,ll,TRUE,1402.6999999999998,18,male
62,ac,5,80,ll,hh,FALSE,1707,18,male
62,ac,5,81,hh,ll,FALSE,1937.1,18,male
62,ac,5,82,hl,hh,FALSE,4492.8,18,male
62,ac,5,83,lh,ll,FALSE,957.7,18,male
62,ac,5,84,hl,hh,FALSE,1082.6999999999998,18,male
62,ac,5,85,lh,hh,FALSE,1225.1999999999998,18,male
62,ac,5,86,lh,ll,FALSE,1348.4,18,male
62,ac,5,87,ll,hl,FALSE,1996.3000000000002,18,male
62,ac,5,88,lh,ll,FALSE,820.5999999999999,18,male
62,ac,5,89,ll,ll,TRUE,1548,18,male
62,ac,5,90,hl,hh,FALSE,1631.9,18,male
62,ac,5,91,lh,ll,FALSE,1154.1999999999998,18,male
62,ac,5,92,lh,ll,FALSE,1061.9,18,male
62,ac,5,93,hh,ll,FALSE,844.5,18,male
62,ac,5,94,lh,ll,FALSE,688.0999999999999,18,male
62,ac,5,95,hl,ll,FALSE,1167.5,18,male
62,ac,5,96,hh,ll,FALSE,967.9000000000001,18,male
62,ac,5,97,hh,hl,FALSE,1841,18,male
62,ac,5,98,hh,hh,TRUE,1071.8719999999998,18,male
62,ac,5,99,ll,ll,TRUE,742.8,18,male
62,ac,5,100,hl,hh,FALSE,1202.9,18,male
62,ac,5,101,hl,ll,FALSE,933.0999999999999,18,male
62,ac,5,102,hh,ll,FALSE,1113.3000000000002,18,male
62,ac,5,103,ll,ll,TRUE,789.9000000000001,18,male
62,ac,5,104,ll,ll,TRUE,3665,18,male
62,ac,5,105,hh,ll,FALSE,664.7,18,male
62,ac,5,106,ll,ll,TRUE,836.4000000000001,18,male
62,ac,5,107,hl,ll,FALSE,797.0999999999999,18,male
62,ac,5,108,lh,ll,FALSE,878.5,18,male
62,ac,5,109,ll,ll,TRUE,1365.6999999999998,18,male
62,ac,5,110,hl,ll,FALSE,693.7,18,male
62,ac,5,111,hl,ll,FALSE,814.8,18,male
62,ac,5,112,hl,ll,FALSE,776.0999999999999,18,male
62,ac,5,113,lh,ll,FALSE,859,18,male
62,ac,5,114,hl,ll,FALSE,788.3,18,male
62,ac,5,115,hh,hh,TRUE,956.4000000000001,18,male
62,ac,5,116,lh,ll,FALSE,799.25,18,male
62,ac,5,117,ll,hh,FALSE,1080.1,18,male
62,ac,5,118,lh,hl,FALSE,961.2,18,male
62,ac,5,119,hl,hl,TRUE,885.8,18,male
62,ac,5,120,lh,ll,FALSE,1145.5,18,male
