pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
72,ab,4,110,ll,hl,FALSE,4912.1,31,male
72,ab,4,111,lh,lh,TRUE,4309.5,31,male
72,ab,4,112,ll,hl,FALSE,4192.384,31,male
72,ab,4,113,hh,hh,TRUE,1638.0880000000002,31,male
72,ab,4,114,lh,hh,FALSE,1615.6999999999998,31,male
72,ab,4,115,hl,hh,FALSE,6817.2,31,male
72,ab,4,116,lh,hh,FALSE,1245.8519999999999,31,male
72,ab,4,117,lh,lh,TRUE,4329.47,31,male
72,ab,4,118,hh,hh,TRUE,683.5,31,male
72,ab,4,119,lh,hh,FALSE,1238.1999999999998,31,male
72,ab,4,120,hh,hh,TRUE,976.3,31,male
72,ab,5,1,ll,ll,TRUE,2722.5,31,male
72,ab,5,2,hl,hh,FALSE,1470.9,31,male
72,ab,5,3,lh,lh,TRUE,5359.2,31,male
72,ab,5,4,hh,hh,TRUE,2626.9,31,male
72,ab,5,5,hl,lh,FALSE,3353.8,31,male
72,ab,5,6,lh,lh,TRUE,2958.3,31,male
72,ab,5,7,ll,ll,TRUE,834.2,31,male
72,ab,5,8,hh,hh,TRUE,4367.2,31,male
72,ab,5,9,hl,hl,TRUE,3478.2,31,male
72,ab,5,10,hh,hh,TRUE,824.0999999999999,31,male
72,ab,5,11,lh,lh,TRUE,10042.902,31,male
72,ab,5,12,hl,hh,FALSE,3077.6,31,male
72,ab,5,13,lh,lh,TRUE,5285.23,31,male
72,ab,5,14,hh,hh,TRUE,1993.3000000000002,31,male
72,ab,5,15,hl,ll,FALSE,5523.886,31,male
72,ab,5,16,hl,ll,FALSE,2494.2,31,male
72,ab,5,17,hh,hh,TRUE,1206.3000000000002,31,male
72,ab,5,18,hh,hl,FALSE,10045.1,31,male
72,ab,5,19,hh,hh,TRUE,1099.9,31,male
72,ab,5,20,ll,ll,TRUE,2985.3,31,male
72,ab,5,21,ll,ll,TRUE,820.9000000000001,31,male
72,ab,5,22,lh,lh,TRUE,3081.6,31,male
72,ab,5,23,lh,lh,TRUE,6000.7,31,male
72,ab,5,24,lh,lh,TRUE,3375.112,31,male
72,ab,5,25,ll,ll,TRUE,851.3900000000001,31,male
72,ab,5,26,lh,ll,FALSE,2944.2,31,male
72,ab,5,27,ll,ll,TRUE,6043.908,31,male
72,ab,5,28,lh,lh,TRUE,5474.1,31,male
72,ab,5,29,hh,hh,TRUE,1159.6,31,male
72,ab,5,30,hh,hh,TRUE,1615.5,31,male
72,ab,5,31,hl,ll,FALSE,10243.1,31,male
72,ab,5,32,ll,ll,TRUE,690.2,31,male
72,ab,5,33,lh,lh,TRUE,2797.334,31,male
72,ab,5,34,hh,hh,TRUE,1021.3,31,male
72,ab,5,35,ll,hl,FALSE,4053,31,male
72,ab,5,36,hl,hh,FALSE,2312.6,31,male
72,ab,5,37,lh,hl,FALSE,4572.8,31,male
72,ab,5,38,lh,hh,FALSE,4675.56,31,male
72,ab,5,39,lh,hl,FALSE,10790.9,31,male
72,ab,5,40,hl,hl,TRUE,4676.5,31,male
72,ab,5,41,hh,hh,TRUE,1448.4,31,male
72,ab,5,42,hh,hh,TRUE,1049.5,31,male
72,ab,5,43,hh,hh,TRUE,830.3,31,male
72,ab,5,44,ll,ll,TRUE,750.2,31,male
72,ab,5,45,lh,lh,TRUE,3673.3,31,male
72,ab,5,46,ll,ll,TRUE,792.5999999999999,31,male
72,ab,5,47,ll,ll,TRUE,792.0999999999999,31,male
72,ab,5,48,hl,hh,FALSE,1818.4,31,male
72,ab,5,49,hl,hh,FALSE,2324.7,31,male
72,ab,5,50,ll,hl,FALSE,3946.6000000000004,31,male
72,ab,5,51,lh,hl,FALSE,3775.3999999999996,31,male
72,ab,5,52,lh,hh,FALSE,1022.124,31,male
72,ab,5,53,hh,hh,TRUE,610.7,31,male
72,ab,5,54,lh,hh,FALSE,3369.398,31,male
72,ab,5,55,hl,hh,FALSE,1181.1,31,male
72,ab,5,56,ll,ll,TRUE,644,31,male
72,ab,5,57,ll,ll,TRUE,678,31,male
72,ab,5,58,hl,hl,TRUE,6693.8,31,male
72,ab,5,59,hl,ll,FALSE,1288.1999999999998,31,male
72,ab,5,60,ll,ll,TRUE,604.5999999999999,31,male
72,ab,5,61,lh,ll,FALSE,853.6980000000001,31,male
72,ab,5,62,ll,ll,TRUE,654.8,31,male
72,ab,5,63,hl,ll,FALSE,1455.6999999999998,31,male
72,ab,5,64,lh,ll,FALSE,5370.9,31,male
72,ab,5,65,hh,hh,TRUE,840,31,male
72,ab,5,66,hl,hl,TRUE,9355.6,31,male
72,ab,5,67,hh,hh,TRUE,786.7819999999999,31,male
72,ab,5,68,hl,lh,FALSE,5247.3,31,male
72,ab,5,69,ll,ll,TRUE,1109.5,31,male
72,ab,5,70,lh,hh,FALSE,662.7739999999999,31,male
72,ab,5,71,hh,hh,TRUE,660.0360000000001,31,male
72,ab,5,72,ll,ll,TRUE,995.136,31,male
72,ab,5,73,hh,hh,TRUE,2180.1,31,male
72,ab,5,74,ll,lh,FALSE,3735.2,31,male
72,ab,5,75,lh,hl,FALSE,4007.5,31,male
72,ab,5,76,hl,hl,TRUE,3221.6000000000004,31,male
72,ab,5,77,hl,ll,FALSE,3620.8999999999996,31,male
72,ab,5,78,hl,hh,FALSE,3404.2,31,male
72,ab,5,79,hh,hh,TRUE,771.8,31,male
72,ab,5,80,lh,ll,FALSE,3271.898,31,male
72,ab,5,81,hh,hh,TRUE,2315.6,31,male
72,ab,5,82,lh,hh,FALSE,1354.6999999999998,31,male
72,ab,5,83,hl,hh,FALSE,1234.5,31,male
72,ab,5,84,hh,hh,TRUE,622.8,31,male
72,ab,5,85,ll,ll,TRUE,790.3,31,male
72,ab,5,86,hh,hh,TRUE,662,31,male
72,ab,5,87,hl,hh,FALSE,1240.866,31,male
72,ab,5,88,hh,hh,TRUE,2917.78,31,male
72,ab,5,89,lh,hl,FALSE,3165,31,male
72,ab,5,90,hh,hh,TRUE,886,31,male
72,ab,5,91,ll,ll,TRUE,598.5999999999999,31,male
72,ab,5,92,hh,hh,TRUE,5048.3,31,male
72,ab,5,93,hh,hh,TRUE,618.4000000000001,31,male
72,ab,5,94,hl,lh,FALSE,8412.8,31,male
72,ab,5,95,lh,lh,TRUE,3585,31,male
72,ab,5,96,ll,hl,FALSE,5166,31,male
72,ab,5,97,lh,hl,FALSE,3850,31,male
72,ab,5,98,hh,hh,TRUE,1377.5,31,male
72,ab,5,99,hh,hl,FALSE,7401.6,31,male
72,ab,5,100,lh,lh,TRUE,2637.866,31,male
72,ab,5,101,ll,ll,TRUE,1406,31,male
72,ab,5,102,lh,ll,FALSE,1025.596,31,male
72,ab,5,103,hh,hh,TRUE,1101.6,31,male
72,ab,5,104,ll,ll,TRUE,790.7,31,male
72,ab,5,105,hh,hh,TRUE,2487,31,male
72,ab,5,106,hh,hh,TRUE,1030,31,male
72,ab,5,107,ll,ll,TRUE,2559.7,31,male
72,ab,5,108,hl,lh,FALSE,6005.77,31,male
72,ab,5,109,lh,ll,FALSE,2890.19,31,male
72,ab,5,110,lh,hh,FALSE,1601.67,31,male
72,ab,5,111,lh,ll,FALSE,4272.8,31,male
72,ab,5,112,hl,ll,FALSE,4549.6,31,male
72,ab,5,113,hl,ll,FALSE,5833,31,male
72,ab,5,114,hl,lh,FALSE,12745.9,31,male
72,ab,5,115,lh,hh,FALSE,1180.5,31,male
72,ab,5,116,hl,hh,FALSE,2212.2,31,male
72,ab,5,117,hh,hh,TRUE,2415.7,31,male
72,ab,5,118,hh,hh,TRUE,1018.4000000000001,31,male
72,ab,5,119,lh,ll,FALSE,705.8,31,male
72,ab,5,120,hl,ll,FALSE,1957.6999999999998,31,male
