pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
14,ac,4,103,hl,hh,FALSE,1880.4189999999999,22,male
14,ac,4,104,hh,hh,TRUE,979.3530000000001,22,male
14,ac,4,105,hh,hh,TRUE,1623.958,22,male
14,ac,4,106,hh,hh,TRUE,1806.192,22,male
14,ac,4,107,lh,hh,FALSE,2739.657,22,male
14,ac,4,108,hh,hh,TRUE,1827.205,22,male
14,ac,4,109,hl,ll,FALSE,1097.3870000000002,22,male
14,ac,4,110,hh,hh,TRUE,1106.824,22,male
14,ac,4,111,hl,hh,FALSE,1671.585,22,male
14,ac,4,112,lh,ll,FALSE,1209.665,22,male
14,ac,4,113,lh,ll,FALSE,4247.142,22,male
14,ac,4,114,lh,lh,TRUE,14017.362,22,male
14,ac,4,115,ll,ll,TRUE,1163.995,22,male
14,ac,4,116,lh,lh,TRUE,2986.801,22,male
14,ac,4,117,hh,hh,TRUE,2512.238,22,male
14,ac,4,118,ll,ll,TRUE,922.4480000000001,22,male
14,ac,4,119,lh,ll,FALSE,1053.377,22,male
14,ac,4,120,hh,hh,TRUE,1753.9560000000001,22,male
14,ac,5,1,ll,ll,TRUE,4457.796,22,male
14,ac,5,2,hl,ll,FALSE,3501.621,22,male
14,ac,5,3,ll,ll,TRUE,996.932,22,male
14,ac,5,4,hh,hh,TRUE,2300.546,22,male
14,ac,5,5,hl,ll,FALSE,875.7280000000001,22,male
14,ac,5,6,hl,hh,FALSE,1296.1550000000002,22,male
14,ac,5,7,hh,hh,TRUE,874.376,22,male
14,ac,5,8,hl,hh,FALSE,913.5409999999999,22,male
14,ac,5,9,hh,hh,TRUE,1609.507,22,male
14,ac,5,10,lh,lh,TRUE,3511.777,22,male
14,ac,5,11,lh,ll,FALSE,4247,22,male
14,ac,5,12,lh,ll,FALSE,986.854,22,male
14,ac,5,13,hh,hh,TRUE,941.95,22,male
14,ac,5,14,hh,hh,TRUE,5198.673,22,male
14,ac,5,15,ll,ll,TRUE,2571.11,22,male
14,ac,5,16,lh,ll,FALSE,1729.563,22,male
14,ac,5,17,hh,hh,TRUE,1130.7620000000002,22,male
14,ac,5,18,ll,ll,TRUE,980.3620000000001,22,male
14,ac,5,19,hh,hh,TRUE,870.518,22,male
14,ac,5,20,hl,hh,FALSE,1807.5210000000002,22,male
14,ac,5,21,lh,ll,FALSE,1829.591,22,male
14,ac,5,22,hh,ll,FALSE,7946.459000000001,22,male
14,ac,5,23,hh,hh,TRUE,901.1869999999999,22,male
14,ac,5,24,lh,hh,FALSE,2065.173,22,male
14,ac,5,25,hl,hl,TRUE,3925.0919999999996,22,male
14,ac,5,26,ll,ll,TRUE,1096.196,22,male
14,ac,5,27,lh,ll,FALSE,1126.873,22,male
14,ac,5,28,hh,hh,TRUE,1799.8319999999999,22,male
14,ac,5,29,lh,ll,FALSE,901.096,22,male
14,ac,5,30,lh,ll,FALSE,864.2529999999999,22,male
14,ac,5,31,hl,hl,TRUE,3948.523,22,male
14,ac,5,32,hl,ll,FALSE,1002.9169999999999,22,male
14,ac,5,33,lh,ll,FALSE,4809.286,22,male
14,ac,5,34,hl,hh,FALSE,1501.9540000000002,22,male
14,ac,5,35,hh,hh,TRUE,919.2429999999999,22,male
14,ac,5,36,ll,ll,TRUE,1346.533,22,male
14,ac,5,37,hh,hh,TRUE,904.981,22,male
14,ac,5,38,hl,ll,FALSE,827.704,22,male
14,ac,5,39,hl,hl,TRUE,3594.947,22,male
14,ac,5,40,hl,hh,FALSE,2136.538,22,male
14,ac,5,41,hh,hh,TRUE,879.2760000000001,22,male
14,ac,5,42,ll,hl,FALSE,1993.5140000000001,22,male
14,ac,5,43,lh,hl,FALSE,7737.700000000001,22,male
14,ac,5,44,ll,ll,TRUE,1858.2849999999999,22,male
14,ac,5,45,hl,ll,FALSE,1726.3310000000001,22,male
14,ac,5,46,ll,ll,TRUE,919.1800000000001,22,male
14,ac,5,47,ll,ll,TRUE,3099.3950000000004,22,male
14,ac,5,48,hl,ll,FALSE,1058.3220000000001,22,male
14,ac,5,49,ll,ll,TRUE,983.4639999999999,22,male
14,ac,5,50,lh,hh,FALSE,1223.112,22,male
14,ac,5,51,hl,hh,FALSE,884.623,22,male
14,ac,5,52,ll,hl,FALSE,3152.483,22,male
14,ac,5,53,ll,ll,TRUE,887.683,22,male
14,ac,5,54,hh,hh,TRUE,963.5540000000001,22,male
14,ac,5,55,ll,hl,FALSE,1915.4540000000002,22,male
14,ac,5,56,ll,ll,TRUE,1031.562,22,male
14,ac,5,57,lh,ll,FALSE,1844.7620000000002,22,male
14,ac,5,58,lh,hh,FALSE,2126.195,22,male
14,ac,5,59,ll,hl,FALSE,1694.8690000000001,22,male
14,ac,5,60,hh,hh,TRUE,905.817,22,male
14,ac,5,61,hl,hh,FALSE,1732.4140000000002,22,male
14,ac,5,62,hh,hh,TRUE,1031.662,22,male
14,ac,5,63,hl,hh,FALSE,970.517,22,male
14,ac,5,64,lh,hh,FALSE,930.7850000000001,22,male
14,ac,5,65,hh,ll,FALSE,3116.0420000000004,22,male
14,ac,5,66,ll,lh,FALSE,7748.218000000001,22,male
14,ac,5,67,hl,hl,TRUE,3408.4350000000004,22,male
14,ac,5,68,ll,hl,FALSE,1522.987,22,male
14,ac,5,69,lh,ll,FALSE,1118.643,22,male
14,ac,5,70,lh,hl,FALSE,5902.76,22,male
14,ac,5,71,lh,hh,FALSE,3339.947,22,male
14,ac,5,72,hl,lh,FALSE,4467.265,22,male
14,ac,5,73,lh,ll,FALSE,5776.184,22,male
14,ac,5,74,ll,ll,TRUE,1511.4360000000001,22,male
14,ac,5,75,hl,ll,FALSE,1690.386,22,male
14,ac,5,76,ll,lh,FALSE,5889.681,22,male
14,ac,5,77,hl,hl,TRUE,5166.246,22,male
14,ac,5,78,hh,hh,TRUE,994.252,22,male
14,ac,5,79,hl,hh,FALSE,943.0350000000001,22,male
14,ac,5,80,ll,hl,FALSE,5614.552,22,male
14,ac,5,81,ll,ll,TRUE,9073.309,22,male
14,ac,5,82,ll,ll,TRUE,1141.884,22,male
14,ac,5,83,lh,ll,FALSE,3900.536,22,male
14,ac,5,84,hh,hl,FALSE,1004.969,22,male
14,ac,5,85,hl,hl,TRUE,1627.625,22,male
14,ac,5,86,hl,hl,TRUE,2002.1039999999998,22,male
14,ac,5,87,hl,hl,TRUE,3343.951,22,male
14,ac,5,88,hh,hl,FALSE,5005.677,22,male
14,ac,5,89,hl,hh,FALSE,1084.0659999999998,22,male
14,ac,5,90,ll,hh,FALSE,2676.549,22,male
14,ac,5,91,hl,hl,TRUE,2726.577,22,male
14,ac,5,92,hh,hh,TRUE,924.673,22,male
14,ac,5,93,lh,ll,FALSE,1264.67,22,male
14,ac,5,94,hh,hh,TRUE,1558.4650000000001,22,male
14,ac,5,95,hl,hl,TRUE,4247.958,22,male
14,ac,5,96,ll,ll,TRUE,1118.699,22,male
14,ac,5,97,lh,ll,FALSE,1291.1799999999998,22,male
14,ac,5,98,hl,hh,FALSE,6308.003,22,male
14,ac,5,99,lh,hh,FALSE,14746.014,22,male
14,ac,5,100,hl,hh,FALSE,1293.5929999999998,22,male
14,ac,5,101,hl,hh,FALSE,1561.098,22,male
14,ac,5,102,hl,hl,TRUE,5937.77,22,male
14,ac,5,103,lh,ll,FALSE,1220.516,22,male
14,ac,5,104,ll,hl,FALSE,1492.326,22,male
14,ac,5,105,hl,hl,TRUE,1783.3229999999999,22,male
14,ac,5,106,hl,ll,FALSE,1644.034,22,male
14,ac,5,107,ll,ll,TRUE,7263.743,22,male
14,ac,5,108,ll,ll,TRUE,1654.6170000000002,22,male
14,ac,5,109,hl,hh,FALSE,4210.334,22,male
14,ac,5,110,hh,ll,FALSE,5689.625,22,male
14,ac,5,111,lh,ll,FALSE,2805.612,22,male
14,ac,5,112,hl,ll,FALSE,11211.44,22,male
14,ac,5,113,hl,hl,TRUE,2415.903,22,male
14,ac,5,114,lh,hh,FALSE,1916.484,22,male
14,ac,5,115,hl,hh,FALSE,1759.672,22,male
14,ac,5,116,lh,ll,FALSE,1549.525,22,male
14,ac,5,117,lh,hh,FALSE,1871.971,22,male
14,ac,5,118,hh,hh,TRUE,984.8679999999999,22,male
14,ac,5,119,hl,hl,TRUE,3720.2650000000003,22,male
14,ac,5,120,ll,ll,TRUE,1394.476,22,male
