pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
18,bc,4,106,hh,hh,TRUE,1398.25,18,female
18,bc,4,107,hh,hh,TRUE,1320.511,18,female
18,bc,4,108,lh,ll,FALSE,1237.696,18,female
18,bc,4,109,hh,lh,FALSE,5199.47,18,female
18,bc,4,110,ll,ll,TRUE,2296.184,18,female
18,bc,4,111,hl,lh,FALSE,3199.742,18,female
18,bc,4,112,lh,lh,TRUE,9684.533,18,female
18,bc,4,113,hl,lh,FALSE,8122.805,18,female
18,bc,4,114,ll,ll,TRUE,1420.9050000000002,18,female
18,bc,4,115,lh,hl,FALSE,1854.1970000000001,18,female
18,bc,4,116,lh,lh,TRUE,5156.504,18,female
18,bc,4,117,ll,hl,FALSE,4263.156,18,female
18,bc,4,118,hl,hh,FALSE,2176.162,18,female
18,bc,4,119,ll,ll,TRUE,1057.058,18,female
18,bc,4,120,hl,hl,TRUE,3873.5910000000003,18,female
18,bc,5,1,hl,ll,FALSE,3133,18,female
18,bc,5,2,hh,lh,FALSE,2996.864,18,female
18,bc,5,3,ll,ll,TRUE,1790.94,18,female
18,bc,5,4,hl,lh,FALSE,2981.492,18,female
18,bc,5,5,lh,hl,FALSE,1335.6260000000002,18,female
18,bc,5,6,hh,hl,FALSE,1677.511,18,female
18,bc,5,7,ll,ll,TRUE,3491.5339999999997,18,female
18,bc,5,8,lh,hh,FALSE,4587.07,18,female
18,bc,5,9,lh,ll,FALSE,2525.133,18,female
18,bc,5,10,ll,ll,TRUE,919.347,18,female
18,bc,5,11,ll,ll,TRUE,853.8520000000001,18,female
18,bc,5,12,hl,hh,FALSE,1902.384,18,female
18,bc,5,13,hl,hl,TRUE,2730.513,18,female
18,bc,5,14,ll,ll,TRUE,1145.5010000000002,18,female
18,bc,5,15,hl,ll,FALSE,1131.507,18,female
18,bc,5,16,hh,hh,TRUE,2054.374,18,female
18,bc,5,17,lh,lh,TRUE,3102.084,18,female
18,bc,5,18,lh,hh,FALSE,1516.1619999999998,18,female
18,bc,5,19,lh,lh,TRUE,4315.002,18,female
18,bc,5,20,hl,hh,FALSE,2665.124,18,female
18,bc,5,21,ll,ll,TRUE,1181.944,18,female
18,bc,5,22,ll,ll,TRUE,1056.734,18,female
18,bc,5,23,hl,hl,TRUE,2823.475,18,female
18,bc,5,24,lh,ll,FALSE,931.441,18,female
18,bc,5,25,ll,ll,TRUE,1016.107,18,female
18,bc,5,26,ll,ll,TRUE,1585.946,18,female
18,bc,5,27,hl,ll,FALSE,1061.1930000000002,18,female
18,bc,5,28,hl,lh,FALSE,1884.024,18,female
18,bc,5,29,hh,lh,FALSE,2102.924,18,female
18,bc,5,30,ll,hl,FALSE,3452.7960000000003,18,female
18,bc,5,31,hl,ll,FALSE,1143.1190000000001,18,female
18,bc,5,32,hl,lh,FALSE,2917.452,18,female
18,bc,5,33,ll,ll,TRUE,873.441,18,female
18,bc,5,34,lh,hl,FALSE,4715.656,18,female
18,bc,5,35,lh,hh,FALSE,3843.124,18,female
18,bc,5,36,hh,lh,FALSE,7243.803,18,female
18,bc,5,37,ll,hl,FALSE,3780.4449999999997,18,female
18,bc,5,38,hl,ll,FALSE,1292.17,18,female
18,bc,5,39,ll,lh,FALSE,5669.488,18,female
18,bc,5,40,ll,ll,TRUE,1764.3290000000002,18,female
18,bc,5,41,ll,ll,TRUE,932.7750000000001,18,female
18,bc,5,42,lh,lh,TRUE,3868.8100000000004,18,female
18,bc,5,43,ll,hh,FALSE,3836.545,18,female
18,bc,5,44,hl,ll,FALSE,3685.0060000000003,18,female
18,bc,5,45,ll,hl,FALSE,4360.29,18,female
18,bc,5,46,hl,ll,FALSE,2124.094,18,female
18,bc,5,47,hh,lh,FALSE,2903.83,18,female
18,bc,5,48,hl,lh,FALSE,4997.868,18,female
18,bc,5,49,lh,lh,TRUE,6271.856,18,female
18,bc,5,50,lh,ll,FALSE,1770.1080000000002,18,female
18,bc,5,51,lh,ll,FALSE,1857.7330000000002,18,female
18,bc,5,52,hh,hh,TRUE,1690.632,18,female
18,bc,5,53,hh,hh,TRUE,3679.79,18,female
18,bc,5,54,hh,hh,TRUE,967.0899999999999,18,female
18,bc,5,55,lh,hl,FALSE,9248.664,18,female
18,bc,5,56,hh,hl,FALSE,4848.881,18,female
18,bc,5,57,hl,lh,FALSE,4400.643,18,female
18,bc,5,58,ll,lh,FALSE,858.9269999999999,18,female
18,bc,5,59,lh,hl,FALSE,3042.201,18,female
18,bc,5,60,lh,hh,FALSE,4273.973,18,female
18,bc,5,61,ll,ll,TRUE,1087.721,18,female
18,bc,5,62,hh,hl,FALSE,6151.784,18,female
18,bc,5,63,ll,hl,FALSE,1276.6599999999999,18,female
18,bc,5,64,lh,lh,TRUE,7916.838,18,female
18,bc,5,65,ll,ll,TRUE,1218.88,18,female
18,bc,5,66,hh,lh,FALSE,5280.771,18,female
18,bc,5,67,hh,hl,FALSE,4570.837,18,female
18,bc,5,68,lh,ll,FALSE,1333.098,18,female
18,bc,5,69,lh,lh,TRUE,3399.0950000000003,18,female
18,bc,5,70,hh,lh,FALSE,7718.561,18,female
18,bc,5,71,lh,ll,FALSE,1128.976,18,female
18,bc,5,72,hl,lh,FALSE,4980.166,18,female
18,bc,5,73,hh,lh,FALSE,1933.2420000000002,18,female
18,bc,5,74,ll,lh,FALSE,1473.8580000000002,18,female
18,bc,5,75,ll,lh,FALSE,1800.1100000000001,18,female
18,bc,5,76,lh,hl,FALSE,1293.034,18,female
18,bc,5,77,ll,hl,FALSE,1866.6480000000001,18,female
18,bc,5,78,lh,hl,FALSE,1281.8890000000001,18,female
18,bc,5,79,hh,hh,TRUE,1776.382,18,female
18,bc,5,80,hl,hl,TRUE,4491.825,18,female
18,bc,5,81,lh,ll,FALSE,1562.6109999999999,18,female
18,bc,5,82,lh,ll,FALSE,923.027,18,female
18,bc,5,83,ll,ll,TRUE,880.8209999999999,18,female
18,bc,5,84,ll,lh,FALSE,2341.591,18,female
18,bc,5,85,ll,lh,FALSE,1331.241,18,female
18,bc,5,86,lh,ll,FALSE,1158.9389999999999,18,female
18,bc,5,87,ll,ll,TRUE,891.242,18,female
18,bc,5,88,ll,hl,FALSE,1919.534,18,female
18,bc,5,89,lh,ll,FALSE,1304.696,18,female
18,bc,5,90,ll,ll,TRUE,1014.8320000000001,18,female
18,bc,5,91,hl,ll,FALSE,808.816,18,female
18,bc,5,92,ll,ll,TRUE,989.191,18,female
18,bc,5,93,hl,lh,FALSE,3271.673,18,female
18,bc,5,94,hh,lh,FALSE,4638.481,18,female
18,bc,5,95,lh,ll,FALSE,1313.143,18,female
18,bc,5,96,ll,ll,TRUE,868.653,18,female
18,bc,5,97,hh,hl,FALSE,6460.042,18,female
18,bc,5,98,hh,hl,FALSE,4853.246,18,female
18,bc,5,99,hh,ll,FALSE,1846.2440000000001,18,female
18,bc,5,100,hh,lh,FALSE,4675.978,18,female
18,bc,5,101,hh,lh,FALSE,3060.933,18,female
18,bc,5,102,hl,ll,FALSE,5665.395,18,female
18,bc,5,103,hh,lh,FALSE,2017.7489999999998,18,female
18,bc,5,104,hh,hl,FALSE,2595.988,18,female
18,bc,5,105,lh,hh,FALSE,5044.12,18,female
18,bc,5,106,lh,hl,FALSE,7622.3279999999995,18,female
18,bc,5,107,hl,ll,FALSE,1350.895,18,female
18,bc,5,108,hl,lh,FALSE,5000.82,18,female
18,bc,5,109,hl,hh,FALSE,1906.688,18,female
18,bc,5,110,hh,hh,TRUE,3382.9170000000004,18,female
18,bc,5,111,hh,lh,FALSE,2419.676,18,female
18,bc,5,112,ll,ll,TRUE,1157.487,18,female
18,bc,5,113,lh,hh,FALSE,9964.235,18,female
18,bc,5,114,ll,ll,TRUE,1066.391,18,female
18,bc,5,115,hh,lh,FALSE,14003.281,18,female
18,bc,5,116,lh,ll,FALSE,3723.7470000000003,18,female
18,bc,5,117,hh,lh,FALSE,5795.179,18,female
18,bc,5,118,lh,ll,FALSE,4095.1099999999997,18,female
18,bc,5,119,ll,ll,TRUE,1948.263,18,female
18,bc,5,120,ll,ll,TRUE,4037.036,18,female
