pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
27,bc,4,112,hl,hh,FALSE,4845.413,18,female
27,bc,4,113,hl,hl,TRUE,5491.725,18,female
27,bc,4,114,lh,hh,FALSE,3245.2039999999997,18,female
27,bc,4,115,hl,lh,FALSE,6812.395,18,female
27,bc,4,116,hh,lh,FALSE,7287.483,18,female
27,bc,4,117,ll,ll,TRUE,2790.025,18,female
27,bc,4,118,ll,ll,TRUE,2419.551,18,female
27,bc,4,119,hl,hh,FALSE,4642.223,18,female
27,bc,4,120,lh,lh,TRUE,5954.685,18,female
27,bc,5,1,hh,hh,TRUE,7565.429,18,female
27,bc,5,2,hh,lh,FALSE,2824.812,18,female
27,bc,5,3,lh,hh,FALSE,2136.59,18,female
27,bc,5,4,hh,hl,FALSE,6907.832,18,female
27,bc,5,5,ll,hl,FALSE,4650.043,18,female
27,bc,5,6,,,FALSE,14797.648,18,female
27,bc,5,7,hh,hh,TRUE,3525.4359999999997,18,female
27,bc,5,8,ll,ll,TRUE,1016.683,18,female
27,bc,5,9,lh,hl,FALSE,3797.348,18,female
27,bc,5,10,lh,lh,TRUE,3421.986,18,female
27,bc,5,11,ll,hl,FALSE,7694.804,18,female
27,bc,5,12,lh,lh,TRUE,1876.522,18,female
27,bc,5,13,hl,hh,FALSE,4508.552,18,female
27,bc,5,14,ll,hh,FALSE,3360.218,18,female
27,bc,5,15,hl,hh,FALSE,2026.2220000000002,18,female
27,bc,5,16,ll,hl,FALSE,5540.807,18,female
27,bc,5,17,hh,lh,FALSE,4236.175,18,female
27,bc,5,18,hl,lh,FALSE,4730.624,18,female
27,bc,5,19,ll,ll,TRUE,4755.936,18,female
27,bc,5,20,lh,ll,FALSE,3340.0699999999997,18,female
27,bc,5,21,hh,lh,FALSE,3535.607,18,female
27,bc,5,22,ll,hl,FALSE,2968.285,18,female
27,bc,5,23,hl,lh,FALSE,3854.6760000000004,18,female
27,bc,5,24,hl,ll,FALSE,3004.601,18,female
27,bc,5,25,lh,hh,FALSE,5143.195,18,female
27,bc,5,26,lh,hh,FALSE,5366.274,18,female
27,bc,5,27,hh,hl,FALSE,4408.26,18,female
27,bc,5,28,ll,ll,TRUE,4660.051,18,female
27,bc,5,29,hh,lh,FALSE,2576.921,18,female
27,bc,5,30,hl,hh,FALSE,3876.509,18,female
27,bc,5,31,hh,hh,TRUE,3552.955,18,female
27,bc,5,32,hh,lh,FALSE,2604.327,18,female
27,bc,5,33,hh,hh,TRUE,2278.38,18,female
27,bc,5,34,hl,lh,FALSE,5710.549,18,female
27,bc,5,35,hl,ll,FALSE,2973.177,18,female
27,bc,5,36,ll,ll,TRUE,3208.4610000000002,18,female
27,bc,5,37,hl,hl,TRUE,2826.053,18,female
27,bc,5,38,hh,hh,TRUE,2066.969,18,female
27,bc,5,39,lh,lh,TRUE,3763.577,18,female
27,bc,5,40,hh,hl,FALSE,2549.723,18,female
27,bc,5,41,hl,ll,FALSE,6283.08,18,female
27,bc,5,42,ll,hl,FALSE,2235.053,18,female
27,bc,5,43,hl,hl,TRUE,3607.202,18,female
27,bc,5,44,hh,hh,TRUE,3908.8100000000004,18,female
27,bc,5,45,lh,lh,TRUE,2415.663,18,female
27,bc,5,46,hh,hl,FALSE,2002.3110000000001,18,female
27,bc,5,47,hl,lh,FALSE,4383.134,18,female
27,bc,5,48,ll,ll,TRUE,937.653,18,female
27,bc,5,49,ll,hl,FALSE,6445.098,18,female
27,bc,5,50,hl,hl,TRUE,3085.021,18,female
27,bc,5,51,lh,hl,FALSE,2980.699,18,female
27,bc,5,52,hh,lh,FALSE,2735.514,18,female
27,bc,5,53,lh,hl,FALSE,3301.767,18,female
27,bc,5,54,hl,hh,FALSE,3622.4660000000003,18,female
27,bc,5,55,ll,ll,TRUE,7219.200000000001,18,female
27,bc,5,56,ll,hl,FALSE,3268.215,18,female
27,bc,5,57,ll,hl,FALSE,2642.487,18,female
27,bc,5,58,hh,lh,FALSE,1739.6930000000002,18,female
27,bc,5,59,lh,ll,FALSE,2642.26,18,female
27,bc,5,60,hl,ll,FALSE,7162.331,18,female
27,bc,5,61,hh,hh,TRUE,5922.09,18,female
27,bc,5,62,hl,ll,FALSE,4397.559,18,female
27,bc,5,63,hh,lh,FALSE,2840.38,18,female
27,bc,5,64,ll,hl,FALSE,2980.487,18,female
27,bc,5,65,ll,ll,TRUE,3247.9139999999998,18,female
27,bc,5,66,ll,hl,FALSE,5010.405,18,female
27,bc,5,67,hh,hh,TRUE,2985.082,18,female
27,bc,5,68,lh,lh,TRUE,3336.267,18,female
27,bc,5,69,hl,hh,FALSE,5500.37,18,female
27,bc,5,70,hl,hl,TRUE,4461.479,18,female
27,bc,5,71,hh,hh,TRUE,2697.859,18,female
27,bc,5,72,hh,lh,FALSE,4635.868,18,female
27,bc,5,73,ll,lh,FALSE,877.867,18,female
27,bc,5,74,hl,hh,FALSE,3876.3680000000004,18,female
27,bc,5,75,ll,ll,TRUE,2977.499,18,female
27,bc,5,76,ll,ll,TRUE,3183.5730000000003,18,female
27,bc,5,77,lh,lh,TRUE,2640.379,18,female
27,bc,5,78,hl,hl,TRUE,3729.593,18,female
27,bc,5,79,ll,hl,FALSE,4553.803,18,female
27,bc,5,80,lh,lh,TRUE,2438.86,18,female
27,bc,5,81,hh,hh,TRUE,1968.7020000000002,18,female
27,bc,5,82,lh,lh,TRUE,6133.156,18,female
27,bc,5,83,lh,ll,FALSE,5019.691,18,female
27,bc,5,84,hl,ll,FALSE,4128.966,18,female
27,bc,5,85,hl,ll,FALSE,6243.405,18,female
27,bc,5,86,hh,hh,TRUE,2379.551,18,female
27,bc,5,87,lh,lh,TRUE,2577.775,18,female
27,bc,5,88,hl,hh,FALSE,2221.08,18,female
27,bc,5,89,lh,hl,FALSE,3112.135,18,female
27,bc,5,90,lh,hh,FALSE,4868.629,18,female
27,bc,5,91,hh,hh,TRUE,1333.2289999999998,18,female
27,bc,5,92,hl,hl,TRUE,5365.325,18,female
27,bc,5,93,hl,ll,FALSE,5566.905,18,female
27,bc,5,94,hh,hh,TRUE,4389.643,18,female
27,bc,5,95,hl,ll,FALSE,2460.617,18,female
27,bc,5,96,hl,lh,FALSE,5904.832,18,female
27,bc,5,97,hl,hl,TRUE,3462.093,18,female
27,bc,5,98,ll,hl,FALSE,2411.742,18,female
27,bc,5,99,hl,hl,TRUE,2570.539,18,female
27,bc,5,100,lh,lh,TRUE,1810.534,18,female
27,bc,5,101,hl,hh,FALSE,1510.732,18,female
27,bc,5,102,hh,hh,TRUE,1798.4679999999998,18,female
27,bc,5,103,hl,hh,FALSE,2435.975,18,female
27,bc,5,104,hh,hh,TRUE,2848.795,18,female
27,bc,5,105,hh,hh,TRUE,5677.149,18,female
27,bc,5,106,lh,hh,FALSE,7062.439,18,female
27,bc,5,107,hh,lh,FALSE,4751.325,18,female
27,bc,5,108,hh,lh,FALSE,2527.699,18,female
27,bc,5,109,hh,lh,FALSE,4933.725,18,female
27,bc,5,110,hl,hl,TRUE,6110.547,18,female
27,bc,5,111,lh,lh,TRUE,5524.309,18,female
27,bc,5,112,hl,hh,FALSE,1686.0100000000002,18,female
27,bc,5,113,lh,hh,FALSE,2751.223,18,female
27,bc,5,114,ll,ll,TRUE,2555.694,18,female
27,bc,5,115,hh,lh,FALSE,2824.666,18,female
27,bc,5,116,hh,lh,FALSE,3044.988,18,female
27,bc,5,117,lh,lh,TRUE,6209.254,18,female
27,bc,5,118,hh,lh,FALSE,1821.3780000000002,18,female
27,bc,5,119,ll,ll,TRUE,3001.007,18,female
27,bc,5,120,ll,hl,FALSE,5914.887,18,female
