pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
46,ac,4,108,lh,hh,FALSE,3169.6580000000004,18,female
46,ac,4,109,ll,ll,TRUE,5773.074,18,female
46,ac,4,110,hh,hh,TRUE,1225.5459999999998,18,female
46,ac,4,111,hh,hh,TRUE,2408.231,18,female
46,ac,4,112,ll,ll,TRUE,2919.258,18,female
46,ac,4,113,lh,ll,FALSE,850.443,18,female
46,ac,4,114,ll,ll,TRUE,1184.0410000000002,18,female
46,ac,4,115,hh,lh,FALSE,4175.825,18,female
46,ac,4,116,lh,lh,TRUE,3332.648,18,female
46,ac,4,117,ll,ll,TRUE,1042.706,18,female
46,ac,4,118,ll,ll,TRUE,1280.5859999999998,18,female
46,ac,4,119,hl,hh,FALSE,1765.504,18,female
46,ac,4,120,lh,lh,TRUE,4570.666,18,female
46,ac,5,1,hl,hl,TRUE,3081.377,18,female
46,ac,5,2,hl,lh,FALSE,2563.645,18,female
46,ac,5,3,hh,hh,TRUE,1062.5659999999998,18,female
46,ac,5,4,hl,hh,FALSE,1758.3270000000002,18,female
46,ac,5,5,ll,ll,TRUE,1746.554,18,female
46,ac,5,6,ll,ll,TRUE,1120.3200000000002,18,female
46,ac,5,7,ll,ll,TRUE,907.5350000000001,18,female
46,ac,5,8,lh,ll,FALSE,822.22,18,female
46,ac,5,9,lh,lh,TRUE,2110.31,18,female
46,ac,5,10,hl,hh,FALSE,1149.0349999999999,18,female
46,ac,5,11,lh,hh,FALSE,4634.402,18,female
46,ac,5,12,hh,hh,TRUE,1212.208,18,female
46,ac,5,13,lh,lh,TRUE,2151.349,18,female
46,ac,5,14,hh,hh,TRUE,1225.6309999999999,18,female
46,ac,5,15,hl,hl,TRUE,1952.163,18,female
46,ac,5,16,hh,hh,TRUE,1541.625,18,female
46,ac,5,17,hl,hl,TRUE,1682.627,18,female
46,ac,5,18,hl,hl,TRUE,3080.082,18,female
46,ac,5,19,hh,hh,TRUE,1520.7330000000002,18,female
46,ac,5,20,hl,ll,FALSE,903.5989999999999,18,female
46,ac,5,21,ll,ll,TRUE,759.2429999999999,18,female
46,ac,5,22,hh,hh,TRUE,1452.3580000000002,18,female
46,ac,5,23,hl,hl,TRUE,2504.906,18,female
46,ac,5,24,ll,lh,FALSE,3540.12,18,female
46,ac,5,25,hl,ll,FALSE,3474.577,18,female
46,ac,5,26,lh,lh,TRUE,3980.202,18,female
46,ac,5,27,hh,hh,TRUE,1159.96,18,female
46,ac,5,28,hl,ll,FALSE,1557.7510000000002,18,female
46,ac,5,29,lh,hl,FALSE,7246.790000000001,18,female
46,ac,5,30,ll,ll,TRUE,2237.672,18,female
46,ac,5,31,hh,hh,TRUE,3959.241,18,female
46,ac,5,32,hh,hh,TRUE,1388.877,18,female
46,ac,5,33,hl,hl,TRUE,2275.999,18,female
46,ac,5,34,hh,hh,TRUE,2588.726,18,female
46,ac,5,35,ll,ll,TRUE,1024.41,18,female
46,ac,5,36,hh,hh,TRUE,1060.217,18,female
46,ac,5,37,lh,lh,TRUE,2581.447,18,female
46,ac,5,38,ll,ll,TRUE,1245.2350000000001,18,female
46,ac,5,39,hh,hl,FALSE,2739.305,18,female
46,ac,5,40,hh,hh,TRUE,1885.0859999999998,18,female
46,ac,5,41,hl,lh,FALSE,6293.369,18,female
46,ac,5,42,lh,lh,TRUE,2565.415,18,female
46,ac,5,43,hl,hl,TRUE,2015.188,18,female
46,ac,5,44,lh,ll,FALSE,1142.5439999999999,18,female
46,ac,5,45,hh,lh,FALSE,5032.158,18,female
46,ac,5,46,hh,hh,TRUE,1390.6080000000002,18,female
46,ac,5,47,lh,lh,TRUE,3347.45,18,female
46,ac,5,48,lh,ll,FALSE,1037.728,18,female
46,ac,5,49,lh,ll,FALSE,1286.931,18,female
46,ac,5,50,lh,hh,FALSE,7014.813,18,female
46,ac,5,51,hh,hl,FALSE,2355.597,18,female
46,ac,5,52,hl,hl,TRUE,2303.43,18,female
46,ac,5,53,ll,ll,TRUE,1115.0659999999998,18,female
46,ac,5,54,hl,hl,TRUE,2593.932,18,female
46,ac,5,55,hl,hl,TRUE,1762.266,18,female
46,ac,5,56,hl,hl,TRUE,1135.871,18,female
46,ac,5,57,hl,hl,TRUE,2401.696,18,female
46,ac,5,58,lh,hh,FALSE,1521.009,18,female
46,ac,5,59,lh,hh,FALSE,2056.658,18,female
46,ac,5,60,lh,hh,FALSE,1605.1080000000002,18,female
46,ac,5,61,hl,ll,FALSE,3644.715,18,female
46,ac,5,62,lh,lh,TRUE,2505.703,18,female
46,ac,5,63,lh,hh,FALSE,2013.8159999999998,18,female
46,ac,5,64,hl,ll,FALSE,3229.169,18,female
46,ac,5,65,ll,hh,FALSE,2716.186,18,female
46,ac,5,66,lh,lh,TRUE,2190.392,18,female
46,ac,5,67,lh,hh,FALSE,3458.736,18,female
46,ac,5,68,hh,hh,TRUE,925.3409999999999,18,female
46,ac,5,69,lh,lh,TRUE,1930.449,18,female
46,ac,5,70,ll,ll,TRUE,881.896,18,female
46,ac,5,71,hl,hl,TRUE,4338.301,18,female
46,ac,5,72,lh,ll,FALSE,1044.147,18,female
46,ac,5,73,hh,hh,TRUE,2554.356,18,female
46,ac,5,74,hl,hl,TRUE,1487.1930000000002,18,female
46,ac,5,75,ll,ll,TRUE,795.671,18,female
46,ac,5,76,lh,lh,TRUE,2736.327,18,female
46,ac,5,77,hh,hh,TRUE,1390.0720000000001,18,female
46,ac,5,78,lh,hl,FALSE,3833.7659999999996,18,female
46,ac,5,79,lh,lh,TRUE,3051.906,18,female
46,ac,5,80,lh,hh,FALSE,4370.581,18,female
46,ac,5,81,hh,hh,TRUE,1147.149,18,female
46,ac,5,82,lh,hh,FALSE,8356.358,18,female
46,ac,5,83,lh,lh,TRUE,2389.562,18,female
46,ac,5,84,ll,ll,TRUE,1718.6779999999999,18,female
46,ac,5,85,hh,hh,TRUE,2611.954,18,female
46,ac,5,86,ll,ll,TRUE,860.653,18,female
46,ac,5,87,ll,ll,TRUE,857.491,18,female
46,ac,5,88,hl,ll,FALSE,2650.239,18,female
46,ac,5,89,lh,hh,FALSE,1977.149,18,female
46,ac,5,90,lh,hh,FALSE,4337.14,18,female
46,ac,5,91,lh,hh,FALSE,1639.3220000000001,18,female
46,ac,5,92,ll,ll,TRUE,1096.4479999999999,18,female
46,ac,5,93,ll,ll,TRUE,828.7180000000001,18,female
46,ac,5,94,ll,ll,TRUE,988.838,18,female
46,ac,5,95,lh,hh,FALSE,1467.1149999999998,18,female
46,ac,5,96,ll,ll,TRUE,1655.9589999999998,18,female
46,ac,5,97,hh,hh,TRUE,1518.257,18,female
46,ac,5,98,hl,ll,FALSE,2819.734,18,female
46,ac,5,99,ll,ll,TRUE,950.636,18,female
46,ac,5,100,hl,hh,FALSE,4056.9629999999997,18,female
46,ac,5,101,ll,ll,TRUE,926.126,18,female
46,ac,5,102,hh,hh,TRUE,957.154,18,female
46,ac,5,103,lh,hh,FALSE,4105.953,18,female
46,ac,5,104,hl,hl,TRUE,1229.395,18,female
46,ac,5,105,lh,hh,FALSE,1637.255,18,female
46,ac,5,106,ll,ll,TRUE,881.768,18,female
46,ac,5,107,hh,hh,TRUE,3254.9210000000003,18,female
46,ac,5,108,hl,hl,TRUE,2060.751,18,female
46,ac,5,109,lh,ll,FALSE,3889.9080000000004,18,female
46,ac,5,110,hh,hh,TRUE,3222.7070000000003,18,female
46,ac,5,111,ll,ll,TRUE,852.6510000000001,18,female
46,ac,5,112,hl,hl,TRUE,2848.962,18,female
46,ac,5,113,hh,ll,FALSE,4872.5,18,female
46,ac,5,114,lh,lh,TRUE,2716.481,18,female
46,ac,5,115,lh,ll,FALSE,872.575,18,female
46,ac,5,116,hh,hh,TRUE,1373.1019999999999,18,female
46,ac,5,117,hh,hh,TRUE,1253.024,18,female
46,ac,5,118,lh,hh,FALSE,4226.976,18,female
46,ac,5,119,hh,hh,TRUE,986.134,18,female
46,ac,5,120,hh,hh,TRUE,3529.1540000000005,18,female
