pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
51,ac,4,108,hl,hh,FALSE,224.2059999999999,18,female
51,ac,4,109,lh,hh,FALSE,514.672,18,female
51,ac,4,110,ll,lh,FALSE,1400.5,18,female
51,ac,4,111,lh,hl,FALSE,760.9000000000001,18,female
51,ac,4,112,hh,hh,TRUE,661,18,female
51,ac,4,113,lh,ll,FALSE,590.9000000000001,18,female
51,ac,4,114,hl,ll,FALSE,710.5,18,female
51,ac,4,115,hh,ll,FALSE,852.306,18,female
51,ac,4,116,hh,ll,FALSE,539.0999999999999,18,female
51,ac,4,117,ll,hh,FALSE,563.8,18,female
51,ac,4,118,hh,hl,FALSE,1092.9,18,female
51,ac,4,119,ll,lh,FALSE,1427.5,18,female
51,ac,4,120,ll,hl,FALSE,1700.1,18,female
51,ac,5,1,hh,hh,TRUE,4531.274,18,female
51,ac,5,2,hh,ll,FALSE,1463.6,18,female
51,ac,5,3,lh,lh,TRUE,1701.1999999999998,18,female
51,ac,5,4,lh,hh,FALSE,1836.6999999999998,18,female
51,ac,5,5,ll,ll,TRUE,1708.1999999999998,18,female
51,ac,5,6,lh,hh,FALSE,1019.25,18,female
51,ac,5,7,hh,lh,FALSE,1247.1999999999998,18,female
51,ac,5,8,hl,hl,TRUE,1187,18,female
51,ac,5,9,ll,lh,FALSE,1523.4,18,female
51,ac,5,10,hh,ll,FALSE,2107.5,18,female
51,ac,5,11,lh,hh,FALSE,1604.5,18,female
51,ac,5,12,hh,hh,TRUE,1470.504,18,female
51,ac,5,13,lh,hh,FALSE,988.3,18,female
51,ac,5,14,hl,hh,FALSE,1917.87,18,female
51,ac,5,15,ll,hh,FALSE,1210.8000000000002,18,female
51,ac,5,16,lh,ll,FALSE,1572.8000000000002,18,female
51,ac,5,17,hl,lh,FALSE,782.8,18,female
51,ac,5,18,hh,hl,FALSE,1365.6,18,female
51,ac,5,19,hh,hh,TRUE,908,18,female
51,ac,5,20,lh,ll,FALSE,1249.1,18,female
51,ac,5,21,ll,lh,FALSE,1993.4,18,female
51,ac,5,22,ll,hh,FALSE,1186.1,18,female
51,ac,5,23,ll,lh,FALSE,1068.1,18,female
51,ac,5,24,hh,lh,FALSE,1419.4,18,female
51,ac,5,25,ll,ll,TRUE,940.5,18,female
51,ac,5,26,lh,hh,FALSE,849.3,18,female
51,ac,5,27,hh,hl,FALSE,647.7,18,female
51,ac,5,28,hh,lh,FALSE,504.9000000000001,18,female
51,ac,5,29,ll,ll,TRUE,1102,18,female
51,ac,5,30,lh,hh,FALSE,604,18,female
51,ac,5,31,hl,lh,FALSE,1546.074,18,female
51,ac,5,32,lh,hl,FALSE,921.5999999999999,18,female
51,ac,5,33,hl,hl,TRUE,2607.3,18,female
51,ac,5,34,lh,hl,FALSE,5229.8,18,female
51,ac,5,35,hh,lh,FALSE,878.9000000000001,18,female
51,ac,5,36,lh,hh,FALSE,1606.1999999999998,18,female
51,ac,5,37,hh,hl,FALSE,1779.6999999999998,18,female
51,ac,5,38,hh,lh,FALSE,806.4000000000001,18,female
51,ac,5,39,hl,hh,FALSE,1313.3000000000002,18,female
51,ac,5,40,hh,ll,FALSE,1151.5,18,female
51,ac,5,41,ll,hl,FALSE,832.9000000000001,18,female
51,ac,5,42,ll,hh,FALSE,1657.6,18,female
51,ac,5,43,hh,lh,FALSE,688.5999999999999,18,female
51,ac,5,44,hh,hl,FALSE,1129.1999999999998,18,female
51,ac,5,45,ll,hl,FALSE,1612.6,18,female
51,ac,5,46,lh,hl,FALSE,805,18,female
51,ac,5,47,ll,lh,FALSE,958,18,female
51,ac,5,48,ll,hh,FALSE,961.8,18,female
51,ac,5,49,hl,ll,FALSE,1540.304,18,female
51,ac,5,50,lh,hl,FALSE,898.5999999999999,18,female
51,ac,5,51,ll,hh,FALSE,406.70000000000005,18,female
51,ac,5,52,hl,lh,FALSE,403.29999999999995,18,female
51,ac,5,53,hh,ll,FALSE,841.8,18,female
51,ac,5,54,hl,ll,FALSE,802.8,18,female
51,ac,5,55,ll,ll,TRUE,1076.5,18,female
51,ac,5,56,lh,ll,FALSE,2857.6,18,female
51,ac,5,57,lh,hl,FALSE,704.5,18,female
51,ac,5,58,lh,hl,FALSE,542.3,18,female
51,ac,5,59,hl,hl,TRUE,369.5999999999999,18,female
51,ac,5,60,hl,hl,TRUE,365.94000000000005,18,female
51,ac,5,61,lh,lh,TRUE,3353.7,18,female
51,ac,5,62,lh,hh,FALSE,1707.4,18,female
51,ac,5,63,hl,ll,FALSE,4031.6000000000004,18,female
51,ac,5,64,lh,hh,FALSE,1893,18,female
51,ac,5,65,ll,lh,FALSE,4292.1,18,female
51,ac,5,66,lh,hl,FALSE,1998.6999999999998,18,female
51,ac,5,67,hl,ll,FALSE,3272.7,18,female
51,ac,5,68,hh,hh,TRUE,1182.8000000000002,18,female
51,ac,5,69,hl,lh,FALSE,825.4000000000001,18,female
51,ac,5,70,hl,hl,TRUE,607.0999999999999,18,female
51,ac,5,71,ll,hh,FALSE,738.8,18,female
51,ac,5,72,lh,ll,FALSE,1550.1,18,female
51,ac,5,73,hl,lh,FALSE,1289.9,18,female
51,ac,5,74,lh,hl,FALSE,827,18,female
51,ac,5,75,ll,hl,FALSE,730.0999999999999,18,female
51,ac,5,76,lh,hh,FALSE,NA,18,female
51,ac,5,77,hh,ll,FALSE,518.0999999999999,18,female
51,ac,5,78,hh,lh,FALSE,928.0999999999999,18,female
51,ac,5,79,hl,ll,FALSE,974.8,18,female
51,ac,5,80,lh,hh,FALSE,977.7,18,female
51,ac,5,81,hl,hh,FALSE,1050.4,18,female
51,ac,5,82,hh,hh,TRUE,2099,18,female
51,ac,5,83,hl,lh,FALSE,2158.9,18,female
51,ac,5,84,lh,hl,FALSE,815,18,female
51,ac,5,85,lh,hh,FALSE,739.2360000000001,18,female
51,ac,5,86,hl,ll,FALSE,1156,18,female
51,ac,5,87,hh,ll,FALSE,595.0999999999999,18,female
51,ac,5,88,ll,hh,FALSE,592.2360000000001,18,female
51,ac,5,89,lh,lh,TRUE,584.9000000000001,18,female
51,ac,5,90,ll,hl,FALSE,1002.3,18,female
51,ac,5,91,ll,hh,FALSE,668.5,18,female
51,ac,5,92,hh,lh,FALSE,634.9380000000001,18,female
51,ac,5,93,lh,ll,FALSE,666.3,18,female
51,ac,5,94,lh,hl,FALSE,477,18,female
51,ac,5,95,hl,hh,FALSE,466.5999999999999,18,female
51,ac,5,96,ll,lh,FALSE,1097.1999999999998,18,female
51,ac,5,97,hl,lh,FALSE,391.79999999999995,18,female
51,ac,5,98,hh,hh,TRUE,1762.212,18,female
51,ac,5,99,hl,lh,FALSE,817.8,18,female
51,ac,5,100,lh,hl,FALSE,685.8,18,female
51,ac,5,101,hh,hh,TRUE,748.7,18,female
51,ac,5,102,hh,hh,TRUE,649.8,18,female
51,ac,5,103,ll,hh,FALSE,1224.1999999999998,18,female
51,ac,5,104,lh,hh,FALSE,NA,18,female
51,ac,5,105,hh,hh,TRUE,358.5,18,female
51,ac,5,106,ll,hh,FALSE,398.20000000000005,18,female
51,ac,5,107,hh,hh,TRUE,349.9000000000001,18,female
51,ac,5,108,ll,hh,FALSE,680.5,18,female
51,ac,5,109,hl,hh,FALSE,NA,18,female
51,ac,5,110,hh,ll,FALSE,439.29999999999995,18,female
51,ac,5,111,lh,ll,FALSE,214.79999999999995,18,female
51,ac,5,112,hl,lh,FALSE,1652.502,18,female
51,ac,5,113,hl,hh,FALSE,1627.1,18,female
51,ac,5,114,ll,ll,TRUE,1157,18,female
51,ac,5,115,hh,lh,FALSE,1565.5,18,female
51,ac,5,116,,,FALSE,15013.4,18,female
51,ac,5,117,lh,lh,TRUE,9602.1,18,female
51,ac,5,118,hh,hl,FALSE,749.8,18,female
51,ac,5,119,,,FALSE,15013.1,18,female
51,ac,5,120,hl,hh,FALSE,2368,18,female
