pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
10,ac,4,102,hh,ll,FALSE,1102.337,22,male
10,ac,4,103,hh,hl,FALSE,4786.245,22,male
10,ac,4,104,ll,hh,FALSE,791.5409999999999,22,male
10,ac,4,105,lh,hl,FALSE,1308.2109999999998,22,male
10,ac,4,106,lh,hh,FALSE,874.2719999999999,22,male
10,ac,4,107,hl,lh,FALSE,2018.4270000000001,22,male
10,ac,4,108,hh,ll,FALSE,1179.875,22,male
10,ac,4,109,lh,ll,FALSE,631.4559999999999,22,male
10,ac,4,110,hl,hh,FALSE,763.0640000000001,22,male
10,ac,4,111,lh,lh,TRUE,1297.0520000000001,22,male
10,ac,4,112,ll,ll,TRUE,576.529,22,male
10,ac,4,113,ll,hh,FALSE,723.0830000000001,22,male
10,ac,4,114,hh,hh,TRUE,980.604,22,male
10,ac,4,115,hh,hh,TRUE,696.9459999999999,22,male
10,ac,4,116,lh,lh,TRUE,805.4159999999999,22,male
10,ac,4,117,hl,lh,FALSE,638.0830000000001,22,male
10,ac,4,118,lh,lh,TRUE,768.585,22,male
10,ac,4,119,hh,lh,FALSE,628.511,22,male
10,ac,4,120,hh,hh,TRUE,685.248,22,male
10,ac,5,1,lh,hl,FALSE,2530.773,22,male
10,ac,5,2,hl,hh,FALSE,4126.754,22,male
10,ac,5,3,ll,hh,FALSE,2079.65,22,male
10,ac,5,4,lh,hl,FALSE,2236.467,22,male
10,ac,5,5,hl,hh,FALSE,2109.636,22,male
10,ac,5,6,hh,hh,TRUE,2178.415,22,male
10,ac,5,7,hl,hh,FALSE,3277.3410000000003,22,male
10,ac,5,8,lh,lh,TRUE,841.654,22,male
10,ac,5,9,ll,lh,FALSE,723.7729999999999,22,male
10,ac,5,10,ll,hh,FALSE,672.8879999999999,22,male
10,ac,5,11,hh,hh,TRUE,564.7570000000001,22,male
10,ac,5,12,ll,hh,FALSE,602.998,22,male
10,ac,5,13,ll,hh,FALSE,14314.037,22,male
10,ac,5,14,hl,hh,FALSE,641.5450000000001,22,male
10,ac,5,15,ll,hh,FALSE,10675.83,22,male
10,ac,5,16,hh,hh,TRUE,758.7280000000001,22,male
10,ac,5,17,hh,hh,TRUE,1436.6970000000001,22,male
10,ac,5,18,lh,hh,FALSE,645.4179999999999,22,male
10,ac,5,19,hh,hh,TRUE,656.7829999999999,22,male
10,ac,5,20,hl,hh,FALSE,1065.8670000000002,22,male
10,ac,5,21,hl,ll,FALSE,3227.178,22,male
10,ac,5,22,hl,hh,FALSE,1433.2869999999998,22,male
10,ac,5,23,hl,hh,FALSE,651.0139999999999,22,male
10,ac,5,24,hl,hh,FALSE,1616.69,22,male
10,ac,5,25,ll,hh,FALSE,742.7349999999999,22,male
10,ac,5,26,hl,hh,FALSE,2013.6970000000001,22,male
10,ac,5,27,lh,ll,FALSE,2126.957,22,male
10,ac,5,28,ll,hh,FALSE,659.338,22,male
10,ac,5,29,hh,hh,TRUE,525.232,22,male
10,ac,5,30,hh,hh,TRUE,836.6489999999999,22,male
10,ac,5,31,hl,hh,FALSE,527.5630000000001,22,male
10,ac,5,32,hl,hh,FALSE,791.5360000000001,22,male
10,ac,5,33,hh,hh,TRUE,503.48800000000006,22,male
10,ac,5,34,hh,hh,TRUE,547.1579999999999,22,male
10,ac,5,35,lh,hh,FALSE,2309.382,22,male
10,ac,5,36,hh,lh,FALSE,9134.962,22,male
10,ac,5,37,ll,hh,FALSE,1184.7379999999998,22,male
10,ac,5,38,hh,ll,FALSE,8106.884,22,male
10,ac,5,39,lh,ll,FALSE,1092.5100000000002,22,male
10,ac,5,40,ll,hh,FALSE,3456.317,22,male
10,ac,5,41,hh,hh,TRUE,970.04,22,male
10,ac,5,42,hl,hh,FALSE,2119.026,22,male
10,ac,5,43,lh,hl,FALSE,7619.790999999999,22,male
10,ac,5,44,lh,ll,FALSE,4162.817,22,male
10,ac,5,45,hl,hh,FALSE,1921.871,22,male
10,ac,5,46,lh,hh,FALSE,3654.397,22,male
10,ac,5,47,hl,hh,FALSE,715.0450000000001,22,male
10,ac,5,48,ll,hh,FALSE,666.94,22,male
10,ac,5,49,hl,hh,FALSE,684.53,22,male
10,ac,5,50,ll,hh,FALSE,3211.71,22,male
10,ac,5,51,hh,hh,TRUE,780.952,22,male
10,ac,5,52,lh,hl,FALSE,2421.308,22,male
10,ac,5,53,lh,lh,TRUE,2013.942,22,male
10,ac,5,54,ll,hh,FALSE,668.1489999999999,22,male
10,ac,5,55,ll,hh,FALSE,1906.9430000000002,22,male
10,ac,5,56,ll,hh,FALSE,1859.6280000000002,22,male
10,ac,5,57,lh,hl,FALSE,1842.893,22,male
10,ac,5,58,hl,hh,FALSE,3814.5339999999997,22,male
10,ac,5,59,hl,hl,TRUE,6161.777,22,male
10,ac,5,60,ll,lh,FALSE,5413.777,22,male
10,ac,5,61,lh,lh,TRUE,1635.656,22,male
10,ac,5,62,hh,hh,TRUE,829.2049999999999,22,male
10,ac,5,63,hl,hl,TRUE,2715.787,22,male
10,ac,5,64,ll,hh,FALSE,3311.959,22,male
10,ac,5,65,hh,hh,TRUE,927.3219999999999,22,male
10,ac,5,66,hl,hh,FALSE,3608.6890000000003,22,male
10,ac,5,67,hl,hh,FALSE,2534.699,22,male
10,ac,5,68,ll,hh,FALSE,763.373,22,male
10,ac,5,69,lh,hh,FALSE,4744.672,22,male
10,ac,5,70,lh,hh,FALSE,2485.954,22,male
10,ac,5,71,ll,hh,FALSE,708.125,22,male
10,ac,5,72,hh,hl,FALSE,2587.751,22,male
10,ac,5,73,ll,lh,FALSE,3069.99,22,male
10,ac,5,74,hh,ll,FALSE,946.8779999999999,22,male
10,ac,5,75,hh,hl,FALSE,3030.375,22,male
10,ac,5,76,hl,hh,FALSE,3167.111,22,male
10,ac,5,77,lh,hl,FALSE,2792.496,22,male
10,ac,5,78,hh,hl,FALSE,2809.305,22,male
10,ac,5,79,hh,hl,FALSE,1212.6950000000002,22,male
10,ac,5,80,ll,hh,FALSE,740.3330000000001,22,male
10,ac,5,81,lh,hl,FALSE,1794.466,22,male
10,ac,5,82,lh,hh,FALSE,922.232,22,male
10,ac,5,83,hh,lh,FALSE,1939.5819999999999,22,male
10,ac,5,84,ll,hh,FALSE,6512.192,22,male
10,ac,5,85,hh,lh,FALSE,4181.528,22,male
10,ac,5,86,hl,hh,FALSE,652.182,22,male
10,ac,5,87,lh,hl,FALSE,2360.966,22,male
10,ac,5,88,hl,hh,FALSE,892.4290000000001,22,male
10,ac,5,89,ll,hh,FALSE,688.203,22,male
10,ac,5,90,hl,hh,FALSE,5377.304,22,male
10,ac,5,91,ll,hh,FALSE,2898.303,22,male
10,ac,5,92,hh,ll,FALSE,5062.014,22,male
10,ac,5,93,lh,hh,FALSE,2515.95,22,male
10,ac,5,94,hl,hh,FALSE,1341.6,22,male
10,ac,5,95,hh,hh,TRUE,613.527,22,male
10,ac,5,96,ll,lh,FALSE,2698.917,22,male
10,ac,5,97,ll,hh,FALSE,622.7139999999999,22,male
10,ac,5,98,hl,hh,FALSE,7881.553,22,male
10,ac,5,99,hh,hh,TRUE,601.106,22,male
10,ac,5,100,hl,lh,FALSE,913.3979999999999,22,male
10,ac,5,101,ll,hh,FALSE,628.1759999999999,22,male
10,ac,5,102,hl,hh,FALSE,524.0830000000001,22,male
10,ac,5,103,hh,hl,FALSE,2139.077,22,male
10,ac,5,104,ll,lh,FALSE,1536.158,22,male
10,ac,5,105,ll,lh,FALSE,635.8240000000001,22,male
10,ac,5,106,hl,lh,FALSE,896.2,22,male
10,ac,5,107,ll,hh,FALSE,699.2360000000001,22,male
10,ac,5,108,ll,hh,FALSE,2144.813,22,male
10,ac,5,109,ll,hh,FALSE,471.96299999999997,22,male
10,ac,5,110,hh,hl,FALSE,1749.554,22,male
10,ac,5,111,lh,hh,FALSE,834.7470000000001,22,male
10,ac,5,112,hh,ll,FALSE,613.239,22,male
10,ac,5,113,hl,lh,FALSE,1025.72,22,male
10,ac,5,114,hh,hh,TRUE,704.0329999999999,22,male
10,ac,5,115,hl,lh,FALSE,723.4939999999999,22,male
10,ac,5,116,hh,hh,TRUE,459.18000000000006,22,male
10,ac,5,117,hl,lh,FALSE,413.58899999999994,22,male
10,ac,5,118,hl,ll,FALSE,NA,22,male
10,ac,5,119,hl,lh,FALSE,287.095,22,male
10,ac,5,120,ll,hh,FALSE,432.644,22,male
