pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
38,ab,4,101,lh,hh,FALSE,1422.8220000000001,18,male
38,ab,4,102,lh,hh,FALSE,3214.2569999999996,18,male
38,ab,4,103,lh,hh,FALSE,1688.716,18,male
38,ab,4,104,hh,hh,TRUE,960.3889999999999,18,male
38,ab,4,105,hl,ll,FALSE,1376.8739999999998,18,male
38,ab,4,106,hl,ll,FALSE,1000.5350000000001,18,male
38,ab,4,107,hl,hh,FALSE,2080.323,18,male
38,ab,4,108,lh,hh,FALSE,755.905,18,male
38,ab,4,109,hl,ll,FALSE,850.373,18,male
38,ab,4,110,hh,hh,TRUE,1206.882,18,male
38,ab,4,111,hh,hh,TRUE,690.6800000000001,18,male
38,ab,4,112,hh,hh,TRUE,622.934,18,male
38,ab,4,113,ll,ll,TRUE,858.252,18,male
38,ab,4,114,ll,ll,TRUE,818.5920000000001,18,male
38,ab,4,115,hl,ll,FALSE,1485.46,18,male
38,ab,4,116,ll,ll,TRUE,780.988,18,male
38,ab,4,117,hh,hh,TRUE,733.5609999999999,18,male
38,ab,4,118,hh,hh,TRUE,1351.109,18,male
38,ab,4,119,hh,hh,TRUE,1614.449,18,male
38,ab,4,120,lh,ll,FALSE,2342.651,18,male
38,ab,5,1,ll,ll,TRUE,1092.5590000000002,18,male
38,ab,5,2,lh,hh,FALSE,1041.174,18,male
38,ab,5,3,hl,hh,FALSE,714.5250000000001,18,male
38,ab,5,4,lh,hh,FALSE,837.517,18,male
38,ab,5,5,hh,hh,TRUE,1535.3000000000002,18,male
38,ab,5,6,hl,ll,FALSE,1017.934,18,male
38,ab,5,7,hh,hh,TRUE,707.8050000000001,18,male
38,ab,5,8,ll,ll,TRUE,899.412,18,male
38,ab,5,9,lh,hh,FALSE,835.45,18,male
38,ab,5,10,hl,ll,FALSE,1565.2069999999999,18,male
38,ab,5,11,lh,ll,FALSE,981.971,18,male
38,ab,5,12,ll,ll,TRUE,1040.946,18,male
38,ab,5,13,hh,hh,TRUE,1335.246,18,male
38,ab,5,14,lh,hh,FALSE,1586.0819999999999,18,male
38,ab,5,15,hl,ll,FALSE,1009.0809999999999,18,male
38,ab,5,16,hl,hh,FALSE,1499.8319999999999,18,male
38,ab,5,17,lh,hh,FALSE,5167.797,18,male
38,ab,5,18,lh,hh,FALSE,751.867,18,male
38,ab,5,19,ll,ll,TRUE,1332.8049999999998,18,male
38,ab,5,20,ll,ll,TRUE,943.7070000000001,18,male
38,ab,5,21,hl,lh,FALSE,5656.474,18,male
38,ab,5,22,lh,hh,FALSE,2237.577,18,male
38,ab,5,23,lh,hh,FALSE,948.6510000000001,18,male
38,ab,5,24,hl,hh,FALSE,765.7650000000001,18,male
38,ab,5,25,hh,hh,TRUE,2037.308,18,male
38,ab,5,26,hh,hh,TRUE,788.094,18,male
38,ab,5,27,lh,ll,FALSE,5504.288,18,male
38,ab,5,28,hh,hh,TRUE,903.953,18,male
38,ab,5,29,hh,hh,TRUE,822.9839999999999,18,male
38,ab,5,30,hh,hh,TRUE,1049.679,18,male
38,ab,5,31,hl,ll,FALSE,4150.624,18,male
38,ab,5,32,hl,hh,FALSE,1739.8960000000002,18,male
38,ab,5,33,hl,ll,FALSE,945.4739999999999,18,male
38,ab,5,34,lh,hh,FALSE,1775.8249999999998,18,male
38,ab,5,35,ll,hl,FALSE,3363.807,18,male
38,ab,5,36,hh,hh,TRUE,2920.832,18,male
38,ab,5,37,hh,hh,TRUE,5839.974,18,male
38,ab,5,38,ll,ll,TRUE,1060.0839999999998,18,male
38,ab,5,39,hl,hh,FALSE,785.5840000000001,18,male
38,ab,5,40,ll,ll,TRUE,850.1949999999999,18,male
38,ab,5,41,hh,hh,TRUE,663.0319999999999,18,male
38,ab,5,42,ll,hh,FALSE,1300.2579999999998,18,male
38,ab,5,43,lh,hh,FALSE,727.7180000000001,18,male
38,ab,5,44,hl,hh,FALSE,637.508,18,male
38,ab,5,45,hl,hh,FALSE,1219.995,18,male
38,ab,5,46,ll,hh,FALSE,685.99,18,male
38,ab,5,47,hl,hh,FALSE,930.597,18,male
38,ab,5,48,hh,hh,TRUE,803.596,18,male
38,ab,5,49,hh,hh,TRUE,747.672,18,male
38,ab,5,50,hh,hh,TRUE,676.2750000000001,18,male
38,ab,5,51,hl,hh,FALSE,1056.652,18,male
38,ab,5,52,hh,hh,TRUE,754.922,18,male
38,ab,5,53,lh,ll,FALSE,1319.4409999999998,18,male
38,ab,5,54,hh,hh,TRUE,822.356,18,male
38,ab,5,55,hl,hh,FALSE,709.0550000000001,18,male
38,ab,5,56,hl,hh,FALSE,772.9970000000001,18,male
38,ab,5,57,hh,hh,TRUE,756.7750000000001,18,male
38,ab,5,58,lh,hh,FALSE,786.9069999999999,18,male
38,ab,5,59,ll,ll,TRUE,1085.571,18,male
38,ab,5,60,hl,hh,FALSE,830.6579999999999,18,male
38,ab,5,61,lh,hh,FALSE,1883.6329999999998,18,male
38,ab,5,62,ll,ll,TRUE,1189.237,18,male
38,ab,5,63,hh,hh,TRUE,840.6780000000001,18,male
38,ab,5,64,ll,ll,TRUE,971.1389999999999,18,male
38,ab,5,65,hh,hh,TRUE,735.8409999999999,18,male
38,ab,5,66,ll,ll,TRUE,871.8979999999999,18,male
38,ab,5,67,ll,ll,TRUE,969.3320000000001,18,male
38,ab,5,68,hh,hh,TRUE,681.3879999999999,18,male
38,ab,5,69,ll,hh,FALSE,1273.5990000000002,18,male
38,ab,5,70,lh,hh,FALSE,642.267,18,male
38,ab,5,71,hl,hh,FALSE,692.7729999999999,18,male
38,ab,5,72,hl,ll,FALSE,892.104,18,male
38,ab,5,73,ll,ll,TRUE,1768.306,18,male
38,ab,5,74,ll,ll,TRUE,3649.188,18,male
38,ab,5,75,ll,ll,TRUE,950.5709999999999,18,male
38,ab,5,76,hh,hh,TRUE,759.136,18,male
38,ab,5,77,hh,hh,TRUE,697.28,18,male
38,ab,5,78,lh,hh,FALSE,796.8499999999999,18,male
38,ab,5,79,ll,ll,TRUE,823.922,18,male
38,ab,5,80,hh,ll,FALSE,1434.4160000000002,18,male
38,ab,5,81,hl,ll,FALSE,824.4459999999999,18,male
38,ab,5,82,ll,ll,TRUE,1091.801,18,male
38,ab,5,83,hh,hh,TRUE,1414.3000000000002,18,male
38,ab,5,84,lh,ll,FALSE,2093.361,18,male
38,ab,5,85,ll,ll,TRUE,1259.9699999999998,18,male
38,ab,5,86,lh,hh,FALSE,721.433,18,male
38,ab,5,87,hh,hh,TRUE,1224.5990000000002,18,male
38,ab,5,88,hh,hh,TRUE,779.953,18,male
38,ab,5,89,hl,hh,FALSE,723.6969999999999,18,male
38,ab,5,90,hh,hh,TRUE,845.9259999999999,18,male
38,ab,5,91,ll,ll,TRUE,1031.196,18,male
38,ab,5,92,lh,ll,FALSE,876.673,18,male
38,ab,5,93,lh,hh,FALSE,607.829,18,male
38,ab,5,94,hl,ll,FALSE,845.117,18,male
38,ab,5,95,hl,hh,FALSE,1121.659,18,male
38,ab,5,96,ll,hh,FALSE,836.5989999999999,18,male
38,ab,5,97,ll,ll,TRUE,2251.434,18,male
38,ab,5,98,hl,hl,TRUE,2615.769,18,male
38,ab,5,99,ll,ll,TRUE,2918.66,18,male
38,ab,5,100,lh,hh,FALSE,909.815,18,male
38,ab,5,101,lh,ll,FALSE,1520.297,18,male
38,ab,5,102,hh,hh,TRUE,2318.588,18,male
38,ab,5,103,hl,hh,FALSE,765.626,18,male
38,ab,5,104,ll,ll,TRUE,1042.751,18,male
38,ab,5,105,lh,lh,TRUE,3800.523,18,male
38,ab,5,106,hl,hh,FALSE,1302.775,18,male
38,ab,5,107,hh,hh,TRUE,787.002,18,male
38,ab,5,108,lh,ll,FALSE,971.1959999999999,18,male
38,ab,5,109,ll,ll,TRUE,923.145,18,male
38,ab,5,110,lh,hh,FALSE,941.6289999999999,18,male
38,ab,5,111,hh,hh,TRUE,1064.1370000000002,18,male
38,ab,5,112,ll,ll,TRUE,992.238,18,male
38,ab,5,113,lh,ll,FALSE,1828.5189999999998,18,male
38,ab,5,114,lh,hh,FALSE,842.5139999999999,18,male
38,ab,5,115,lh,hh,FALSE,1136.3609999999999,18,male
38,ab,5,116,ll,ll,TRUE,1322.6399999999999,18,male
38,ab,5,117,ll,ll,TRUE,980.4659999999999,18,male
38,ab,5,118,hl,ll,FALSE,1453.1509999999998,18,male
38,ab,5,119,lh,hh,FALSE,846.6859999999999,18,male
38,ab,5,120,hl,ll,FALSE,1676.516,18,male
