pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
47,bc,4,100,ll,ll,TRUE,2207.837,19,male
47,bc,4,101,lh,hh,FALSE,1157.7240000000002,19,male
47,bc,4,102,hl,ll,FALSE,1060.991,19,male
47,bc,4,103,ll,ll,TRUE,966.4169999999999,19,male
47,bc,4,104,hh,ll,FALSE,2558.45,19,male
47,bc,4,105,hl,hh,FALSE,1189.7620000000002,19,male
47,bc,4,106,hl,lh,FALSE,2595.671,19,male
47,bc,4,107,ll,ll,TRUE,1016.558,19,male
47,bc,4,108,hl,hl,TRUE,3037.391,19,male
47,bc,4,109,hl,hl,TRUE,5281.324,19,male
47,bc,4,110,lh,hh,FALSE,1035.537,19,male
47,bc,4,111,lh,hh,FALSE,1022.9100000000001,19,male
47,bc,4,112,ll,ll,TRUE,962.422,19,male
47,bc,4,113,hh,hh,TRUE,826.0239999999999,19,male
47,bc,4,114,hl,hh,FALSE,806.864,19,male
47,bc,4,115,hl,hh,FALSE,756.066,19,male
47,bc,4,116,hl,hh,FALSE,708.1300000000001,19,male
47,bc,4,117,hh,hh,TRUE,788.6099999999999,19,male
47,bc,4,118,hh,hl,FALSE,1314.719,19,male
47,bc,4,119,hh,hh,TRUE,3018.658,19,male
47,bc,4,120,hh,hh,TRUE,1936.185,19,male
47,bc,5,1,hl,lh,FALSE,3870.9300000000003,19,male
47,bc,5,2,hl,ll,FALSE,1041.778,19,male
47,bc,5,3,hh,hh,TRUE,677.406,19,male
47,bc,5,4,lh,ll,FALSE,1127.23,19,male
47,bc,5,5,lh,ll,FALSE,1031.095,19,male
47,bc,5,6,lh,lh,TRUE,2027.2820000000002,19,male
47,bc,5,7,hl,hl,TRUE,1399.3850000000002,19,male
47,bc,5,8,lh,ll,FALSE,909.017,19,male
47,bc,5,9,ll,ll,TRUE,1830.4189999999999,19,male
47,bc,5,10,hh,hl,FALSE,2489.966,19,male
47,bc,5,11,ll,ll,TRUE,1668.2959999999998,19,male
47,bc,5,12,hl,hh,FALSE,1485.989,19,male
47,bc,5,13,lh,ll,FALSE,912.921,19,male
47,bc,5,14,ll,ll,TRUE,1001.627,19,male
47,bc,5,15,lh,lh,TRUE,1518.719,19,male
47,bc,5,16,lh,ll,FALSE,1199.48,19,male
47,bc,5,17,lh,ll,FALSE,1292.667,19,male
47,bc,5,18,hh,hh,TRUE,1255.0169999999998,19,male
47,bc,5,19,ll,hl,FALSE,3378.0060000000003,19,male
47,bc,5,20,lh,ll,FALSE,6152.088,19,male
47,bc,5,21,hl,hl,TRUE,2255.493,19,male
47,bc,5,22,ll,ll,TRUE,1026.32,19,male
47,bc,5,23,lh,ll,FALSE,2007.7060000000001,19,male
47,bc,5,24,lh,ll,FALSE,2453.344,19,male
47,bc,5,25,lh,hl,FALSE,2976.327,19,male
47,bc,5,26,hh,hh,TRUE,2839.122,19,male
47,bc,5,27,ll,ll,TRUE,946.8620000000001,19,male
47,bc,5,28,ll,ll,TRUE,890.1010000000001,19,male
47,bc,5,29,hh,hh,TRUE,1220.252,19,male
47,bc,5,30,hl,hl,TRUE,3105.6270000000004,19,male
47,bc,5,31,lh,lh,TRUE,2370.216,19,male
47,bc,5,32,hl,hh,FALSE,3057.081,19,male
47,bc,5,33,lh,ll,FALSE,3636.4089999999997,19,male
47,bc,5,34,hl,hl,TRUE,3776.407,19,male
47,bc,5,35,lh,lh,TRUE,2327.075,19,male
47,bc,5,36,hh,hh,TRUE,3542.956,19,male
47,bc,5,37,hl,lh,FALSE,6007.888,19,male
47,bc,5,38,ll,ll,TRUE,6036.49,19,male
47,bc,5,39,ll,ll,TRUE,5153.133,19,male
47,bc,5,40,hl,lh,FALSE,4559.844,19,male
47,bc,5,41,hl,hl,TRUE,4791.568,19,male
47,bc,5,42,hl,ll,FALSE,1701.596,19,male
47,bc,5,43,hl,ll,FALSE,1150.56,19,male
47,bc,5,44,lh,ll,FALSE,1806.2060000000001,19,male
47,bc,5,45,hl,ll,FALSE,2291.402,19,male
47,bc,5,46,hl,hh,FALSE,1733.4409999999998,19,male
47,bc,5,47,hh,hh,TRUE,861.249,19,male
47,bc,5,48,hh,hh,TRUE,3175.702,19,male
47,bc,5,49,ll,ll,TRUE,2854.481,19,male
47,bc,5,50,hh,hl,FALSE,2609.713,19,male
47,bc,5,51,hh,hh,TRUE,2886.851,19,male
47,bc,5,52,lh,lh,TRUE,2976.42,19,male
47,bc,5,53,lh,hl,FALSE,3591.8549999999996,19,male
47,bc,5,54,ll,hl,FALSE,3285.7389999999996,19,male
47,bc,5,55,lh,ll,FALSE,1007.9549999999999,19,male
47,bc,5,56,lh,hh,FALSE,1349.083,19,male
47,bc,5,57,lh,hl,FALSE,1548.335,19,male
47,bc,5,58,hl,ll,FALSE,907.3720000000001,19,male
47,bc,5,59,lh,hl,FALSE,2981.189,19,male
47,bc,5,60,hl,hh,FALSE,1466.545,19,male
47,bc,5,61,lh,ll,FALSE,2093.666,19,male
47,bc,5,62,hh,hh,TRUE,1719.7510000000002,19,male
47,bc,5,63,lh,lh,TRUE,5648.415,19,male
47,bc,5,64,ll,ll,TRUE,1195.306,19,male
47,bc,5,65,ll,ll,TRUE,1112.942,19,male
47,bc,5,66,lh,ll,FALSE,1289.409,19,male
47,bc,5,67,hl,hh,FALSE,883.2829999999999,19,male
47,bc,5,68,hl,hl,TRUE,2461.486,19,male
47,bc,5,69,lh,ll,FALSE,919.9839999999999,19,male
47,bc,5,70,hl,hh,FALSE,1409.024,19,male
47,bc,5,71,hh,hh,TRUE,790.56,19,male
47,bc,5,72,hh,hl,FALSE,996.142,19,male
47,bc,5,73,hl,hh,FALSE,937.627,19,male
47,bc,5,74,hh,hh,TRUE,929.7270000000001,19,male
47,bc,5,75,ll,hl,FALSE,2409.81,19,male
47,bc,5,76,hl,ll,FALSE,2742.946,19,male
47,bc,5,77,ll,ll,TRUE,838.8969999999999,19,male
47,bc,5,78,ll,ll,TRUE,674.962,19,male
47,bc,5,79,hl,ll,FALSE,677.912,19,male
47,bc,5,80,ll,ll,TRUE,1062.4850000000001,19,male
47,bc,5,81,lh,ll,FALSE,714.2159999999999,19,male
47,bc,5,82,lh,ll,FALSE,2586.71,19,male
47,bc,5,83,hh,ll,FALSE,1808.877,19,male
47,bc,5,84,ll,ll,TRUE,982.4949999999999,19,male
47,bc,5,85,lh,ll,FALSE,1724.214,19,male
47,bc,5,86,hh,hh,TRUE,2165.038,19,male
47,bc,5,87,hl,ll,FALSE,5051.916,19,male
47,bc,5,88,lh,hl,FALSE,1583.0720000000001,19,male
47,bc,5,89,hh,hh,TRUE,1276.6689999999999,19,male
47,bc,5,90,hl,hh,FALSE,1815.875,19,male
47,bc,5,91,ll,hl,FALSE,3116.2520000000004,19,male
47,bc,5,92,ll,ll,TRUE,892.7429999999999,19,male
47,bc,5,93,lh,ll,FALSE,1207.328,19,male
47,bc,5,94,hh,hl,FALSE,4691.907,19,male
47,bc,5,95,lh,hl,FALSE,1526.034,19,male
47,bc,5,96,ll,ll,TRUE,870.355,19,male
47,bc,5,97,lh,ll,FALSE,1200.77,19,male
47,bc,5,98,hl,hh,FALSE,3294.736,19,male
47,bc,5,99,hl,hh,FALSE,999.3499999999999,19,male
47,bc,5,100,hh,hh,TRUE,924.441,19,male
47,bc,5,101,ll,ll,TRUE,820.0799999999999,19,male
47,bc,5,102,ll,lh,FALSE,4001.2380000000003,19,male
47,bc,5,103,hl,lh,FALSE,3550.486,19,male
47,bc,5,104,ll,ll,TRUE,2717.576,19,male
47,bc,5,105,ll,ll,TRUE,1038.364,19,male
47,bc,5,106,hh,hh,TRUE,1489.7359999999999,19,male
47,bc,5,107,lh,hh,FALSE,4499.985,19,male
47,bc,5,108,hl,hl,TRUE,4237.113,19,male
47,bc,5,109,hl,hh,FALSE,1057.0369999999998,19,male
47,bc,5,110,hh,hh,TRUE,708.4100000000001,19,male
47,bc,5,111,ll,ll,TRUE,1653.4589999999998,19,male
47,bc,5,112,hh,ll,FALSE,2384.911,19,male
47,bc,5,113,hl,hh,FALSE,2686.882,19,male
47,bc,5,114,lh,ll,FALSE,1553.067,19,male
47,bc,5,115,lh,hl,FALSE,3904.429,19,male
47,bc,5,116,lh,hh,FALSE,1025.627,19,male
47,bc,5,117,lh,lh,TRUE,2981.998,19,male
47,bc,5,118,ll,ll,TRUE,1708.174,19,male
47,bc,5,119,ll,lh,FALSE,3078.03,19,male
47,bc,5,120,lh,lh,TRUE,4759.173,19,male
