pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
34,bc,4,99,ll,hh,FALSE,3556.3370000000004,22,male
34,bc,4,100,hl,hh,FALSE,1601.297,22,male
34,bc,4,101,hh,hl,FALSE,276.4570000000001,22,male
34,bc,4,102,ll,hl,FALSE,367.0909999999999,22,male
34,bc,4,103,hl,hh,FALSE,5381.643,22,male
34,bc,4,104,hl,hl,TRUE,3613.879,22,male
34,bc,4,105,lh,hh,FALSE,3031.187,22,male
34,bc,4,106,hl,hl,TRUE,4454.369,22,male
34,bc,4,107,ll,hh,FALSE,1909.2379999999998,22,male
34,bc,4,108,lh,hh,FALSE,6662.875,22,male
34,bc,4,109,hl,hl,TRUE,2475.646,22,male
34,bc,4,110,hl,hl,TRUE,2357.908,22,male
34,bc,4,111,ll,hh,FALSE,229.4090000000001,22,male
34,bc,4,112,hl,hh,FALSE,968.2539999999999,22,male
34,bc,4,113,lh,hh,FALSE,1345.116,22,male
34,bc,4,114,lh,hl,FALSE,5354.841,22,male
34,bc,4,115,ll,hl,FALSE,4600.174,22,male
34,bc,4,116,hh,hh,TRUE,1273.2820000000002,22,male
34,bc,4,117,lh,hh,FALSE,3997.2250000000004,22,male
34,bc,4,118,ll,hh,FALSE,6172.624,22,male
34,bc,4,119,ll,hh,FALSE,2830.86,22,male
34,bc,4,120,hl,hh,FALSE,2246.459,22,male
34,bc,5,1,hl,hl,TRUE,379.40599999999995,22,male
34,bc,5,2,hh,hh,TRUE,392.6959999999999,22,male
34,bc,5,3,hl,hh,FALSE,1061.9180000000001,22,male
34,bc,5,4,hl,hl,TRUE,941.7909999999999,22,male
34,bc,5,5,hh,hl,FALSE,1133.5929999999998,22,male
34,bc,5,6,lh,hl,FALSE,1166.9859999999999,22,male
34,bc,5,7,hl,hh,FALSE,496.47800000000007,22,male
34,bc,5,8,hl,hl,TRUE,281.048,22,male
34,bc,5,9,hh,hl,FALSE,394.6569999999999,22,male
34,bc,5,10,ll,hh,FALSE,1520.022,22,male
34,bc,5,11,hl,hl,TRUE,1290.478,22,male
34,bc,5,12,hl,hh,FALSE,373.5239999999999,22,male
34,bc,5,13,hh,hl,FALSE,890.8199999999999,22,male
34,bc,5,14,ll,hh,FALSE,3339.246,22,male
34,bc,5,15,hh,hl,FALSE,492.4770000000001,22,male
34,bc,5,16,hh,hl,FALSE,3702.6009999999997,22,male
34,bc,5,17,lh,hh,FALSE,3400.633,22,male
34,bc,5,18,lh,hl,FALSE,1195.1779999999999,22,male
34,bc,5,19,ll,hh,FALSE,4597.944,22,male
34,bc,5,20,hh,hl,FALSE,4772.727,22,male
34,bc,5,21,lh,hh,FALSE,637.22,22,male
34,bc,5,22,hh,hl,FALSE,961.029,22,male
34,bc,5,23,lh,hh,FALSE,1525.578,22,male
34,bc,5,24,hl,hh,FALSE,551.3689999999999,22,male
34,bc,5,25,ll,hh,FALSE,203.61599999999999,22,male
34,bc,5,26,ll,hh,FALSE,NA,22,male
34,bc,5,27,hl,hh,FALSE,223.16100000000006,22,male
34,bc,5,28,hh,hh,TRUE,NA,22,male
34,bc,5,29,hl,hh,FALSE,237.05600000000004,22,male
34,bc,5,30,ll,hl,FALSE,287.9079999999999,22,male
34,bc,5,31,lh,hh,FALSE,353.655,22,male
34,bc,5,32,lh,hl,FALSE,1680.004,22,male
34,bc,5,33,hl,hh,FALSE,613.742,22,male
34,bc,5,34,hl,hh,FALSE,4136.499,22,male
34,bc,5,35,ll,hl,FALSE,2851.291,22,male
34,bc,5,36,hh,hh,TRUE,3068.556,22,male
34,bc,5,37,hh,hl,FALSE,1198.495,22,male
34,bc,5,38,hh,hl,FALSE,3186.3370000000004,22,male
34,bc,5,39,hh,hh,TRUE,2506.23,22,male
34,bc,5,40,hh,hl,FALSE,2966.981,22,male
34,bc,5,41,lh,hh,FALSE,624.271,22,male
34,bc,5,42,hl,hl,TRUE,531.182,22,male
34,bc,5,43,ll,hh,FALSE,1158.922,22,male
34,bc,5,44,hh,hl,FALSE,1464.6550000000002,22,male
34,bc,5,45,hh,hl,FALSE,872.6199999999999,22,male
34,bc,5,46,hl,hl,TRUE,2689.015,22,male
34,bc,5,47,hl,hh,FALSE,605.086,22,male
34,bc,5,48,ll,hl,FALSE,4106.553,22,male
34,bc,5,49,lh,hh,FALSE,1891.5990000000002,22,male
34,bc,5,50,lh,hh,FALSE,1794.226,22,male
34,bc,5,51,hl,hh,FALSE,2667.969,22,male
34,bc,5,52,ll,hh,FALSE,2722.181,22,male
34,bc,5,53,lh,hl,FALSE,269.7070000000001,22,male
34,bc,5,54,ll,hl,FALSE,616.9580000000001,22,male
34,bc,5,55,lh,hh,FALSE,220.53600000000006,22,male
34,bc,5,56,hl,hl,TRUE,300.39699999999993,22,male
34,bc,5,57,hh,hl,FALSE,632.8420000000001,22,male
34,bc,5,58,hl,hl,TRUE,1344.005,22,male
34,bc,5,59,hl,hl,TRUE,737.6410000000001,22,male
34,bc,5,60,hl,hl,TRUE,432.63599999999997,22,male
34,bc,5,61,hl,hl,TRUE,1595.4589999999998,22,male
34,bc,5,62,hl,hl,TRUE,1041.591,22,male
34,bc,5,63,hh,hl,FALSE,872.2950000000001,22,male
34,bc,5,64,hh,hl,FALSE,522.1590000000001,22,male
34,bc,5,65,hh,hl,FALSE,3490.112,22,male
34,bc,5,66,hl,hh,FALSE,1016.0450000000001,22,male
34,bc,5,67,hh,hh,TRUE,823.847,22,male
34,bc,5,68,hl,hl,TRUE,273.922,22,male
34,bc,5,69,hl,hh,FALSE,412.3710000000001,22,male
34,bc,5,70,lh,hl,FALSE,364.23,22,male
34,bc,5,71,ll,hh,FALSE,622.72,22,male
34,bc,5,72,lh,hl,FALSE,537.665,22,male
34,bc,5,73,ll,hh,FALSE,4088.5780000000004,22,male
34,bc,5,74,lh,hl,FALSE,722.6690000000001,22,male
34,bc,5,75,hh,hh,TRUE,213.9570000000001,22,male
34,bc,5,76,lh,hh,FALSE,1051.5120000000002,22,male
34,bc,5,77,hh,hl,FALSE,303.4100000000001,22,male
34,bc,5,78,ll,hl,FALSE,962.289,22,male
34,bc,5,79,lh,hl,FALSE,431.0809999999999,22,male
34,bc,5,80,hl,hh,FALSE,1664.886,22,male
34,bc,5,81,lh,hl,FALSE,451.1410000000001,22,male
34,bc,5,82,ll,hh,FALSE,650.19,22,male
34,bc,5,83,hh,hh,TRUE,240.15100000000007,22,male
34,bc,5,84,hl,hl,TRUE,379.22,22,male
34,bc,5,85,hl,hl,TRUE,1462.2710000000002,22,male
34,bc,5,86,ll,hh,FALSE,2010.962,22,male
34,bc,5,87,hh,hl,FALSE,563.5,22,male
34,bc,5,88,lh,hl,FALSE,1441.0059999999999,22,male
34,bc,5,89,hl,hh,FALSE,4226.912,22,male
34,bc,5,90,hh,hl,FALSE,487.02700000000004,22,male
34,bc,5,91,hl,hl,TRUE,1066.933,22,male
34,bc,5,92,lh,hh,FALSE,1513.0059999999999,22,male
34,bc,5,93,ll,hh,FALSE,1133.9899999999998,22,male
34,bc,5,94,lh,hl,FALSE,2393.429,22,male
34,bc,5,95,ll,hh,FALSE,1207.087,22,male
34,bc,5,96,lh,hl,FALSE,1633.3870000000002,22,male
34,bc,5,97,hh,hl,FALSE,1778.547,22,male
34,bc,5,98,lh,hl,FALSE,1502.045,22,male
34,bc,5,99,ll,hl,FALSE,401.9280000000001,22,male
34,bc,5,100,hh,hh,TRUE,1209.6930000000002,22,male
34,bc,5,101,ll,hl,FALSE,1477.013,22,male
34,bc,5,102,ll,hh,FALSE,664.6510000000001,22,male
34,bc,5,103,hh,hl,FALSE,1350.8180000000002,22,male
34,bc,5,104,hl,hh,FALSE,724.008,22,male
34,bc,5,105,lh,hl,FALSE,927.4849999999999,22,male
34,bc,5,106,lh,hl,FALSE,993.4159999999999,22,male
34,bc,5,107,hl,hl,TRUE,1237.4699999999998,22,male
34,bc,5,108,lh,hl,FALSE,1893.257,22,male
34,bc,5,109,hh,hh,TRUE,3870.5959999999995,22,male
34,bc,5,110,ll,hl,FALSE,449.8140000000001,22,male
34,bc,5,111,ll,hh,FALSE,1835.484,22,male
34,bc,5,112,hh,hl,FALSE,466.11400000000003,22,male
34,bc,5,113,hh,hh,TRUE,666.913,22,male
34,bc,5,114,ll,hh,FALSE,760.867,22,male
34,bc,5,115,hh,hh,TRUE,1463.25,22,male
34,bc,5,116,ll,hh,FALSE,767.7850000000001,22,male
34,bc,5,117,ll,hh,FALSE,779.55,22,male
34,bc,5,118,ll,hl,FALSE,1779.056,22,male
34,bc,5,119,hl,hl,TRUE,792.1489999999999,22,male
34,bc,5,120,hl,hl,TRUE,1240.134,22,male
