pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
44,bc,4,102,lh,hh,FALSE,4472.042,21,male
44,bc,4,103,lh,hl,FALSE,508.70900000000006,21,male
44,bc,4,104,lh,hl,FALSE,1951.741,21,male
44,bc,4,105,ll,hl,FALSE,2776.776,21,male
44,bc,4,106,hl,hh,FALSE,2177.337,21,male
44,bc,4,107,lh,hl,FALSE,945.249,21,male
44,bc,4,108,hh,hh,TRUE,2035.525,21,male
44,bc,4,109,hh,hh,TRUE,3657.098,21,male
44,bc,4,110,hl,hl,TRUE,1070.654,21,male
44,bc,4,111,ll,hh,FALSE,602.8820000000001,21,male
44,bc,4,112,hh,ll,FALSE,746.855,21,male
44,bc,4,113,hh,lh,FALSE,532.894,21,male
44,bc,4,114,ll,ll,TRUE,1014.721,21,male
44,bc,4,115,hh,ll,FALSE,709.7159999999999,21,male
44,bc,4,116,hh,ll,FALSE,961.5799999999999,21,male
44,bc,4,117,ll,ll,TRUE,1346.8829999999998,21,male
44,bc,4,118,ll,ll,TRUE,837.021,21,male
44,bc,4,119,lh,lh,TRUE,457.88300000000004,21,male
44,bc,4,120,ll,hh,FALSE,671.011,21,male
44,bc,5,1,hh,lh,FALSE,NA,21,male
44,bc,5,2,ll,hh,FALSE,586.2470000000001,21,male
44,bc,5,3,lh,lh,TRUE,554.953,21,male
44,bc,5,4,lh,ll,FALSE,299.317,21,male
44,bc,5,5,hl,hh,FALSE,279.1310000000001,21,male
44,bc,5,6,lh,lh,TRUE,420.192,21,male
44,bc,5,7,lh,hl,FALSE,314.7750000000001,21,male
44,bc,5,8,lh,ll,FALSE,278.174,21,male
44,bc,5,9,hh,hh,TRUE,338.8219999999999,21,male
44,bc,5,10,hh,hh,TRUE,604.778,21,male
44,bc,5,11,lh,hh,FALSE,956.1679999999999,21,male
44,bc,5,12,hh,hh,TRUE,2573.516,21,male
44,bc,5,13,hh,hh,TRUE,1326.0100000000002,21,male
44,bc,5,14,lh,hh,FALSE,1776.6770000000001,21,male
44,bc,5,15,hh,hh,TRUE,1985.5230000000001,21,male
44,bc,5,16,hl,hl,TRUE,553.5429999999999,21,male
44,bc,5,17,hh,hl,FALSE,314.6189999999999,21,male
44,bc,5,18,hl,hh,FALSE,4118.33,21,male
44,bc,5,19,hl,hl,TRUE,4680.789,21,male
44,bc,5,20,ll,hl,FALSE,1397.7310000000002,21,male
44,bc,5,21,ll,hh,FALSE,581.512,21,male
44,bc,5,22,hh,hl,FALSE,2182.42,21,male
44,bc,5,23,ll,hh,FALSE,6420.991,21,male
44,bc,5,24,hl,hl,TRUE,3132.8779999999997,21,male
44,bc,5,25,hl,hh,FALSE,1110.8049999999998,21,male
44,bc,5,26,hh,hh,TRUE,4866.881,21,male
44,bc,5,27,ll,hh,FALSE,5206.857,21,male
44,bc,5,28,hh,hl,FALSE,1710.2869999999998,21,male
44,bc,5,29,ll,hh,FALSE,3745.527,21,male
44,bc,5,30,lh,hl,FALSE,675.492,21,male
44,bc,5,31,ll,hh,FALSE,656.143,21,male
44,bc,5,32,hl,hl,TRUE,301.29099999999994,21,male
44,bc,5,33,hh,hh,TRUE,232.46800000000007,21,male
44,bc,5,34,hh,hl,FALSE,294.8989999999999,21,male
44,bc,5,35,hh,hh,TRUE,290.80999999999995,21,male
44,bc,5,36,lh,hh,FALSE,2494.947,21,male
44,bc,5,37,hl,hl,TRUE,2066.945,21,male
44,bc,5,38,hh,hl,FALSE,423.1389999999999,21,male
44,bc,5,39,hh,hh,TRUE,765.904,21,male
44,bc,5,40,hh,hl,FALSE,1078.857,21,male
44,bc,5,41,hl,hl,TRUE,819.6210000000001,21,male
44,bc,5,42,lh,hh,FALSE,2138.12,21,male
44,bc,5,43,lh,hh,FALSE,1164.143,21,male
44,bc,5,44,lh,hl,FALSE,501.529,21,male
44,bc,5,45,hh,lh,FALSE,488.67499999999995,21,male
44,bc,5,46,hh,ll,FALSE,332.8910000000001,21,male
44,bc,5,47,ll,lh,FALSE,566.682,21,male
44,bc,5,48,lh,ll,FALSE,424.2070000000001,21,male
44,bc,5,49,ll,lh,FALSE,574.095,21,male
44,bc,5,50,lh,lh,TRUE,558.838,21,male
44,bc,5,51,ll,hh,FALSE,496.22,21,male
44,bc,5,52,lh,hh,FALSE,676.1379999999999,21,male
44,bc,5,53,hh,hl,FALSE,496.70000000000005,21,male
44,bc,5,54,lh,hl,FALSE,340.97299999999996,21,male
44,bc,5,55,ll,hh,FALSE,494.7650000000001,21,male
44,bc,5,56,hl,hh,FALSE,498.779,21,male
44,bc,5,57,hh,lh,FALSE,405.4549999999999,21,male
44,bc,5,58,hh,ll,FALSE,428.7729999999999,21,male
44,bc,5,59,hl,ll,FALSE,387.9100000000001,21,male
44,bc,5,60,hh,ll,FALSE,524.365,21,male
44,bc,5,61,ll,ll,TRUE,382.77600000000007,21,male
44,bc,5,62,hh,ll,FALSE,422.932,21,male
44,bc,5,63,hh,lh,FALSE,365.39300000000003,21,male
44,bc,5,64,hl,lh,FALSE,325.8800000000001,21,male
44,bc,5,65,hl,ll,FALSE,832.0609999999999,21,male
44,bc,5,66,lh,ll,FALSE,389.9200000000001,21,male
44,bc,5,67,ll,ll,TRUE,366.1099999999999,21,male
44,bc,5,68,hl,ll,FALSE,341.6790000000001,21,male
44,bc,5,69,ll,ll,TRUE,352.173,21,male
44,bc,5,70,hh,hh,TRUE,825.5799999999999,21,male
44,bc,5,71,ll,hh,FALSE,448.31899999999996,21,male
44,bc,5,72,ll,hh,FALSE,822.3119999999999,21,male
44,bc,5,73,hh,hh,TRUE,685.2070000000001,21,male
44,bc,5,74,hl,hl,TRUE,617.0039999999999,21,male
44,bc,5,75,lh,hh,FALSE,551.751,21,male
44,bc,5,76,hl,hl,TRUE,1256.94,21,male
44,bc,5,77,lh,hh,FALSE,750.4090000000001,21,male
44,bc,5,78,hh,hh,TRUE,503.6189999999999,21,male
44,bc,5,79,ll,hh,FALSE,2330.6,21,male
44,bc,5,80,ll,lh,FALSE,581.694,21,male
44,bc,5,81,lh,ll,FALSE,518.3510000000001,21,male
44,bc,5,82,hl,lh,FALSE,601.252,21,male
44,bc,5,83,hl,ll,FALSE,440.19399999999996,21,male
44,bc,5,84,ll,ll,TRUE,846.2070000000001,21,male
44,bc,5,85,lh,ll,FALSE,644.1020000000001,21,male
44,bc,5,86,ll,hh,FALSE,466.1010000000001,21,male
44,bc,5,87,ll,lh,FALSE,1158.757,21,male
44,bc,5,88,lh,hh,FALSE,560.415,21,male
44,bc,5,89,hh,ll,FALSE,305.722,21,male
44,bc,5,90,ll,lh,FALSE,379.616,21,male
44,bc,5,91,ll,hh,FALSE,484.134,21,male
44,bc,5,92,hh,lh,FALSE,NA,21,male
44,bc,5,93,hh,hl,FALSE,265.6020000000001,21,male
44,bc,5,94,hh,lh,FALSE,NA,21,male
44,bc,5,95,hh,lh,FALSE,251.94499999999994,21,male
44,bc,5,96,hl,ll,FALSE,297.37300000000005,21,male
44,bc,5,97,hl,lh,FALSE,629.6569999999999,21,male
44,bc,5,98,ll,ll,TRUE,244.59699999999998,21,male
44,bc,5,99,lh,lh,TRUE,290.3589999999999,21,male
44,bc,5,100,hl,hh,FALSE,382.172,21,male
44,bc,5,101,ll,lh,FALSE,437.105,21,male
44,bc,5,102,hh,ll,FALSE,NA,21,male
44,bc,5,103,hl,ll,FALSE,223.85899999999992,21,male
44,bc,5,104,lh,hl,FALSE,302.51199999999994,21,male
44,bc,5,105,lh,hl,FALSE,265.76099999999997,21,male
44,bc,5,106,ll,ll,TRUE,245.94000000000005,21,male
44,bc,5,107,hl,lh,FALSE,292.39300000000003,21,male
44,bc,5,108,hh,hh,TRUE,207.81500000000005,21,male
44,bc,5,109,ll,hl,FALSE,335.49299999999994,21,male
44,bc,5,110,hh,hh,TRUE,409.33799999999997,21,male
44,bc,5,111,ll,hh,FALSE,560.903,21,male
44,bc,5,112,hh,hh,TRUE,593.874,21,male
44,bc,5,113,hl,hl,TRUE,530.5070000000001,21,male
44,bc,5,114,lh,hh,FALSE,1492.295,21,male
44,bc,5,115,ll,hl,FALSE,511.48800000000006,21,male
44,bc,5,116,lh,hh,FALSE,355.28,21,male
44,bc,5,117,ll,hl,FALSE,284.192,21,male
44,bc,5,118,lh,hh,FALSE,343.95399999999995,21,male
44,bc,5,119,hl,hh,FALSE,466.54099999999994,21,male
44,bc,5,120,lh,lh,TRUE,390.6010000000001,21,male
