pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
24,bc,4,108,lh,hh,FALSE,834.057,18,male
24,bc,4,109,hl,hl,TRUE,2746.004,18,male
24,bc,4,110,lh,lh,TRUE,5815.455,18,male
24,bc,4,111,lh,hh,FALSE,3559.076,18,male
24,bc,4,112,lh,lh,TRUE,6210.263,18,male
24,bc,4,113,hl,ll,FALSE,7365.507,18,male
24,bc,4,114,hl,hh,FALSE,5339.988,18,male
24,bc,4,115,ll,ll,TRUE,7184.719,18,male
24,bc,4,116,hl,lh,FALSE,3477.223,18,male
24,bc,4,117,ll,ll,TRUE,981.4670000000001,18,male
24,bc,4,118,hl,hl,TRUE,1771.0140000000001,18,male
24,bc,4,119,ll,lh,FALSE,10708.426,18,male
24,bc,4,120,hh,ll,FALSE,3317.501,18,male
24,bc,5,1,hl,lh,FALSE,4021.834,18,male
24,bc,5,2,hl,lh,FALSE,2139.445,18,male
24,bc,5,3,lh,ll,FALSE,1535.7399999999998,18,male
24,bc,5,4,hh,hh,TRUE,1904.2310000000002,18,male
24,bc,5,5,hh,hl,FALSE,2996.804,18,male
24,bc,5,6,lh,lh,TRUE,2092.586,18,male
24,bc,5,7,ll,ll,TRUE,671.7460000000001,18,male
24,bc,5,8,hl,hl,TRUE,3129.5290000000005,18,male
24,bc,5,9,ll,ll,TRUE,2028.308,18,male
24,bc,5,10,hh,hh,TRUE,1909.058,18,male
24,bc,5,11,lh,lh,TRUE,1955.9479999999999,18,male
24,bc,5,12,hl,hl,TRUE,2222.123,18,male
24,bc,5,13,ll,ll,TRUE,2191.318,18,male
24,bc,5,14,hh,hl,FALSE,2601.372,18,male
24,bc,5,15,ll,ll,TRUE,1289.812,18,male
24,bc,5,16,hh,hh,TRUE,843.4949999999999,18,male
24,bc,5,17,hh,hh,TRUE,725.5820000000001,18,male
24,bc,5,18,hh,hh,TRUE,668.568,18,male
24,bc,5,19,hh,hh,TRUE,749.9369999999999,18,male
24,bc,5,20,ll,lh,FALSE,2335.282,18,male
24,bc,5,21,ll,ll,TRUE,3126.567,18,male
24,bc,5,22,hh,hh,TRUE,786.855,18,male
24,bc,5,23,lh,hh,FALSE,5632.675,18,male
24,bc,5,24,hh,hh,TRUE,623.145,18,male
24,bc,5,25,ll,lh,FALSE,3139.365,18,male
24,bc,5,26,hl,lh,FALSE,3526.01,18,male
24,bc,5,27,ll,ll,TRUE,2119.895,18,male
24,bc,5,28,hl,hl,TRUE,4276.898,18,male
24,bc,5,29,lh,hh,FALSE,1343.188,18,male
24,bc,5,30,lh,hh,FALSE,2164.033,18,male
24,bc,5,31,ll,lh,FALSE,3584.941,18,male
24,bc,5,32,ll,ll,TRUE,1679.2959999999998,18,male
24,bc,5,33,hl,hl,TRUE,2375.048,18,male
24,bc,5,34,hh,hl,FALSE,2925.666,18,male
24,bc,5,35,lh,lh,TRUE,3376.8379999999997,18,male
24,bc,5,36,lh,hh,FALSE,5467.914,18,male
24,bc,5,37,hl,hl,TRUE,2212.08,18,male
24,bc,5,38,hl,lh,FALSE,5317.07,18,male
24,bc,5,39,lh,hh,FALSE,1669.56,18,male
24,bc,5,40,ll,ll,TRUE,980.067,18,male
24,bc,5,41,lh,lh,TRUE,3725.2079999999996,18,male
24,bc,5,42,hl,lh,FALSE,2882.333,18,male
24,bc,5,43,hh,hh,TRUE,2759.578,18,male
24,bc,5,44,ll,ll,TRUE,2368.949,18,male
24,bc,5,45,lh,ll,FALSE,4520.71,18,male
24,bc,5,46,hl,lh,FALSE,3054.191,18,male
24,bc,5,47,ll,ll,TRUE,3668.8019999999997,18,male
24,bc,5,48,ll,lh,FALSE,4823.211,18,male
24,bc,5,49,hh,hh,TRUE,1291.7640000000001,18,male
24,bc,5,50,hh,hh,TRUE,2029.6239999999998,18,male
24,bc,5,51,hh,hh,TRUE,1366.958,18,male
24,bc,5,52,hl,hh,FALSE,1106.4920000000002,18,male
24,bc,5,53,lh,lh,TRUE,1930.969,18,male
24,bc,5,54,lh,hh,FALSE,2060.409,18,male
24,bc,5,55,hh,hh,TRUE,909.6700000000001,18,male
24,bc,5,56,hl,lh,FALSE,3459.3990000000003,18,male
24,bc,5,57,hl,lh,FALSE,2280.43,18,male
24,bc,5,58,ll,ll,TRUE,10222.255,18,male
24,bc,5,59,lh,hh,FALSE,1079.85,18,male
24,bc,5,60,ll,ll,TRUE,1706.5549999999998,18,male
24,bc,5,61,hh,hh,TRUE,622.31,18,male
24,bc,5,62,hl,hh,FALSE,3314.0609999999997,18,male
24,bc,5,63,lh,hh,FALSE,733.9680000000001,18,male
24,bc,5,64,lh,lh,TRUE,1491.6439999999998,18,male
24,bc,5,65,hl,hl,TRUE,6791.007,18,male
24,bc,5,66,ll,lh,FALSE,3150.852,18,male
24,bc,5,67,hh,hh,TRUE,774.865,18,male
24,bc,5,68,hh,hl,FALSE,1380.7579999999998,18,male
24,bc,5,69,lh,hl,FALSE,1858.8200000000002,18,male
24,bc,5,70,hh,hl,FALSE,4352.034,18,male
24,bc,5,71,lh,lh,TRUE,2735.132,18,male
24,bc,5,72,hl,lh,FALSE,3966.34,18,male
24,bc,5,73,hh,hh,TRUE,2122.708,18,male
24,bc,5,74,lh,hl,FALSE,4056.598,18,male
24,bc,5,75,lh,lh,TRUE,1772.4270000000001,18,male
24,bc,5,76,lh,lh,TRUE,9673.076,18,male
24,bc,5,77,lh,lh,TRUE,2454.974,18,male
24,bc,5,78,lh,hh,FALSE,830.4770000000001,18,male
24,bc,5,79,lh,lh,TRUE,3140.0879999999997,18,male
24,bc,5,80,hl,lh,FALSE,8235.597,18,male
24,bc,5,81,lh,lh,TRUE,4721.034,18,male
24,bc,5,82,ll,ll,TRUE,1793.051,18,male
24,bc,5,83,hl,lh,FALSE,5469.289,18,male
24,bc,5,84,hh,hh,TRUE,1942.754,18,male
24,bc,5,85,lh,lh,TRUE,3081.181,18,male
24,bc,5,86,hh,hh,TRUE,717.238,18,male
24,bc,5,87,hh,hh,TRUE,548.6110000000001,18,male
24,bc,5,88,hh,lh,FALSE,2579.462,18,male
24,bc,5,89,lh,hl,FALSE,3559.456,18,male
24,bc,5,90,hl,lh,FALSE,2092.548,18,male
24,bc,5,91,lh,hh,FALSE,698.076,18,male
24,bc,5,92,lh,hh,FALSE,1426.719,18,male
24,bc,5,93,ll,hl,FALSE,2606.047,18,male
24,bc,5,94,hl,lh,FALSE,4364.318,18,male
24,bc,5,95,ll,ll,TRUE,1213.728,18,male
24,bc,5,96,lh,hh,FALSE,1223.005,18,male
24,bc,5,97,hh,hh,TRUE,682.414,18,male
24,bc,5,98,lh,lh,TRUE,1709.31,18,male
24,bc,5,99,ll,ll,TRUE,3466.495,18,male
24,bc,5,100,hl,lh,FALSE,2549.068,18,male
24,bc,5,101,ll,ll,TRUE,1122.4699999999998,18,male
24,bc,5,102,hh,hh,TRUE,750.8810000000001,18,male
24,bc,5,103,hh,hl,FALSE,2461.685,18,male
24,bc,5,104,lh,hl,FALSE,4380.361,18,male
24,bc,5,105,ll,lh,FALSE,3331.9530000000004,18,male
24,bc,5,106,lh,lh,TRUE,6358.757,18,male
24,bc,5,107,lh,hh,FALSE,1017.1510000000001,18,male
24,bc,5,108,hh,hl,FALSE,6343.929,18,male
24,bc,5,109,hl,hl,TRUE,4026.358,18,male
24,bc,5,110,hh,hh,TRUE,944.038,18,male
24,bc,5,111,lh,hh,FALSE,1187.955,18,male
24,bc,5,112,hh,hh,TRUE,738.6669999999999,18,male
24,bc,5,113,hl,lh,FALSE,3037.019,18,male
24,bc,5,114,hh,hh,TRUE,4565.745,18,male
24,bc,5,115,ll,ll,TRUE,1084.138,18,male
24,bc,5,116,lh,lh,TRUE,3170.938,18,male
24,bc,5,117,hl,ll,FALSE,1619.989,18,male
24,bc,5,118,hl,lh,FALSE,4263.44,18,male
24,bc,5,119,lh,lh,TRUE,4468.788,18,male
24,bc,5,120,hh,hl,FALSE,1940.911,18,male
