pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
36,ab,4,105,hh,hh,TRUE,2037.205,18,female
36,ab,4,106,ll,hl,FALSE,2404.182,18,female
36,ab,4,107,ll,hl,FALSE,2035.859,18,female
36,ab,4,108,hl,hh,FALSE,1939.886,18,female
36,ab,4,109,hl,hl,TRUE,11902.388,18,female
36,ab,4,110,lh,ll,FALSE,1553.1660000000002,18,female
36,ab,4,111,hl,hl,TRUE,4180.785,18,female
36,ab,4,112,lh,ll,FALSE,3429.385,18,female
36,ab,4,113,ll,ll,TRUE,1027.493,18,female
36,ab,4,114,lh,lh,TRUE,4568.825,18,female
36,ab,4,115,hl,hh,FALSE,1146.0839999999998,18,female
36,ab,4,116,ll,hh,FALSE,1108.301,18,female
36,ab,4,117,hl,hh,FALSE,952.6210000000001,18,female
36,ab,4,118,lh,hh,FALSE,1579.9940000000001,18,female
36,ab,4,119,hh,lh,FALSE,4589.374,18,female
36,ab,4,120,lh,ll,FALSE,3427.666,18,female
36,ab,5,1,hl,ll,FALSE,2326.842,18,female
36,ab,5,2,ll,hh,FALSE,1463.6260000000002,18,female
36,ab,5,3,lh,ll,FALSE,2427.851,18,female
36,ab,5,4,lh,ll,FALSE,1006.8710000000001,18,female
36,ab,5,5,hl,hh,FALSE,1022.232,18,female
36,ab,5,6,hh,lh,FALSE,3618.272,18,female
36,ab,5,7,hh,ll,FALSE,7276.808999999999,18,female
36,ab,5,8,lh,ll,FALSE,2617.307,18,female
36,ab,5,9,hl,hl,TRUE,3192.2030000000004,18,female
36,ab,5,10,lh,ll,FALSE,1644.409,18,female
36,ab,5,11,hh,hh,TRUE,1237.9769999999999,18,female
36,ab,5,12,ll,hl,FALSE,2275.224,18,female
36,ab,5,13,hl,hh,FALSE,1440.6709999999998,18,female
36,ab,5,14,lh,hl,FALSE,3880.669,18,female
36,ab,5,15,lh,ll,FALSE,1322.96,18,female
36,ab,5,16,ll,ll,TRUE,2928.653,18,female
36,ab,5,17,ll,ll,TRUE,1985.7600000000002,18,female
36,ab,5,18,ll,hh,FALSE,4298.977,18,female
36,ab,5,19,ll,hh,FALSE,1976.2240000000002,18,female
36,ab,5,20,ll,ll,TRUE,1262.7779999999998,18,female
36,ab,5,21,lh,ll,FALSE,2739.759,18,female
36,ab,5,22,lh,hl,FALSE,3158.2200000000003,18,female
36,ab,5,23,lh,hh,FALSE,3457.8509999999997,18,female
36,ab,5,24,hl,hh,FALSE,3406.8379999999997,18,female
36,ab,5,25,lh,hl,FALSE,2527.201,18,female
36,ab,5,26,lh,ll,FALSE,1019.5630000000001,18,female
36,ab,5,27,ll,ll,TRUE,1409.4299999999998,18,female
36,ab,5,28,ll,hl,FALSE,6058.362,18,female
36,ab,5,29,ll,hh,FALSE,1224.525,18,female
36,ab,5,30,ll,ll,TRUE,1039.86,18,female
36,ab,5,31,lh,hh,FALSE,1526.855,18,female
36,ab,5,32,hh,hh,TRUE,1630.688,18,female
36,ab,5,33,hh,ll,FALSE,1469.73,18,female
36,ab,5,34,lh,hh,FALSE,2011.505,18,female
36,ab,5,35,ll,hh,FALSE,2777.268,18,female
36,ab,5,36,hh,hh,TRUE,1226.121,18,female
36,ab,5,37,hl,hl,TRUE,2266.222,18,female
36,ab,5,38,hh,ll,FALSE,1439.8649999999998,18,female
36,ab,5,39,lh,hl,FALSE,2455.305,18,female
36,ab,5,40,ll,hl,FALSE,2474.637,18,female
36,ab,5,41,lh,ll,FALSE,1105.4609999999998,18,female
36,ab,5,42,hl,hh,FALSE,5171.881,18,female
36,ab,5,43,lh,lh,TRUE,4925.584,18,female
36,ab,5,44,hl,hh,FALSE,1311.5439999999999,18,female
36,ab,5,45,ll,ll,TRUE,3818.831,18,female
36,ab,5,46,hl,hh,FALSE,6202.907,18,female
36,ab,5,47,lh,ll,FALSE,9786.605,18,female
36,ab,5,48,ll,ll,TRUE,3235.135,18,female
36,ab,5,49,ll,ll,TRUE,6778.732,18,female
36,ab,5,50,hh,hl,FALSE,3139.41,18,female
36,ab,5,51,hl,hl,TRUE,4981.816,18,female
36,ab,5,52,hh,hh,TRUE,1743.944,18,female
36,ab,5,53,ll,ll,TRUE,1360.911,18,female
36,ab,5,54,lh,hh,FALSE,1554.0900000000001,18,female
36,ab,5,55,hl,ll,FALSE,10582.883,18,female
36,ab,5,56,lh,lh,TRUE,3700.666,18,female
36,ab,5,57,ll,ll,TRUE,3282.8689999999997,18,female
36,ab,5,58,hh,hh,TRUE,2007.9070000000002,18,female
36,ab,5,59,hl,hh,FALSE,2404.75,18,female
36,ab,5,60,lh,ll,FALSE,1460.819,18,female
36,ab,5,61,hl,hh,FALSE,1907.1660000000002,18,female
36,ab,5,62,hl,hh,FALSE,1535.8049999999998,18,female
36,ab,5,63,ll,ll,TRUE,3994.746,18,female
36,ab,5,64,hh,ll,FALSE,2104.242,18,female
36,ab,5,65,hl,hh,FALSE,1078.5720000000001,18,female
36,ab,5,66,lh,ll,FALSE,1121.167,18,female
36,ab,5,67,ll,hl,FALSE,7055.602,18,female
36,ab,5,68,hl,hh,FALSE,1299.937,18,female
36,ab,5,69,hh,lh,FALSE,2744.823,18,female
36,ab,5,70,ll,hl,FALSE,4491.855,18,female
36,ab,5,71,lh,hl,FALSE,2445.396,18,female
36,ab,5,72,ll,ll,TRUE,1133.933,18,female
36,ab,5,73,lh,ll,FALSE,1110.6930000000002,18,female
36,ab,5,74,lh,ll,FALSE,860.0640000000001,18,female
36,ab,5,75,ll,ll,TRUE,4551.075,18,female
36,ab,5,76,ll,hl,FALSE,4433.784,18,female
36,ab,5,77,ll,hl,FALSE,6385.795,18,female
36,ab,5,78,lh,hh,FALSE,2383.973,18,female
36,ab,5,79,ll,lh,FALSE,2479.864,18,female
36,ab,5,80,lh,hh,FALSE,1524.5569999999998,18,female
36,ab,5,81,hh,hh,TRUE,2551.633,18,female
36,ab,5,82,ll,lh,FALSE,6788.47,18,female
36,ab,5,83,hh,hh,TRUE,5020.802,18,female
36,ab,5,84,ll,ll,TRUE,2195.941,18,female
36,ab,5,85,hl,hl,TRUE,2115.213,18,female
36,ab,5,86,hh,hl,FALSE,3924.9700000000003,18,female
36,ab,5,87,hh,hh,TRUE,3505.5739999999996,18,female
36,ab,5,88,hh,hh,TRUE,1999.853,18,female
36,ab,5,89,lh,ll,FALSE,6964.604,18,female
36,ab,5,90,hh,hh,TRUE,1464.2869999999998,18,female
36,ab,5,91,,,FALSE,14799.958,18,female
36,ab,5,92,hl,hl,TRUE,4870.681,18,female
36,ab,5,93,hh,ll,FALSE,1336.279,18,female
36,ab,5,94,lh,ll,FALSE,1267.471,18,female
36,ab,5,95,hh,hh,TRUE,2048.435,18,female
36,ab,5,96,hh,hl,FALSE,4174.431,18,female
36,ab,5,97,lh,hh,FALSE,4304.325,18,female
36,ab,5,98,hh,hh,TRUE,2814.808,18,female
36,ab,5,99,hl,hh,FALSE,1291.4569999999999,18,female
36,ab,5,100,hl,hl,TRUE,5447.639,18,female
36,ab,5,101,lh,ll,FALSE,5038.104,18,female
36,ab,5,102,hh,hh,TRUE,3648.3540000000003,18,female
36,ab,5,103,ll,ll,TRUE,7770.214,18,female
36,ab,5,104,hh,hh,TRUE,1079.6799999999998,18,female
36,ab,5,105,hh,ll,FALSE,4747.603,18,female
36,ab,5,106,lh,hh,FALSE,1852.2579999999998,18,female
36,ab,5,107,hl,hh,FALSE,985.031,18,female
36,ab,5,108,ll,ll,TRUE,1282.719,18,female
36,ab,5,109,ll,ll,TRUE,2101.382,18,female
36,ab,5,110,hh,hh,TRUE,2061.254,18,female
36,ab,5,111,lh,ll,FALSE,1303.4560000000001,18,female
36,ab,5,112,hl,hl,TRUE,9814.875,18,female
36,ab,5,113,hh,hh,TRUE,2091.229,18,female
36,ab,5,114,lh,hl,FALSE,3183.7439999999997,18,female
36,ab,5,115,ll,hl,FALSE,2760.721,18,female
36,ab,5,116,hl,ll,FALSE,3217.5780000000004,18,female
36,ab,5,117,lh,hh,FALSE,1360.5,18,female
36,ab,5,118,hl,ll,FALSE,2949.518,18,female
36,ab,5,119,lh,ll,FALSE,3324.34,18,female
36,ab,5,120,ll,lh,FALSE,2873.551,18,female
