pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
20,bc,4,105,hh,lh,FALSE,2554.718,18,female
20,bc,4,106,hl,ll,FALSE,3564.959,18,female
20,bc,4,107,hl,hh,FALSE,1206.0880000000002,18,female
20,bc,4,108,hl,ll,FALSE,1329.6680000000001,18,female
20,bc,4,109,hh,hh,TRUE,1347.9099999999999,18,female
20,bc,4,110,ll,ll,TRUE,865.992,18,female
20,bc,4,111,hl,hh,FALSE,1896.074,18,female
20,bc,4,112,hl,ll,FALSE,1761.9009999999998,18,female
20,bc,4,113,hh,ll,FALSE,2506.598,18,female
20,bc,4,114,hl,ll,FALSE,2574.7,18,female
20,bc,4,115,lh,hh,FALSE,4488.461,18,female
20,bc,4,116,ll,hh,FALSE,2155.054,18,female
20,bc,4,117,hh,lh,FALSE,4471.273,18,female
20,bc,4,118,hl,ll,FALSE,5058.733,18,female
20,bc,4,119,hh,hh,TRUE,2573.023,18,female
20,bc,4,120,ll,ll,TRUE,1075.726,18,female
20,bc,5,1,hl,hl,TRUE,4401.791,18,female
20,bc,5,2,lh,ll,FALSE,3315.8360000000002,18,female
20,bc,5,3,lh,ll,FALSE,1440.163,18,female
20,bc,5,4,hl,hl,TRUE,3497.1620000000003,18,female
20,bc,5,5,hh,hh,TRUE,1164.8629999999998,18,female
20,bc,5,6,ll,ll,TRUE,1994.3110000000001,18,female
20,bc,5,7,hh,hh,TRUE,1237.156,18,female
20,bc,5,8,ll,ll,TRUE,1335.8090000000002,18,female
20,bc,5,9,ll,ll,TRUE,982.1199999999999,18,female
20,bc,5,10,ll,ll,TRUE,915.374,18,female
20,bc,5,11,hl,lh,FALSE,6267.694,18,female
20,bc,5,12,hl,hh,FALSE,5394.24,18,female
20,bc,5,13,lh,ll,FALSE,3452.156,18,female
20,bc,5,14,ll,ll,TRUE,1691.8829999999998,18,female
20,bc,5,15,ll,ll,TRUE,962.941,18,female
20,bc,5,16,lh,ll,FALSE,3442.9790000000003,18,female
20,bc,5,17,lh,lh,TRUE,3284.785,18,female
20,bc,5,18,lh,hh,FALSE,2450.09,18,female
20,bc,5,19,hl,ll,FALSE,1489.6480000000001,18,female
20,bc,5,20,ll,ll,TRUE,3912.9170000000004,18,female
20,bc,5,21,ll,ll,TRUE,1974.5030000000002,18,female
20,bc,5,22,hl,lh,FALSE,2554.439,18,female
20,bc,5,23,hh,hh,TRUE,1346.1729999999998,18,female
20,bc,5,24,ll,ll,TRUE,895.9490000000001,18,female
20,bc,5,25,hl,hh,FALSE,1128.797,18,female
20,bc,5,26,hl,hl,TRUE,3967.29,18,female
20,bc,5,27,ll,ll,TRUE,1023.4949999999999,18,female
20,bc,5,28,ll,ll,TRUE,2122.49,18,female
20,bc,5,29,hh,hh,TRUE,1411.5720000000001,18,female
20,bc,5,30,lh,hh,FALSE,955.396,18,female
20,bc,5,31,lh,hh,FALSE,1713.6619999999998,18,female
20,bc,5,32,ll,ll,TRUE,991.8109999999999,18,female
20,bc,5,33,lh,hh,FALSE,1620.598,18,female
20,bc,5,34,ll,ll,TRUE,1199.0010000000002,18,female
20,bc,5,35,ll,ll,TRUE,2086.826,18,female
20,bc,5,36,hh,hh,TRUE,1325.261,18,female
20,bc,5,37,hl,hh,FALSE,2212.53,18,female
20,bc,5,38,hh,ll,FALSE,2617.515,18,female
20,bc,5,39,ll,ll,TRUE,1122.0010000000002,18,female
20,bc,5,40,hl,ll,FALSE,889.3610000000001,18,female
20,bc,5,41,lh,lh,TRUE,2357.447,18,female
20,bc,5,42,ll,hl,FALSE,3516.8959999999997,18,female
20,bc,5,43,lh,hh,FALSE,1416.7150000000001,18,female
20,bc,5,44,hl,lh,FALSE,1246.0390000000002,18,female
20,bc,5,45,lh,ll,FALSE,5636.441,18,female
20,bc,5,46,lh,lh,TRUE,3670.151,18,female
20,bc,5,47,hh,hh,TRUE,2715.366,18,female
20,bc,5,48,hh,hh,TRUE,872.231,18,female
20,bc,5,49,hh,lh,FALSE,2368.004,18,female
20,bc,5,50,hh,hh,TRUE,1103.9940000000001,18,female
20,bc,5,51,hl,hh,FALSE,906.8119999999999,18,female
20,bc,5,52,ll,ll,TRUE,1098.5140000000001,18,female
20,bc,5,53,lh,hh,FALSE,874.7729999999999,18,female
20,bc,5,54,hh,hh,TRUE,815.395,18,female
20,bc,5,55,lh,hh,FALSE,1136.6570000000002,18,female
20,bc,5,56,hh,hh,TRUE,1103.444,18,female
20,bc,5,57,hh,hh,TRUE,1863.6219999999998,18,female
20,bc,5,58,hh,lh,FALSE,4023.581,18,female
20,bc,5,59,ll,ll,TRUE,1973.9850000000001,18,female
20,bc,5,60,lh,ll,FALSE,1055.578,18,female
20,bc,5,61,ll,ll,TRUE,853.56,18,female
20,bc,5,62,ll,hl,FALSE,1593.3020000000001,18,female
20,bc,5,63,lh,hh,FALSE,1356.449,18,female
20,bc,5,64,hl,hh,FALSE,1461.46,18,female
20,bc,5,65,lh,ll,FALSE,1606.444,18,female
20,bc,5,66,lh,lh,TRUE,2216.568,18,female
20,bc,5,67,hh,hh,TRUE,1162.3020000000001,18,female
20,bc,5,68,ll,ll,TRUE,2831.671,18,female
20,bc,5,69,hh,hh,TRUE,2086.493,18,female
20,bc,5,70,hh,hh,TRUE,1334.7289999999998,18,female
20,bc,5,71,hl,hh,FALSE,1115.4450000000002,18,female
20,bc,5,72,hh,hh,TRUE,798.94,18,female
20,bc,5,73,lh,ll,FALSE,2048.637,18,female
20,bc,5,74,hl,ll,FALSE,1336.8470000000002,18,female
20,bc,5,75,hh,ll,FALSE,3388.4700000000003,18,female
20,bc,5,76,ll,ll,TRUE,2187.068,18,female
20,bc,5,77,hh,hh,TRUE,1115.2530000000002,18,female
20,bc,5,78,lh,lh,TRUE,3689.719,18,female
20,bc,5,79,hl,hh,FALSE,2278.041,18,female
20,bc,5,80,hl,hh,FALSE,1740.815,18,female
20,bc,5,81,hh,lh,FALSE,2016.5659999999998,18,female
20,bc,5,82,lh,lh,TRUE,4139.166,18,female
20,bc,5,83,hl,lh,FALSE,2332.507,18,female
20,bc,5,84,hl,hh,FALSE,1097.2640000000001,18,female
20,bc,5,85,lh,lh,TRUE,1856.551,18,female
20,bc,5,86,ll,ll,TRUE,2312.595,18,female
20,bc,5,87,lh,hh,FALSE,2915.046,18,female
20,bc,5,88,lh,ll,FALSE,2353.333,18,female
20,bc,5,89,lh,ll,FALSE,1933.5900000000001,18,female
20,bc,5,90,lh,ll,FALSE,5089.85,18,female
20,bc,5,91,lh,ll,FALSE,1789.9189999999999,18,female
20,bc,5,92,hh,lh,FALSE,5416.541,18,female
20,bc,5,93,hl,hh,FALSE,1148.6999999999998,18,female
20,bc,5,94,hl,hh,FALSE,1166.5479999999998,18,female
20,bc,5,95,ll,ll,TRUE,2493.475,18,female
20,bc,5,96,ll,ll,TRUE,1514.3600000000001,18,female
20,bc,5,97,ll,ll,TRUE,1638.848,18,female
20,bc,5,98,lh,ll,FALSE,1169.585,18,female
20,bc,5,99,hh,hh,TRUE,1691.4520000000002,18,female
20,bc,5,100,hl,hh,FALSE,1790.4920000000002,18,female
20,bc,5,101,ll,ll,TRUE,1393.2060000000001,18,female
20,bc,5,102,hl,lh,FALSE,1556.929,18,female
20,bc,5,103,hl,ll,FALSE,3273.1279999999997,18,female
20,bc,5,104,hh,lh,FALSE,4119.039,18,female
20,bc,5,105,hl,hh,FALSE,3641.3779999999997,18,female
20,bc,5,106,lh,lh,TRUE,7291.799000000001,18,female
20,bc,5,107,hl,ll,FALSE,1828.1190000000001,18,female
20,bc,5,108,lh,ll,FALSE,1698.431,18,female
20,bc,5,109,hl,lh,FALSE,3228.379,18,female
20,bc,5,110,lh,ll,FALSE,1198.7510000000002,18,female
20,bc,5,111,lh,ll,FALSE,1520.8760000000002,18,female
20,bc,5,112,hh,hh,TRUE,1301.467,18,female
20,bc,5,113,hh,lh,FALSE,3534.977,18,female
20,bc,5,114,hh,lh,FALSE,6723.609,18,female
20,bc,5,115,hl,hh,FALSE,1396.3829999999998,18,female
20,bc,5,116,lh,ll,FALSE,1662.5900000000001,18,female
20,bc,5,117,hl,hh,FALSE,1280.2890000000002,18,female
20,bc,5,118,hl,ll,FALSE,1104.8960000000002,18,female
20,bc,5,119,ll,lh,FALSE,2432.426,18,female
20,bc,5,120,lh,lh,TRUE,8801.258,18,female
