pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
37,bc,4,105,hl,lh,FALSE,2433.489,18,female
37,bc,4,106,lh,ll,FALSE,2180.393,18,female
37,bc,4,107,lh,hl,FALSE,1441.833,18,female
37,bc,4,108,ll,ll,TRUE,3676.5200000000004,18,female
37,bc,4,109,hl,hh,FALSE,2691.602,18,female
37,bc,4,110,hl,hl,TRUE,2446.864,18,female
37,bc,4,111,lh,lh,TRUE,3557.0209999999997,18,female
37,bc,4,112,hh,hh,TRUE,1485.1,18,female
37,bc,4,113,hl,hl,TRUE,545.2729999999999,18,female
37,bc,4,114,ll,ll,TRUE,237.7349999999999,18,female
37,bc,4,115,ll,lh,FALSE,881.5050000000001,18,female
37,bc,4,116,lh,lh,TRUE,2814.531,18,female
37,bc,4,117,lh,hh,FALSE,4134.369,18,female
37,bc,4,118,hh,ll,FALSE,2057.71,18,female
37,bc,4,119,ll,lh,FALSE,703.1199999999999,18,female
37,bc,4,120,ll,hl,FALSE,546.0029999999999,18,female
37,bc,5,1,ll,hl,FALSE,9613.342,18,female
37,bc,5,2,hh,lh,FALSE,10089.323,18,female
37,bc,5,3,lh,hl,FALSE,787.066,18,female
37,bc,5,4,hh,hh,TRUE,590.5619999999999,18,female
37,bc,5,5,lh,ll,FALSE,308.7360000000001,18,female
37,bc,5,6,hl,hh,FALSE,376.77099999999996,18,female
37,bc,5,7,hh,lh,FALSE,1258.299,18,female
37,bc,5,8,lh,ll,FALSE,958.8019999999999,18,female
37,bc,5,9,hh,hh,TRUE,1158.3939999999998,18,female
37,bc,5,10,hl,hl,TRUE,1727.5859999999998,18,female
37,bc,5,11,ll,lh,FALSE,1202.487,18,female
37,bc,5,12,hh,ll,FALSE,1933.33,18,female
37,bc,5,13,lh,hh,FALSE,919.0250000000001,18,female
37,bc,5,14,lh,hh,FALSE,1352.2579999999998,18,female
37,bc,5,15,hh,lh,FALSE,2921.158,18,female
37,bc,5,16,ll,ll,TRUE,1052.897,18,female
37,bc,5,17,lh,lh,TRUE,1227.9859999999999,18,female
37,bc,5,18,ll,hh,FALSE,2185.003,18,female
37,bc,5,19,hl,ll,FALSE,1595.7359999999999,18,female
37,bc,5,20,hl,hl,TRUE,2490.584,18,female
37,bc,5,21,ll,lh,FALSE,1446.862,18,female
37,bc,5,22,hh,hl,FALSE,370.01700000000005,18,female
37,bc,5,23,lh,lh,TRUE,916.365,18,female
37,bc,5,24,hh,lh,FALSE,584.5,18,female
37,bc,5,25,ll,lh,FALSE,1098.6529999999998,18,female
37,bc,5,26,lh,hh,FALSE,2629.067,18,female
37,bc,5,27,lh,hl,FALSE,1051.7489999999998,18,female
37,bc,5,28,hh,lh,FALSE,1241.266,18,female
37,bc,5,29,hl,hh,FALSE,3584.648,18,female
37,bc,5,30,hh,hh,TRUE,1631.8359999999998,18,female
37,bc,5,31,hh,hl,FALSE,1026.12,18,female
37,bc,5,32,ll,lh,FALSE,589.04,18,female
37,bc,5,33,hl,lh,FALSE,989.9939999999999,18,female
37,bc,5,34,hl,ll,FALSE,3333.7520000000004,18,female
37,bc,5,35,hh,hl,FALSE,999.7919999999999,18,female
37,bc,5,36,hh,lh,FALSE,498.59400000000005,18,female
37,bc,5,37,ll,hh,FALSE,1334.5439999999999,18,female
37,bc,5,38,hl,ll,FALSE,795.05,18,female
37,bc,5,39,ll,lh,FALSE,1373.9879999999998,18,female
37,bc,5,40,hh,hl,FALSE,513.844,18,female
37,bc,5,41,hh,hl,FALSE,549.7149999999999,18,female
37,bc,5,42,ll,hh,FALSE,1173.7510000000002,18,female
37,bc,5,43,ll,ll,TRUE,702.0360000000001,18,female
37,bc,5,44,lh,hh,FALSE,833.8900000000001,18,female
37,bc,5,45,hh,hl,FALSE,504.75199999999995,18,female
37,bc,5,46,lh,hh,FALSE,436.36799999999994,18,female
37,bc,5,47,lh,ll,FALSE,554.887,18,female
37,bc,5,48,lh,hl,FALSE,580.377,18,female
37,bc,5,49,ll,lh,FALSE,340.16200000000003,18,female
37,bc,5,50,lh,hh,FALSE,784.335,18,female
37,bc,5,51,ll,ll,TRUE,597.395,18,female
37,bc,5,52,hl,hl,TRUE,320.73900000000003,18,female
37,bc,5,53,hh,hh,TRUE,599.221,18,female
37,bc,5,54,lh,lh,TRUE,834.393,18,female
37,bc,5,55,hh,hh,TRUE,886.2639999999999,18,female
37,bc,5,56,hh,lh,FALSE,420.654,18,female
37,bc,5,57,hl,ll,FALSE,964.4590000000001,18,female
37,bc,5,58,hl,hh,FALSE,1646.159,18,female
37,bc,5,59,ll,lh,FALSE,755.364,18,female
37,bc,5,60,ll,ll,TRUE,1148.4340000000002,18,female
37,bc,5,61,hh,lh,FALSE,2164.301,18,female
37,bc,5,62,hl,hh,FALSE,600.829,18,female
37,bc,5,63,hh,hl,FALSE,672.45,18,female
37,bc,5,64,hl,lh,FALSE,474.202,18,female
37,bc,5,65,ll,lh,FALSE,422.9269999999999,18,female
37,bc,5,66,hh,hl,FALSE,855.0550000000001,18,female
37,bc,5,67,hl,ll,FALSE,577.7750000000001,18,female
37,bc,5,68,lh,hh,FALSE,903.992,18,female
37,bc,5,69,lh,ll,FALSE,1544.507,18,female
37,bc,5,70,hl,lh,FALSE,462.9459999999999,18,female
37,bc,5,71,hh,hl,FALSE,1103.1840000000002,18,female
37,bc,5,72,hl,hh,FALSE,594.7439999999999,18,female
37,bc,5,73,ll,lh,FALSE,962.7470000000001,18,female
37,bc,5,74,ll,hh,FALSE,597.499,18,female
37,bc,5,75,ll,lh,FALSE,669.2429999999999,18,female
37,bc,5,76,hl,hl,TRUE,610.9860000000001,18,female
37,bc,5,77,hl,ll,FALSE,536.5229999999999,18,female
37,bc,5,78,hl,hh,FALSE,619.0039999999999,18,female
37,bc,5,79,lh,hh,FALSE,810.4649999999999,18,female
37,bc,5,80,hl,lh,FALSE,443.6590000000001,18,female
37,bc,5,81,lh,hl,FALSE,447.558,18,female
37,bc,5,82,hh,ll,FALSE,622.7750000000001,18,female
37,bc,5,83,hl,hh,FALSE,572.941,18,female
37,bc,5,84,hl,lh,FALSE,615.204,18,female
37,bc,5,85,hl,hl,TRUE,421.874,18,female
37,bc,5,86,hl,ll,FALSE,554.962,18,female
37,bc,5,87,ll,ll,TRUE,1940.6799999999998,18,female
37,bc,5,88,hl,hh,FALSE,1134.799,18,female
37,bc,5,89,hl,hl,TRUE,1225.879,18,female
37,bc,5,90,hl,hl,TRUE,3330.58,18,female
37,bc,5,91,lh,lh,TRUE,4298.7,18,female
37,bc,5,92,hl,hl,TRUE,1912.596,18,female
37,bc,5,93,hh,ll,FALSE,2163.533,18,female
37,bc,5,94,lh,hh,FALSE,1028.98,18,female
37,bc,5,95,hl,lh,FALSE,1820.8429999999998,18,female
37,bc,5,96,ll,hl,FALSE,2623.317,18,female
37,bc,5,97,ll,hl,FALSE,5831.23,18,female
37,bc,5,98,hh,lh,FALSE,3919.1360000000004,18,female
37,bc,5,99,ll,hh,FALSE,1377.1660000000002,18,female
37,bc,5,100,hh,ll,FALSE,1441.967,18,female
37,bc,5,101,lh,hh,FALSE,1353.813,18,female
37,bc,5,102,lh,lh,TRUE,8227.293,18,female
37,bc,5,103,lh,hl,FALSE,3219.566,18,female
37,bc,5,104,hh,hh,TRUE,1490.0030000000002,18,female
37,bc,5,105,lh,ll,FALSE,3909.3,18,female
37,bc,5,106,hl,ll,FALSE,1961.8850000000002,18,female
37,bc,5,107,lh,lh,TRUE,3538.943,18,female
37,bc,5,108,ll,ll,TRUE,2964.111,18,female
37,bc,5,109,ll,hl,FALSE,1819.6660000000002,18,female
37,bc,5,110,ll,hl,FALSE,4371.504,18,female
37,bc,5,111,ll,hl,FALSE,3603.0280000000002,18,female
37,bc,5,112,hh,lh,FALSE,3227.9530000000004,18,female
37,bc,5,113,hl,hl,TRUE,2698.584,18,female
37,bc,5,114,ll,ll,TRUE,2374.303,18,female
37,bc,5,115,hl,hh,FALSE,1094.563,18,female
37,bc,5,116,hh,hl,FALSE,2852.839,18,female
37,bc,5,117,hh,hl,FALSE,9973.404,18,female
37,bc,5,118,ll,hl,FALSE,4313.948,18,female
37,bc,5,119,ll,ll,TRUE,5752.335,18,female
37,bc,5,120,ll,hl,FALSE,3158.969,18,female
