pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
26,ac,4,105,ll,hh,FALSE,3314.5820000000003,19,male
26,ac,4,106,lh,hh,FALSE,1477.875,19,male
26,ac,4,107,hl,hl,TRUE,5645.223,19,male
26,ac,4,108,hl,hl,TRUE,6300.53,19,male
26,ac,4,109,hl,hh,FALSE,2126.673,19,male
26,ac,4,110,hl,ll,FALSE,1239.1480000000001,19,male
26,ac,4,111,hl,hl,TRUE,3189.2889999999998,19,male
26,ac,4,112,hh,hl,FALSE,5900.576,19,male
26,ac,4,113,ll,hh,FALSE,2255.959,19,male
26,ac,4,114,lh,lh,TRUE,6601.15,19,male
26,ac,4,115,lh,ll,FALSE,1694.6689999999999,19,male
26,ac,4,116,ll,ll,TRUE,2141.535,19,male
26,ac,4,117,hh,hh,TRUE,3421.411,19,male
26,ac,4,118,ll,ll,TRUE,2105.571,19,male
26,ac,4,119,lh,ll,FALSE,5121.744,19,male
26,ac,4,120,lh,lh,TRUE,4777.333,19,male
26,ac,5,1,hl,hh,FALSE,1935.7379999999998,19,male
26,ac,5,2,hl,hh,FALSE,1143.897,19,male
26,ac,5,3,hl,hl,TRUE,5466.686,19,male
26,ac,5,4,lh,hh,FALSE,939.307,19,male
26,ac,5,5,lh,hh,FALSE,1441.301,19,male
26,ac,5,6,hh,hh,TRUE,2834.237,19,male
26,ac,5,7,hh,hh,TRUE,1113.906,19,male
26,ac,5,8,hl,lh,FALSE,5229.318,19,male
26,ac,5,9,hl,hh,FALSE,2227.332,19,male
26,ac,5,10,lh,lh,TRUE,2479.41,19,male
26,ac,5,11,hl,hh,FALSE,1465.864,19,male
26,ac,5,12,hl,ll,FALSE,7098.59,19,male
26,ac,5,13,hl,hh,FALSE,5097.633,19,male
26,ac,5,14,hh,hh,TRUE,822.3900000000001,19,male
26,ac,5,15,hl,hh,FALSE,2146.098,19,male
26,ac,5,16,lh,ll,FALSE,5781.941,19,male
26,ac,5,17,lh,ll,FALSE,5224.381,19,male
26,ac,5,18,hh,hh,TRUE,1383.284,19,male
26,ac,5,19,lh,ll,FALSE,1943.8359999999998,19,male
26,ac,5,20,lh,ll,FALSE,6324.151,19,male
26,ac,5,21,hl,hl,TRUE,2521.009,19,male
26,ac,5,22,hh,hh,TRUE,1013.4860000000001,19,male
26,ac,5,23,hh,hh,TRUE,1304.7910000000002,19,male
26,ac,5,24,hh,hh,TRUE,2887.343,19,male
26,ac,5,25,lh,lh,TRUE,2545.303,19,male
26,ac,5,26,hh,ll,FALSE,8112.331,19,male
26,ac,5,27,hl,ll,FALSE,4869.721,19,male
26,ac,5,28,lh,hh,FALSE,1319.513,19,male
26,ac,5,29,lh,lh,TRUE,2243.159,19,male
26,ac,5,30,ll,ll,TRUE,2874.431,19,male
26,ac,5,31,ll,ll,TRUE,2639.315,19,male
26,ac,5,32,lh,lh,TRUE,5052.104,19,male
26,ac,5,33,lh,lh,TRUE,3815.9669999999996,19,male
26,ac,5,34,ll,ll,TRUE,8614.035,19,male
26,ac,5,35,hh,hh,TRUE,1627.587,19,male
26,ac,5,36,lh,lh,TRUE,4300.813,19,male
26,ac,5,37,hl,hh,FALSE,846.5740000000001,19,male
26,ac,5,38,hh,lh,FALSE,2176.863,19,male
26,ac,5,39,hl,ll,FALSE,2038.6570000000002,19,male
26,ac,5,40,lh,hh,FALSE,7354.688,19,male
26,ac,5,41,lh,hh,FALSE,1347.9009999999998,19,male
26,ac,5,42,ll,ll,TRUE,5040.024,19,male
26,ac,5,43,ll,ll,TRUE,4649.12,19,male
26,ac,5,44,hl,hl,TRUE,4648.117,19,male
26,ac,5,45,lh,lh,TRUE,3900.1760000000004,19,male
26,ac,5,46,hh,ll,FALSE,4793.909,19,male
26,ac,5,47,hl,hl,TRUE,3874.3900000000003,19,male
26,ac,5,48,hh,hh,TRUE,1234.1570000000002,19,male
26,ac,5,49,ll,lh,FALSE,6520.281,19,male
26,ac,5,50,lh,hh,FALSE,4425.235,19,male
26,ac,5,51,hl,ll,FALSE,2568.599,19,male
26,ac,5,52,lh,ll,FALSE,4352.864,19,male
26,ac,5,53,lh,ll,FALSE,2714.575,19,male
26,ac,5,54,lh,lh,TRUE,4870.332,19,male
26,ac,5,55,hl,ll,FALSE,4177.118,19,male
26,ac,5,56,ll,ll,TRUE,1250.817,19,male
26,ac,5,57,lh,hh,FALSE,6384.414,19,male
26,ac,5,58,hl,hh,FALSE,7035.455,19,male
26,ac,5,59,hl,hh,FALSE,1305.8609999999999,19,male
26,ac,5,60,lh,ll,FALSE,1192.453,19,male
26,ac,5,61,lh,hh,FALSE,3891.6859999999997,19,male
26,ac,5,62,lh,lh,TRUE,2414.204,19,male
26,ac,5,63,ll,ll,TRUE,3191.4700000000003,19,male
26,ac,5,64,lh,hh,FALSE,1159.1280000000002,19,male
26,ac,5,65,lh,hh,FALSE,1783.0169999999998,19,male
26,ac,5,66,hl,ll,FALSE,4035.647,19,male
26,ac,5,67,lh,ll,FALSE,1683.288,19,male
26,ac,5,68,hh,lh,FALSE,4155.34,19,male
26,ac,5,69,hh,lh,FALSE,4218.481,19,male
26,ac,5,70,hh,hh,TRUE,1447.257,19,male
26,ac,5,71,hl,hh,FALSE,1008.6790000000001,19,male
26,ac,5,72,lh,hh,FALSE,6612.291,19,male
26,ac,5,73,ll,ll,TRUE,852.9639999999999,19,male
26,ac,5,74,hl,ll,FALSE,3877.55,19,male
26,ac,5,75,hl,hh,FALSE,2345.99,19,male
26,ac,5,76,hl,hl,TRUE,4788.349,19,male
26,ac,5,77,ll,ll,TRUE,3090.359,19,male
26,ac,5,78,ll,ll,TRUE,1182.243,19,male
26,ac,5,79,hl,hh,FALSE,722.279,19,male
26,ac,5,80,hl,hh,FALSE,1274.154,19,male
26,ac,5,81,lh,lh,TRUE,3354.3599999999997,19,male
26,ac,5,82,hl,hh,FALSE,1627.877,19,male
26,ac,5,83,lh,hh,FALSE,6273.303,19,male
26,ac,5,84,hl,hh,FALSE,1014.6279999999999,19,male
26,ac,5,85,lh,hh,FALSE,3069.394,19,male
26,ac,5,86,ll,lh,FALSE,7204.57,19,male
26,ac,5,87,lh,hh,FALSE,1332.578,19,male
26,ac,5,88,ll,ll,TRUE,2042.493,19,male
26,ac,5,89,hh,hh,TRUE,874.065,19,male
26,ac,5,90,hh,lh,FALSE,6479.401,19,male
26,ac,5,91,hh,ll,FALSE,2322.635,19,male
26,ac,5,92,hh,hh,TRUE,1060.846,19,male
26,ac,5,93,hh,hh,TRUE,2872.162,19,male
26,ac,5,94,lh,lh,TRUE,3460.174,19,male
26,ac,5,95,hh,hl,FALSE,4978.366,19,male
26,ac,5,96,ll,ll,TRUE,2066.366,19,male
26,ac,5,97,ll,hl,FALSE,8887.035,19,male
26,ac,5,98,hh,hh,TRUE,5734.865,19,male
26,ac,5,99,hl,hl,TRUE,4325.169,19,male
26,ac,5,100,lh,ll,FALSE,1382.136,19,male
26,ac,5,101,hl,hh,FALSE,7533.35,19,male
26,ac,5,102,hl,hh,FALSE,1327.1889999999999,19,male
26,ac,5,103,lh,lh,TRUE,3677.1719999999996,19,male
26,ac,5,104,hh,hh,TRUE,2424.791,19,male
26,ac,5,105,ll,ll,TRUE,4872.78,19,male
26,ac,5,106,hh,hh,TRUE,3978.6719999999996,19,male
26,ac,5,107,ll,ll,TRUE,5441.623,19,male
26,ac,5,108,hh,lh,FALSE,7259.771000000001,19,male
26,ac,5,109,hh,ll,FALSE,3185.66,19,male
26,ac,5,110,lh,lh,TRUE,5186.474,19,male
26,ac,5,111,ll,ll,TRUE,2574.82,19,male
26,ac,5,112,ll,hh,FALSE,3848.6719999999996,19,male
26,ac,5,113,hh,hh,TRUE,1357.3200000000002,19,male
26,ac,5,114,hl,ll,FALSE,1217.922,19,male
26,ac,5,115,lh,ll,FALSE,1052.73,19,male
26,ac,5,116,hl,hh,FALSE,908.9090000000001,19,male
26,ac,5,117,hh,lh,FALSE,5485.719,19,male
26,ac,5,118,ll,ll,TRUE,2541.743,19,male
26,ac,5,119,lh,lh,TRUE,2552.618,19,male
26,ac,5,120,hh,hh,TRUE,963.912,19,male
