pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
56,bc,4,110,hl,hh,FALSE,824.3,19,female
56,bc,4,111,ll,ll,TRUE,1535.4,19,female
56,bc,4,112,lh,hh,FALSE,604,19,female
56,bc,4,113,ll,ll,TRUE,813.3,19,female
56,bc,4,114,hh,hh,TRUE,5047,19,female
56,bc,4,115,hh,hh,TRUE,723.0999999999999,19,female
56,bc,4,116,lh,ll,FALSE,1984.3000000000002,19,female
56,bc,4,117,hl,ll,FALSE,1286.1,19,female
56,bc,4,118,ll,hl,FALSE,1792,19,female
56,bc,4,119,hl,ll,FALSE,3314.8,19,female
56,bc,4,120,hl,lh,FALSE,2829.3,19,female
56,bc,5,1,ll,ll,TRUE,3370.1000000000004,19,female
56,bc,5,2,lh,hh,FALSE,684.5999999999999,19,female
56,bc,5,3,hh,hh,TRUE,906.5,19,female
56,bc,5,4,hl,lh,FALSE,5659,19,female
56,bc,5,5,hh,hh,TRUE,1100.4,19,female
56,bc,5,6,hl,ll,FALSE,2975.7,19,female
56,bc,5,7,ll,ll,TRUE,864.7,19,female
56,bc,5,8,hh,hh,TRUE,903.5,19,female
56,bc,5,9,hl,hh,FALSE,1454.1,19,female
56,bc,5,10,hh,hh,TRUE,876,19,female
56,bc,5,11,ll,ll,TRUE,832,19,female
56,bc,5,12,hh,hh,TRUE,683.0999999999999,19,female
56,bc,5,13,lh,lh,TRUE,1964.1,19,female
56,bc,5,14,hl,lh,FALSE,2132.918,19,female
56,bc,5,15,hh,hh,TRUE,714.5,19,female
56,bc,5,16,hl,lh,FALSE,14150,19,female
56,bc,5,17,hl,lh,FALSE,1454,19,female
56,bc,5,18,hh,hh,TRUE,844.5,19,female
56,bc,5,19,lh,hh,FALSE,3279.6000000000004,19,female
56,bc,5,20,ll,ll,TRUE,1114.3000000000002,19,female
56,bc,5,21,hh,hh,TRUE,678.3,19,female
56,bc,5,22,ll,lh,FALSE,1917.6999999999998,19,female
56,bc,5,23,lh,ll,FALSE,6018,19,female
56,bc,5,24,hh,hh,TRUE,2822.5,19,female
56,bc,5,25,ll,ll,TRUE,5708.2,19,female
56,bc,5,26,hl,ll,FALSE,2413.6,19,female
56,bc,5,27,lh,ll,FALSE,3782,19,female
56,bc,5,28,ll,ll,TRUE,12469.6,19,female
56,bc,5,29,hl,ll,FALSE,1123.6,19,female
56,bc,5,30,ll,ll,TRUE,974.3,19,female
56,bc,5,31,lh,ll,FALSE,2704.9,19,female
56,bc,5,32,lh,ll,FALSE,815.3,19,female
56,bc,5,33,hh,hh,TRUE,902.5,19,female
56,bc,5,34,hl,hl,TRUE,3768.2,19,female
56,bc,5,35,ll,ll,TRUE,1647.5,19,female
56,bc,5,36,,,FALSE,15013.4,19,female
56,bc,5,37,hl,ll,FALSE,1496,19,female
56,bc,5,38,lh,ll,FALSE,725.9000000000001,19,female
56,bc,5,39,lh,lh,TRUE,3970.8999999999996,19,female
56,bc,5,40,hh,hh,TRUE,1003.7,19,female
56,bc,5,41,ll,hl,FALSE,1724.4,19,female
56,bc,5,42,lh,hl,FALSE,976.3,19,female
56,bc,5,43,lh,hl,FALSE,2722.7,19,female
56,bc,5,44,hh,hh,TRUE,1038.4,19,female
56,bc,5,45,hh,hh,TRUE,1111.3000000000002,19,female
56,bc,5,46,ll,lh,FALSE,4522.8,19,female
56,bc,5,47,hh,hh,TRUE,4861.3,19,female
56,bc,5,48,hh,hh,TRUE,671.5999999999999,19,female
56,bc,5,49,hh,hh,TRUE,1033,19,female
56,bc,5,50,ll,ll,TRUE,927.5999999999999,19,female
56,bc,5,51,hh,hh,TRUE,627.9000000000001,19,female
56,bc,5,52,lh,hh,FALSE,772.0999999999999,19,female
56,bc,5,53,lh,ll,FALSE,1066.1999999999998,19,female
56,bc,5,54,lh,ll,FALSE,749.5,19,female
56,bc,5,55,hh,lh,FALSE,4216.1,19,female
56,bc,5,56,hh,hh,TRUE,889.2,19,female
56,bc,5,57,hh,hh,TRUE,655.3,19,female
56,bc,5,58,hl,hh,FALSE,2426.7,19,female
56,bc,5,59,hl,hl,TRUE,2821.1,19,female
56,bc,5,60,hl,ll,FALSE,6669.7,19,female
56,bc,5,61,ll,hh,FALSE,887.5,19,female
56,bc,5,62,hl,hl,TRUE,3467.6000000000004,19,female
56,bc,5,63,ll,ll,TRUE,1979.1999999999998,19,female
56,bc,5,64,lh,hh,FALSE,1780.3000000000002,19,female
56,bc,5,65,hl,lh,FALSE,2558.5,19,female
56,bc,5,66,hh,hh,TRUE,2339,19,female
56,bc,5,67,hh,hh,TRUE,865.0999999999999,19,female
56,bc,5,68,hl,hl,TRUE,2216.9,19,female
56,bc,5,69,hl,lh,FALSE,1928.9,19,female
56,bc,5,70,hh,lh,FALSE,2755.6,19,female
56,bc,5,71,hh,lh,FALSE,2311.3,19,female
56,bc,5,72,ll,ll,TRUE,1545.5,19,female
56,bc,5,73,lh,lh,TRUE,3012.1,19,female
56,bc,5,74,hh,hh,TRUE,1010.2,19,female
56,bc,5,75,hh,hh,TRUE,799.3,19,female
56,bc,5,76,hl,ll,FALSE,1342.9,19,female
56,bc,5,77,hh,hh,TRUE,803.3,19,female
56,bc,5,78,hh,hh,TRUE,859.9000000000001,19,female
56,bc,5,79,hl,hh,FALSE,818.3,19,female
56,bc,5,80,hl,hh,FALSE,876.4000000000001,19,female
56,bc,5,81,lh,ll,FALSE,1667.6999999999998,19,female
56,bc,5,82,lh,lh,TRUE,11820.2,19,female
56,bc,5,83,hh,hh,TRUE,993.3,19,female
56,bc,5,84,lh,ll,FALSE,947.9000000000001,19,female
56,bc,5,85,hh,hh,TRUE,690.3,19,female
56,bc,5,86,hl,lh,FALSE,3076.9,19,female
56,bc,5,87,lh,hl,FALSE,13809.8,19,female
56,bc,5,88,lh,hh,FALSE,2489.3,19,female
56,bc,5,89,hh,hh,TRUE,557.0999999999999,19,female
56,bc,5,90,hh,hh,TRUE,768.9000000000001,19,female
56,bc,5,91,hl,ll,FALSE,2044.6,19,female
56,bc,5,92,lh,hh,FALSE,1027.7,19,female
56,bc,5,93,lh,hh,FALSE,764.5,19,female
56,bc,5,94,hh,hh,TRUE,6983,19,female
56,bc,5,95,hh,hl,FALSE,5157.9,19,female
56,bc,5,96,hl,ll,FALSE,3629.5,19,female
56,bc,5,97,lh,ll,FALSE,994.4000000000001,19,female
56,bc,5,98,lh,hh,FALSE,1108.4,19,female
56,bc,5,99,hh,hh,TRUE,3954.3,19,female
56,bc,5,100,hl,lh,FALSE,5275.9,19,female
56,bc,5,101,hl,ll,FALSE,7173.2,19,female
56,bc,5,102,hh,hh,TRUE,854.2,19,female
56,bc,5,103,ll,ll,TRUE,6641.7,19,female
56,bc,5,104,hh,hh,TRUE,800,19,female
56,bc,5,105,hh,hh,TRUE,1503.9,19,female
56,bc,5,106,hl,ll,FALSE,4836.9,19,female
56,bc,5,107,ll,ll,TRUE,969.9000000000001,19,female
56,bc,5,108,ll,ll,TRUE,844.6700000000001,19,female
56,bc,5,109,ll,ll,TRUE,916.5999999999999,19,female
56,bc,5,110,hl,ll,FALSE,1130,19,female
56,bc,5,111,hh,hh,TRUE,533.4000000000001,19,female
56,bc,5,112,lh,ll,FALSE,5836.1,19,female
56,bc,5,113,lh,lh,TRUE,3493.8,19,female
56,bc,5,114,ll,ll,TRUE,940.2,19,female
56,bc,5,115,hh,hh,TRUE,708.7,19,female
56,bc,5,116,hh,ll,FALSE,6722.5,19,female
56,bc,5,117,hl,hl,TRUE,7035.8,19,female
56,bc,5,118,hl,lh,FALSE,2055.1,19,female
56,bc,5,119,lh,ll,FALSE,3406.5,19,female
56,bc,5,120,hl,ll,FALSE,1116.6999999999998,19,female
