pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
41,ab,4,107,lh,lh,TRUE,3658.107,19,male
41,ab,4,108,hl,hh,FALSE,2390.292,19,male
41,ab,4,109,hh,hh,TRUE,2740.776,19,male
41,ab,4,110,lh,ll,FALSE,2325.654,19,male
41,ab,4,111,hl,lh,FALSE,4374.481,19,male
41,ab,4,112,ll,ll,TRUE,3750.16,19,male
41,ab,4,113,lh,ll,FALSE,1261.408,19,male
41,ab,4,114,ll,ll,TRUE,2761.135,19,male
41,ab,4,115,hl,lh,FALSE,3768.42,19,male
41,ab,4,116,hl,hh,FALSE,1344.232,19,male
41,ab,4,117,lh,ll,FALSE,1336.699,19,male
41,ab,4,118,lh,ll,FALSE,7665.790999999999,19,male
41,ab,4,119,ll,ll,TRUE,1341.1080000000002,19,male
41,ab,4,120,hh,ll,FALSE,1109.5140000000001,19,male
41,ab,5,1,lh,hh,FALSE,1251.085,19,male
41,ab,5,2,hh,ll,FALSE,1262.5749999999998,19,male
41,ab,5,3,hh,hl,FALSE,2954.083,19,male
41,ab,5,4,ll,ll,TRUE,1522.297,19,male
41,ab,5,5,hh,hh,TRUE,1027.543,19,male
41,ab,5,6,ll,hh,FALSE,1033.206,19,male
41,ab,5,7,hl,hh,FALSE,1085.473,19,male
41,ab,5,8,hh,hl,FALSE,3471.995,19,male
41,ab,5,9,hl,ll,FALSE,2082.37,19,male
41,ab,5,10,lh,ll,FALSE,1389.509,19,male
41,ab,5,11,ll,lh,FALSE,2756.219,19,male
41,ab,5,12,hh,hh,TRUE,948.1890000000001,19,male
41,ab,5,13,hl,hh,FALSE,1803.2130000000002,19,male
41,ab,5,14,lh,ll,FALSE,1586.263,19,male
41,ab,5,15,ll,ll,TRUE,7488.758,19,male
41,ab,5,16,hh,ll,FALSE,1059.67,19,male
41,ab,5,17,ll,hh,FALSE,2343.778,19,male
41,ab,5,18,lh,hh,FALSE,1975.6709999999998,19,male
41,ab,5,19,hh,hh,TRUE,935.5150000000001,19,male
41,ab,5,20,ll,lh,FALSE,2064.172,19,male
41,ab,5,21,ll,lh,FALSE,5163.554,19,male
41,ab,5,22,ll,hh,FALSE,1098.786,19,male
41,ab,5,23,hh,hh,TRUE,893.0809999999999,19,male
41,ab,5,24,lh,ll,FALSE,1077.973,19,male
41,ab,5,25,lh,lh,TRUE,4697.2,19,male
41,ab,5,26,ll,hh,FALSE,1083.4479999999999,19,male
41,ab,5,27,lh,ll,FALSE,1453.699,19,male
41,ab,5,28,hl,hh,FALSE,2914.542,19,male
41,ab,5,29,ll,ll,TRUE,3067.539,19,male
41,ab,5,30,lh,hh,FALSE,1007.2,19,male
41,ab,5,31,hl,hl,TRUE,2772.97,19,male
41,ab,5,32,hl,hh,FALSE,1380.317,19,male
41,ab,5,33,lh,ll,FALSE,4970.999,19,male
41,ab,5,34,lh,hh,FALSE,1138.344,19,male
41,ab,5,35,hl,hh,FALSE,1266.908,19,male
41,ab,5,36,ll,lh,FALSE,2190.26,19,male
41,ab,5,37,hl,hh,FALSE,1540.915,19,male
41,ab,5,38,ll,lh,FALSE,2469.625,19,male
41,ab,5,39,hh,hh,TRUE,2128.737,19,male
41,ab,5,40,lh,ll,FALSE,1368.4859999999999,19,male
41,ab,5,41,ll,hh,FALSE,1360.0189999999998,19,male
41,ab,5,42,ll,ll,TRUE,4824.272,19,male
41,ab,5,43,hh,hl,FALSE,2533.537,19,male
41,ab,5,44,lh,ll,FALSE,1262.362,19,male
41,ab,5,45,hh,ll,FALSE,1129.6350000000002,19,male
41,ab,5,46,hh,ll,FALSE,1978.007,19,male
41,ab,5,47,lh,hh,FALSE,2791.542,19,male
41,ab,5,48,ll,hl,FALSE,6951.71,19,male
41,ab,5,49,hh,hh,TRUE,2174.888,19,male
41,ab,5,50,lh,ll,FALSE,1398.216,19,male
41,ab,5,51,hh,hh,TRUE,3100.4210000000003,19,male
41,ab,5,52,ll,lh,FALSE,2206.513,19,male
41,ab,5,53,lh,ll,FALSE,1140.585,19,male
41,ab,5,54,ll,lh,FALSE,2261.617,19,male
41,ab,5,55,ll,lh,FALSE,2424.435,19,male
41,ab,5,56,hl,ll,FALSE,1878.25,19,male
41,ab,5,57,hh,ll,FALSE,1288.527,19,male
41,ab,5,58,hh,hh,TRUE,4019.75,19,male
41,ab,5,59,ll,ll,TRUE,1280.9229999999998,19,male
41,ab,5,60,hh,hh,TRUE,3179.693,19,male
41,ab,5,61,hl,ll,FALSE,2554.294,19,male
41,ab,5,62,lh,hl,FALSE,2210.443,19,male
41,ab,5,63,lh,hh,FALSE,1816.1509999999998,19,male
41,ab,5,64,hl,lh,FALSE,1757.516,19,male
41,ab,5,65,hh,hh,TRUE,821.8119999999999,19,male
41,ab,5,66,lh,hl,FALSE,2690.217,19,male
41,ab,5,67,hl,ll,FALSE,2053.025,19,male
41,ab,5,68,hl,hh,FALSE,1200.6999999999998,19,male
41,ab,5,69,hl,ll,FALSE,2574.86,19,male
41,ab,5,70,hl,hh,FALSE,1254.274,19,male
41,ab,5,71,hh,hh,TRUE,1682.1680000000001,19,male
41,ab,5,72,ll,hh,FALSE,1148.6779999999999,19,male
41,ab,5,73,hh,ll,FALSE,3804.7039999999997,19,male
41,ab,5,74,ll,lh,FALSE,3698.8680000000004,19,male
41,ab,5,75,lh,ll,FALSE,1614.0880000000002,19,male
41,ab,5,76,ll,ll,TRUE,1817.6619999999998,19,male
41,ab,5,77,ll,ll,TRUE,1231.6460000000002,19,male
41,ab,5,78,ll,ll,TRUE,3612.035,19,male
41,ab,5,79,hl,ll,FALSE,3400.8289999999997,19,male
41,ab,5,80,lh,ll,FALSE,1455.0659999999998,19,male
41,ab,5,81,hl,ll,FALSE,2274.58,19,male
41,ab,5,82,ll,hh,FALSE,4774.594,19,male
41,ab,5,83,hl,hh,FALSE,3525.526,19,male
41,ab,5,84,hh,hh,TRUE,1015.184,19,male
41,ab,5,85,hl,hh,FALSE,988.2339999999999,19,male
41,ab,5,86,hl,hh,FALSE,1875.0859999999998,19,male
41,ab,5,87,hl,ll,FALSE,1270.438,19,male
41,ab,5,88,hh,hh,TRUE,1217.7150000000001,19,male
41,ab,5,89,hh,hh,TRUE,878.364,19,male
41,ab,5,90,ll,ll,TRUE,1592.784,19,male
41,ab,5,91,hh,ll,FALSE,1240.748,19,male
41,ab,5,92,hh,hl,FALSE,3012.818,19,male
41,ab,5,93,hh,hh,TRUE,1834.005,19,male
41,ab,5,94,ll,hh,FALSE,1662.725,19,male
41,ab,5,95,hl,hh,FALSE,1898.3690000000001,19,male
41,ab,5,96,hh,hh,TRUE,987.5160000000001,19,male
41,ab,5,97,hh,hh,TRUE,4515.253,19,male
41,ab,5,98,ll,lh,FALSE,4332.025,19,male
41,ab,5,99,hh,hh,TRUE,2908.5,19,male
41,ab,5,100,ll,lh,FALSE,5959.234,19,male
41,ab,5,101,lh,ll,FALSE,1239.0590000000002,19,male
41,ab,5,102,lh,lh,TRUE,2084.012,19,male
41,ab,5,103,ll,hl,FALSE,2430.492,19,male
41,ab,5,104,lh,ll,FALSE,1963.0610000000001,19,male
41,ab,5,105,lh,ll,FALSE,1898.0569999999998,19,male
41,ab,5,106,lh,ll,FALSE,1276.5210000000002,19,male
41,ab,5,107,ll,ll,TRUE,1318.7440000000001,19,male
41,ab,5,108,lh,hh,FALSE,897.3050000000001,19,male
41,ab,5,109,hl,hh,FALSE,2217.737,19,male
41,ab,5,110,lh,ll,FALSE,1184.478,19,male
41,ab,5,111,hl,ll,FALSE,5854.553,19,male
41,ab,5,112,hl,ll,FALSE,2066.797,19,male
41,ab,5,113,hl,hh,FALSE,862.327,19,male
41,ab,5,114,hh,hh,TRUE,2953.796,19,male
41,ab,5,115,ll,lh,FALSE,4497.94,19,male
41,ab,5,116,hl,hh,FALSE,1307.643,19,male
41,ab,5,117,hl,ll,FALSE,2501.478,19,male
41,ab,5,118,hh,hh,TRUE,863.6020000000001,19,male
41,ab,5,119,ll,ll,TRUE,2042.77,19,male
41,ab,5,120,ll,lh,FALSE,3127.9709999999995,19,male
