pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
65,ac,4,112,hh,hh,TRUE,1433.9,21,female
65,ac,4,113,hl,hh,FALSE,1541.6999999999998,21,female
65,ac,4,114,ll,ll,TRUE,1593.4,21,female
65,ac,4,115,lh,lh,TRUE,3392.6000000000004,21,female
65,ac,4,116,hh,hh,TRUE,1360,21,female
65,ac,4,117,hh,hh,TRUE,2192,21,female
65,ac,4,118,lh,hh,FALSE,1441.6999999999998,21,female
65,ac,4,119,lh,ll,FALSE,2324.7,21,female
65,ac,4,120,hl,ll,FALSE,917.0999999999999,21,female
65,ac,5,1,hh,lh,FALSE,3411.5,21,female
65,ac,5,2,ll,hh,FALSE,5247.7,21,female
65,ac,5,3,hl,hl,TRUE,2793.2,21,female
65,ac,5,4,hl,ll,FALSE,1266.4,21,female
65,ac,5,5,lh,ll,FALSE,1609.1999999999998,21,female
65,ac,5,6,hl,hl,TRUE,6372.3,21,female
65,ac,5,7,ll,ll,TRUE,3995,21,female
65,ac,5,8,hh,hh,TRUE,1171,21,female
65,ac,5,9,ll,ll,TRUE,1023.5,21,female
65,ac,5,10,lh,hh,FALSE,1952.9,21,female
65,ac,5,11,hl,hh,FALSE,1773,21,female
65,ac,5,12,ll,hh,FALSE,4895.5,21,female
65,ac,5,13,ll,ll,TRUE,1140.8000000000002,21,female
65,ac,5,14,hh,hh,TRUE,1327.9,21,female
65,ac,5,15,ll,ll,TRUE,1076.5,21,female
65,ac,5,16,ll,ll,TRUE,3571.8999999999996,21,female
65,ac,5,17,ll,hh,FALSE,1357.6999999999998,21,female
65,ac,5,18,lh,lh,TRUE,3788,21,female
65,ac,5,19,hl,ll,FALSE,2771.3,21,female
65,ac,5,20,ll,ll,TRUE,2141.8,21,female
65,ac,5,21,hl,hl,TRUE,4172.9,21,female
65,ac,5,22,hh,hh,TRUE,1107.1999999999998,21,female
65,ac,5,23,ll,hl,FALSE,5040.672,21,female
65,ac,5,24,hh,hh,TRUE,5214.2,21,female
65,ac,5,25,ll,ll,TRUE,1908.1,21,female
65,ac,5,26,hl,hl,TRUE,6019.9,21,female
65,ac,5,27,hl,hh,FALSE,2769.8,21,female
65,ac,5,28,lh,ll,FALSE,2773.9,21,female
65,ac,5,29,ll,ll,TRUE,1707.5,21,female
65,ac,5,30,hl,hh,FALSE,2259.3,21,female
65,ac,5,31,lh,lh,TRUE,4529,21,female
65,ac,5,32,lh,hh,FALSE,787.4000000000001,21,female
65,ac,5,33,hh,hh,TRUE,1534.8000000000002,21,female
65,ac,5,34,hl,lh,FALSE,3293.3,21,female
65,ac,5,35,lh,ll,FALSE,5392.6,21,female
65,ac,5,36,hl,hl,TRUE,2208.6,21,female
65,ac,5,37,hl,hl,TRUE,6194.5,21,female
65,ac,5,38,ll,ll,TRUE,1041.1,21,female
65,ac,5,39,ll,ll,TRUE,895.3,21,female
65,ac,5,40,lh,ll,FALSE,1431.8000000000002,21,female
65,ac,5,41,lh,lh,TRUE,3433.5,21,female
65,ac,5,42,hl,lh,FALSE,4454.9,21,female
65,ac,5,43,ll,ll,TRUE,2110.2,21,female
65,ac,5,44,ll,ll,TRUE,2371.8,21,female
65,ac,5,45,lh,hh,FALSE,2026.8000000000002,21,female
65,ac,5,46,hh,hh,TRUE,2422.5,21,female
65,ac,5,47,ll,ll,TRUE,2795.1,21,female
65,ac,5,48,hh,hh,TRUE,1698.1,21,female
65,ac,5,49,ll,ll,TRUE,1309,21,female
65,ac,5,50,hh,hh,TRUE,1876.4,21,female
65,ac,5,51,ll,ll,TRUE,3042.7,21,female
65,ac,5,52,lh,hh,FALSE,1603.4,21,female
65,ac,5,53,lh,hh,FALSE,3581,21,female
65,ac,5,54,ll,hl,FALSE,4885.7,21,female
65,ac,5,55,ll,lh,FALSE,5011.5,21,female
65,ac,5,56,hh,hh,TRUE,1096,21,female
65,ac,5,57,lh,hl,FALSE,3959.1000000000004,21,female
65,ac,5,58,hl,hl,TRUE,3216.2,21,female
65,ac,5,59,lh,hh,FALSE,968.8,21,female
65,ac,5,60,hh,hh,TRUE,859.9000000000001,21,female
65,ac,5,61,ll,ll,TRUE,1123.9,21,female
65,ac,5,62,hh,hh,TRUE,1117.6019999999999,21,female
65,ac,5,63,hl,hh,FALSE,2350.8,21,female
65,ac,5,64,ll,ll,TRUE,2074.2,21,female
65,ac,5,65,lh,lh,TRUE,4273.3,21,female
65,ac,5,66,ll,ll,TRUE,1150.3000000000002,21,female
65,ac,5,67,hl,ll,FALSE,2026.6,21,female
65,ac,5,68,hl,hh,FALSE,2525.84,21,female
65,ac,5,69,hl,hl,TRUE,2932.4,21,female
65,ac,5,70,hh,ll,FALSE,1415.9,21,female
65,ac,5,71,hl,hh,FALSE,4941.1,21,female
65,ac,5,72,lh,lh,TRUE,6171.2,21,female
65,ac,5,73,ll,ll,TRUE,1374.6999999999998,21,female
65,ac,5,74,ll,ll,TRUE,1266.5,21,female
65,ac,5,75,lh,ll,FALSE,1625.9,21,female
65,ac,5,76,hh,hh,TRUE,3823,21,female
65,ac,5,77,hl,ll,FALSE,2338.7,21,female
65,ac,5,78,hl,hh,FALSE,4475.6,21,female
65,ac,5,79,ll,ll,TRUE,2372,21,female
65,ac,5,80,ll,hl,FALSE,2696,21,female
65,ac,5,81,ll,ll,TRUE,1126.5,21,female
65,ac,5,82,lh,hh,FALSE,904.4000000000001,21,female
65,ac,5,83,hl,hl,TRUE,2798.7,21,female
65,ac,5,84,hl,hh,FALSE,4070,21,female
65,ac,5,85,ll,ll,TRUE,3973.3,21,female
65,ac,5,86,hl,ll,FALSE,1782.3000000000002,21,female
65,ac,5,87,ll,ll,TRUE,4128.6,21,female
65,ac,5,88,hl,hl,TRUE,8281.6,21,female
65,ac,5,89,lh,lh,TRUE,2675.9,21,female
65,ac,5,90,ll,ll,TRUE,1826.1,21,female
65,ac,5,91,hh,hh,TRUE,1026.2,21,female
65,ac,5,92,hl,hl,TRUE,2515.6,21,female
65,ac,5,93,lh,lh,TRUE,5655.4,21,female
65,ac,5,94,lh,ll,FALSE,4347.3,21,female
65,ac,5,95,lh,hh,FALSE,1350.3000000000002,21,female
65,ac,5,96,hh,hh,TRUE,2154.3,21,female
65,ac,5,97,hh,hh,TRUE,876.7,21,female
65,ac,5,98,hl,hh,FALSE,6708.5,21,female
65,ac,5,99,hl,ll,FALSE,1417.1999999999998,21,female
65,ac,5,100,hl,hl,TRUE,6638.2,21,female
65,ac,5,101,lh,lh,TRUE,2633,21,female
65,ac,5,102,lh,lh,TRUE,3867.1000000000004,21,female
65,ac,5,103,hl,ll,FALSE,1239.9,21,female
65,ac,5,104,hl,ll,FALSE,1165.6999999999998,21,female
65,ac,5,105,lh,hh,FALSE,1228.6,21,female
65,ac,5,106,lh,ll,FALSE,1925.5,21,female
65,ac,5,107,hh,hh,TRUE,1230.8000000000002,21,female
65,ac,5,108,hl,hl,TRUE,4571.1,21,female
65,ac,5,109,ll,ll,TRUE,1307.5,21,female
65,ac,5,110,hl,ll,FALSE,2691,21,female
65,ac,5,111,lh,hh,FALSE,2410,21,female
65,ac,5,112,hh,hh,TRUE,2714.8,21,female
65,ac,5,113,ll,lh,FALSE,3447.7,21,female
65,ac,5,114,hl,hh,FALSE,5908.9,21,female
65,ac,5,115,hl,hh,FALSE,2573.7,21,female
65,ac,5,116,ll,ll,TRUE,993.2,21,female
65,ac,5,117,hh,hh,TRUE,867.0999999999999,21,female
65,ac,5,118,hl,hh,FALSE,1031.8,21,female
65,ac,5,119,lh,hh,FALSE,1258.6999999999998,21,female
65,ac,5,120,lh,lh,TRUE,3812.8,21,female
